,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,223,66,71,0,1,0,264,295,138,183,120,73,34,290,338,0
layer_1,0,0,0,0,0,0,20,0,0,0,50,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
layer_3,3,0,74,0,6,53,0,0,0,0,0,12,0,0,135,18
layer_4,19,0,4,0,3,2,1,5,2,0,1,196,0,0,0,0
layer_5,0,0,0,4,34,12,254,0,0,14,0,1,3,0,8,0
layer_6,9,0,246,3,12,23,2,9,0,39,0,61,37,0,89,330
layer_7,0,0,9,15,13,18,0,0,4,122,0,0,0,120,389,23
layer_8,219,0,129,65,4,0,0,29,122,0,289,60,602,2,0,0
layer_9,125,43,1,0,49,0,14,139,0,45,3,10,12,324,0,0
layer_10,0,2,178,193,394,262,12,27,143,2,73,3,102,0,0,123
layer_11,145,140,0,1,236,0,13,20,85,5,23,0,0,58,24,0
layer_12,286,4,226,37,177,47,13,0,0,0,0,0,87,133,0,0
layer_13,279,43,0,14,0,0,0,0,157,0,25,217,3,47,267,0
layer_14,7,6,222,0,94,0,396,19,16,2,193,391,26,0,0,9
layer_15,208,218,1,0,146,11,225,123,76,320,0,8,176,4,159,0
layer_16,309,20,262,41,257,146,0,55,0,54,1,59,0,5,31,0
layer_17,0,18,175,115,0,0,329,13,0,0,44,6,18,0,9,86
layer_18,8,10,31,141,1,102,130,76,2,223,0,248,299,0,71,74
layer_19,175,248,95,142,248,55,11,58,8,2,0,0,0,197,132,34
layer_20,262,187,95,72,49,21,17,3,10,169,14,15,116,32,152,44
layer_21,158,0,25,21,68,45,4,84,93,18,125,57,68,46,81,173
layer_22,16,206,367,165,0,54,94,1,0,219,175,9,58,102,328,216
layer_23,1,110,1,0,69,12,388,127,0,1,61,13,56,34,10,5
layer_24,5,0,372,358,139,265,109,136,0,0,0,0,0,0,5,27
layer_25,4,3,10,104,186,249,2,30,136,79,23,1,0,0,29,0
layer_26,2,2,2,11,5,1,21,41,1,349,6,69,0,193,0,145
layer_27,5,0,143,8,49,2,24,269,1,5,0,0,15,0,0,60
layer_28,1,4,0,0,1,2,0,1,0,0,54,0,0,0,0,0
layer_29,0,0,0,0,0,27,1,6,0,0,7,74,61,2,2,116
layer_30,0,1,1,0,0,0,19,0,0,0,8,7,0,0,20,0
layer_31,110,0,1,7,10,65,0,0,2,0,214,0,2,0,0,0
layer_32,0,0,0,0,0,0,0,0,60,0,0,3,0,0,0,0
layer_33,0,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0
layer_34,0,0,0,0,76,11,0,0,0,3,1,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,1,2,5,0,0,0,0,0,0,1,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
layer_39,0,1,0,0,1,0,0,0,0,0,0,17,0,0,0,0
layer_40,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
