,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1,319,398,3,1,0,28,99,309,342,94,3,0,416,506,0
layer_1,303,2,0,1,0,1,4,12,0,3,1,41,0,0,1,0
layer_2,4,35,4,0,8,12,14,0,0,0,3,7,9,0,3,2
layer_3,58,0,43,0,95,178,0,0,0,9,0,331,0,18,69,321
layer_4,219,0,248,1,140,136,29,8,139,4,92,128,0,11,55,96
layer_5,0,7,0,252,27,150,214,0,0,319,0,0,81,0,94,0
layer_6,1,0,164,1,321,160,21,20,0,263,4,255,524,0,312,132
layer_7,1,2,41,28,89,143,0,3,102,368,0,0,0,90,82,198
layer_8,315,0,274,173,25,0,0,83,199,0,39,339,216,3,0,13
layer_9,34,234,2,0,4,0,80,266,90,88,1,41,11,61,0,0
layer_10,14,78,132,42,486,322,3,11,340,6,129,41,113,0,3,118
layer_11,320,75,1,60,312,0,60,64,45,24,112,0,0,257,0,0
layer_12,52,40,33,107,261,132,10,0,1,7,0,0,43,240,0,0
layer_13,117,157,10,15,0,0,0,0,85,0,13,201,3,12,188,0
layer_14,7,14,226,0,221,1,266,6,13,2,229,432,79,2,0,54
layer_15,378,229,27,0,37,24,354,364,232,277,0,18,71,6,259,0
layer_16,187,108,204,32,198,272,1,10,1,47,4,10,0,0,8,0
layer_17,5,16,86,48,0,3,204,53,0,1,136,121,92,0,43,93
layer_18,46,47,29,178,0,46,129,110,2,348,2,222,139,0,126,179
layer_19,180,196,184,270,271,81,85,203,6,3,0,0,0,269,185,46
layer_20,388,340,219,223,156,119,17,113,16,162,46,38,29,13,59,63
layer_21,79,0,11,25,67,96,23,122,228,134,236,166,24,33,77,416
layer_22,10,245,266,375,0,16,112,0,0,346,44,48,188,257,417,256
layer_23,120,226,3,0,156,218,216,208,2,45,27,73,223,176,48,15
layer_24,7,7,403,224,191,353,228,261,13,0,0,0,4,0,87,81
layer_25,0,76,61,287,156,247,3,62,35,113,131,4,0,0,12,34
layer_26,48,2,87,173,42,16,179,6,2,276,37,11,0,51,111,228
layer_27,69,0,311,75,71,14,67,81,13,135,0,0,20,0,72,104
layer_28,8,3,0,2,17,4,4,3,0,2,8,0,25,0,0,0
layer_29,19,0,0,0,0,7,11,6,0,0,7,56,258,4,100,244
layer_30,3,7,31,0,0,1,103,0,7,0,120,56,3,3,13,57
layer_31,17,1,2,4,215,1,1,4,9,0,16,0,0,1,5,1
layer_32,0,21,0,0,0,0,5,0,17,0,3,25,0,0,0,2
layer_33,0,0,0,0,20,0,4,29,0,11,0,0,0,0,0,0
layer_34,0,0,0,0,261,3,0,0,1,11,1,0,1,0,0,0
layer_35,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0
layer_36,0,1,8,0,0,4,0,2,1,0,2,0,5,17,2,0
layer_37,0,0,0,0,1,57,0,0,0,6,3,0,24,1,0,0
layer_38,0,0,0,0,0,0,0,0,0,1,8,0,1,0,0,0
layer_39,16,0,17,0,0,0,0,26,0,0,0,15,0,19,0,4
layer_40,0,0,0,26,0,0,2,0,0,0,2,0,0,9,0,0
layer_41,46,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
