,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,76,33,105,0,0,0,93,98,67,75,69,45,11,120,184,0
layer_1,1,0,1,5,0,0,30,2,0,0,34,0,0,0,0,0
layer_2,6,0,0,0,1,0,0,1,0,0,0,0,1,2,0,0
layer_3,3,1,42,0,6,66,0,0,0,0,0,58,0,0,133,91
layer_4,57,0,37,0,3,7,0,2,16,0,7,91,0,9,4,9
layer_5,0,0,0,7,21,33,56,0,0,23,0,1,19,0,4,0
layer_6,3,0,8,0,13,12,0,2,0,78,0,7,60,0,119,95
layer_7,0,0,2,2,4,46,0,0,4,132,0,0,0,33,97,27
layer_8,120,0,130,72,4,0,0,2,11,0,66,114,117,2,0,0
layer_9,23,37,0,0,22,0,2,141,3,42,0,4,0,27,0,0
layer_10,1,4,17,31,191,53,0,1,122,0,34,1,60,0,2,12
layer_11,123,41,0,0,69,0,7,15,17,0,18,0,0,39,4,1
layer_12,95,0,19,11,96,12,1,0,0,0,0,0,19,103,0,0
layer_13,42,27,0,7,0,0,0,0,20,0,0,155,0,22,67,0
layer_14,2,0,65,0,56,0,104,2,1,0,118,141,28,0,0,4
layer_15,94,126,0,0,21,3,68,24,21,80,0,2,23,0,57,0
layer_16,81,28,92,2,96,70,0,5,0,15,0,3,0,1,1,0
layer_17,0,1,29,15,0,0,69,4,0,0,14,21,10,0,12,20
layer_18,5,7,5,61,0,25,28,16,0,114,1,75,28,0,17,17
layer_19,44,83,16,73,103,12,2,18,0,2,0,0,0,48,21,11
layer_20,159,45,33,24,24,8,0,1,3,57,5,4,12,8,18,9
layer_21,43,0,3,2,31,39,2,12,50,31,35,35,2,7,38,59
layer_22,8,66,136,66,0,5,22,1,0,70,51,2,17,30,132,51
layer_23,1,50,2,0,34,22,79,121,0,2,15,0,17,9,7,2
layer_24,9,1,176,117,42,104,45,31,0,0,0,0,0,0,4,9
layer_25,0,7,1,40,64,101,2,20,49,25,22,0,0,0,45,1
layer_26,0,0,9,22,9,2,13,46,0,164,4,34,0,26,3,114
layer_27,18,0,135,1,20,5,10,59,7,13,0,0,9,0,2,82
layer_28,0,2,0,0,0,0,0,3,0,0,20,0,0,0,0,0
layer_29,0,0,0,0,0,32,1,3,0,0,10,38,29,3,3,48
layer_30,0,0,0,0,0,0,50,0,0,0,5,22,0,0,0,3
layer_31,45,0,1,2,4,47,0,0,0,0,28,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,8,0,0,4,0,0,0,0
layer_33,0,0,0,0,4,0,0,4,0,3,0,0,0,5,0,0
layer_34,0,0,0,0,30,7,0,0,0,1,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_39,0,0,0,0,6,0,0,2,0,0,0,13,0,0,0,1
layer_40,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
