,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.5283928,0.91573787,0.28883484,0.5792047,0.6143851,0.7133653,0.49463943,0.31400084,0.5425211,0.6810234,0.6296226,0.7808074
layer_1,0.637575,0.46890616,0.21060112,0.7985115,0.5250531,0.64023775,0.56263626,0.53431237,0.7019105,0.3669025,0.3168507,0.6696902
layer_2,0.5790078,0.9689387,0.1673297,0.7218704,0.8309898,0.7366259,0.9744627,0.58492976,0.8482821,0.45032296,0.8766231,0.9138166
layer_3,0.3563225,0.97516686,0.8402723,0.65033424,0.95171696,0.9472146,0.8768781,0.95769244,0.7803555,0.60938656,0.69703305,0.6963635
layer_4,0.5453208,0.27654985,0.82353705,0.4992695,0.5456676,0.6336734,0.6394943,0.45286012,0.28246492,0.5131247,0.4286867,0.48685375
layer_5,0.8843073,0.79361016,0.8962825,0.8503148,0.918917,0.8998431,0.96432316,0.68838906,0.9632052,0.9182992,0.69082075,0.71505713
layer_6,0.8263988,0.7493859,0.423773,0.6142085,0.9595102,0.89463186,0.9661035,0.9503909,0.78461015,0.3881857,0.7581957,0.9075309
layer_7,0.7986667,0.85749215,0.9351269,0.73505753,0.72088414,0.83899754,0.9042355,0.83221424,0.9548761,0.8543229,0.8072807,0.8928933
layer_8,0.9503757,0.909042,0.942716,0.94662166,0.57730067,0.7403034,0.90455955,0.9061862,0.55378497,0.95643485,0.7134364,0.68816626
layer_9,0.9517819,0.6413084,0.91791713,0.90066683,0.949145,0.53498006,0.91056466,0.8716624,0.56985146,0.95075953,0.92628175,0.79800564
layer_10,0.87245655,0.95746875,0.4474817,0.810644,0.82643807,0.5580548,0.96687573,1.0,0.48644727,0.6475518,0.6724085,0.58427024
layer_11,0.5447972,0.47460017,0.34923846,0.65009874,0.3186617,0.6744175,0.6746384,0.6726816,0.36919788,0.8458678,0.45286465,0.3330101
