,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,649,123,484,556,760,287,275,643,107,763,422,472,227,805,315,655
layer_1,616,675,726,315,929,763,834,606,644,826,775,470,866,564,772,819
layer_2,357,585,384,241,302,642,368,714,339,467,272,688,1117,184,207,449
layer_3,103,106,103,96,126,240,103,103,103,103,103,103,103,103,104,103
layer_4,103,103,103,103,103,274,103,148,103,103,103,105,103,114,107,95
layer_5,158,103,103,104,105,147,99,103,103,103,103,118,103,104,103,119
layer_6,106,172,103,104,103,104,103,103,103,103,103,103,109,103,103,103
layer_7,103,107,103,107,102,103,103,105,103,103,103,217,103,103,100,103
layer_8,102,103,107,103,103,103,118,103,102,104,103,126,105,103,104,103
layer_9,103,105,103,104,193,105,103,101,107,142,98,103,103,103,103,103
layer_10,103,112,104,100,101,101,103,103,103,102,111,159,103,103,103,103
layer_11,103,105,108,136,120,134,105,106,103,103,103,266,102,110,137,103
layer_12,103,103,103,103,103,103,103,102,103,103,103,100,117,102,105,103
layer_13,162,104,103,103,103,104,104,102,104,103,119,103,151,104,104,103
layer_14,104,104,103,103,103,105,103,104,101,143,113,105,114,103,108,105
layer_15,103,112,107,105,103,103,103,103,108,103,104,104,103,308,106,103
layer_16,103,102,109,106,104,104,114,103,105,103,103,103,103,104,103,105
layer_17,106,103,132,103,111,103,102,103,104,103,103,104,103,106,103,105
layer_18,103,107,104,103,104,103,104,103,108,144,103,154,103,103,103,104
layer_19,103,103,130,103,107,103,103,102,103,104,104,112,107,103,112,103
layer_20,103,103,105,142,104,107,103,103,103,103,104,130,103,103,563,105
layer_21,103,103,102,103,103,105,103,103,103,113,104,105,104,103,104,103
layer_22,106,103,105,103,103,103,103,103,104,103,103,103,103,103,103,103
layer_23,107,102,103,105,103,111,103,103,104,103,109,103,103,103,103,103
layer_24,103,103,107,103,103,104,102,114,108,103,111,103,111,107,113,103
layer_25,105,113,103,105,104,103,116,105,104,103,103,103,103,420,103,103
layer_26,105,104,103,103,103,103,103,104,103,107,105,103,103,103,103,164
layer_27,108,102,111,106,104,113,103,104,103,104,103,103,104,103,103,105
