,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4,10,1,12,5,17,13,3,14,1,10,5,9,3,11,8
layer_1,3,5,4,9,7,8,2,5,5,5,8,25,14,5,5,2
layer_2,2,2,6,43,55,20,3,4,17,12,53,3,5,9,1,12
layer_3,2,8,5,2,2,4,2,2,2,2,2,3,2,1,2,2
layer_4,2,2,2,2,2,1,2,12,2,2,2,2,2,2,2,2
layer_5,53,3,2,2,3,3,3,2,2,2,2,2,2,2,2,9
layer_6,14,16,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_7,2,6,2,3,2,2,2,2,2,2,3,2,2,2,2,2
layer_8,2,2,2,2,7,3,2,2,3,15,2,3,3,2,3,2
layer_9,2,2,2,2,2,3,2,2,2,6,2,2,2,2,2,2
layer_10,2,2,2,2,3,2,2,2,2,2,2,5,4,2,2,2
layer_11,2,2,2,2,8,2,2,2,2,2,2,3,4,2,33,2
layer_12,2,2,2,2,2,2,2,1,2,2,2,2,2,3,3,2
layer_13,3,2,2,2,2,2,2,2,2,2,2,2,8,2,2,3
layer_14,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2
layer_15,2,3,2,2,2,2,2,2,2,5,2,3,2,1,2,2
layer_16,2,2,4,2,2,2,2,2,2,2,3,2,2,2,2,2
layer_17,2,2,1,2,2,2,2,2,2,2,2,4,2,2,2,2
layer_18,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_19,2,2,10,2,2,2,2,2,2,2,2,3,2,2,2,2
layer_20,2,2,2,6,2,2,2,2,2,2,3,13,2,2,2,2
layer_21,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2
layer_22,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_23,2,2,2,2,2,2,2,2,4,2,4,2,2,2,2,2
layer_24,1,2,2,2,2,2,2,2,2,2,3,2,5,2,2,2
layer_25,3,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2
layer_26,2,2,2,2,2,2,2,2,2,3,4,2,2,2,2,4
layer_27,2,2,2,8,2,3,2,2,2,2,2,2,2,2,2,2
