,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,45,25,7,7,18,6,30,39,9,4,12,8,6,24,16,20
layer_1,9,4,47,3,13,6,40,2,25,19,12,29,13,5,4,3
layer_2,1,35,8,2,12,11,3,15,52,7,4,37,3,36,1,44
layer_3,1,13,1,1,2,16,1,1,1,1,1,1,1,1,1,1
layer_4,1,1,1,1,1,4,1,2,1,1,1,1,1,1,1,4
layer_5,1,1,1,1,1,5,4,1,1,1,1,2,1,1,1,3
layer_6,5,5,1,1,1,2,1,1,1,1,1,1,1,1,1,1
layer_7,1,1,1,2,1,1,1,2,1,1,1,8,1,1,1,1
layer_8,1,1,1,1,1,1,1,1,1,1,1,8,9,1,1,1
layer_9,1,1,1,1,7,3,1,1,1,1,1,1,1,2,1,1
layer_10,1,2,1,1,4,1,1,1,1,1,1,5,1,1,1,1
layer_11,1,1,1,1,3,1,1,1,2,1,1,8,1,1,1,1
layer_12,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1
layer_13,2,1,1,1,1,1,1,1,1,1,1,1,6,1,1,3
layer_14,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1
layer_15,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_16,1,1,1,2,1,3,1,1,1,1,1,1,1,1,1,1
layer_17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_18,1,1,1,1,1,1,3,1,1,6,1,9,1,1,1,1
layer_19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_20,1,1,1,5,1,4,1,1,1,1,1,5,1,1,11,1
layer_21,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
layer_22,1,1,1,2,1,1,1,1,1,1,1,1,3,1,1,1
layer_23,1,1,1,1,1,1,1,1,1,1,7,1,2,1,1,1
layer_24,1,3,1,1,1,1,3,4,1,1,1,1,4,4,2,1
layer_25,2,1,1,1,1,1,8,1,1,1,1,1,1,3,1,1
layer_26,1,3,1,1,1,1,1,1,1,13,3,1,1,1,1,1
layer_27,1,1,1,2,1,4,1,1,1,1,1,1,1,1,1,2
