,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,591,356,465,404,530,216,416,722,271,502,260,344,188,495,198,497
layer_1,417,314,494,292,575,333,648,434,421,387,678,549,317,414,399,462
layer_2,359,584,391,462,260,487,393,505,640,421,398,644,295,588,320,545
layer_3,177,207,206,175,199,578,188,176,176,176,179,240,214,211,176,184
layer_4,179,176,175,240,176,190,176,270,197,176,174,217,177,174,196,194
layer_5,316,200,180,179,184,338,347,177,197,215,181,177,178,209,176,274
layer_6,284,259,176,186,219,197,183,177,217,176,191,175,177,176,176,175
layer_7,183,304,186,177,177,179,176,210,179,177,179,224,178,176,218,174
layer_8,180,176,181,203,282,199,214,186,182,184,179,185,352,176,180,177
layer_9,183,197,200,180,194,263,178,200,179,226,188,185,176,253,176,186
layer_10,177,177,167,245,381,178,181,176,177,192,179,203,183,188,175,209
layer_11,178,210,241,191,358,255,179,179,194,178,176,307,225,218,206,181
layer_12,181,176,181,175,188,175,189,177,178,177,207,221,221,201,194,179
layer_13,238,177,203,181,193,183,181,187,181,174,188,176,217,188,209,180
layer_14,200,176,176,190,190,178,177,190,177,240,182,245,186,198,197,177
layer_15,201,210,179,176,176,176,221,180,199,197,188,183,177,255,199,179
layer_16,175,177,196,288,182,182,182,177,177,180,187,175,183,176,188,172
layer_17,178,182,197,175,177,184,234,186,177,178,187,233,189,197,177,176
layer_18,176,190,177,186,182,175,184,177,182,232,176,238,183,176,181,181
layer_19,178,176,212,177,182,175,178,176,176,182,178,242,186,179,179,177
layer_20,180,178,238,195,177,198,177,203,180,185,171,351,179,179,301,181
layer_21,182,176,188,178,176,213,176,203,179,185,178,171,175,183,181,177
layer_22,180,183,175,187,176,178,184,180,178,177,181,179,177,176,177,175
layer_23,179,231,177,183,178,267,177,181,240,175,240,212,177,176,179,175
layer_24,197,178,181,183,178,180,184,249,194,182,204,176,243,342,185,202
layer_25,177,213,176,176,261,179,227,177,196,182,177,178,182,267,177,176
layer_26,188,176,176,176,177,176,176,177,240,325,283,178,208,192,193,286
layer_27,183,179,176,291,182,241,176,185,177,181,176,183,180,177,180,180
