,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,15,5,2,13,8,6,4,21,6,2,7,3,1,6,20,9
layer_1,19,2,18,3,4,4,12,1,11,3,7,1,4,1,6,3
layer_2,1,17,6,3,8,3,1,20,19,1,5,19,5,23,1,18
layer_3,1,11,1,1,1,9,1,1,1,1,1,1,1,1,1,1
layer_4,1,1,1,1,1,1,1,16,1,1,1,2,1,1,1,1
layer_5,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18
layer_6,4,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
layer_7,1,2,1,7,1,1,1,1,1,1,1,18,1,1,1,1
layer_8,1,1,1,1,1,1,2,1,1,1,1,2,6,1,2,1
layer_9,2,2,1,1,1,1,2,2,1,1,1,1,1,4,1,1
layer_10,1,1,2,2,1,1,1,1,1,1,1,8,2,1,1,1
layer_11,1,2,1,1,4,2,1,1,1,1,1,20,1,1,3,1
layer_12,1,1,1,1,1,6,1,1,1,1,1,1,2,1,1,1
layer_13,2,1,1,3,1,1,1,1,1,1,1,1,21,1,1,3
layer_14,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1
layer_15,2,14,1,1,1,1,1,1,1,1,1,2,1,18,1,1
layer_16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_18,1,1,1,1,1,1,1,1,1,6,1,21,1,1,1,1
layer_19,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_20,1,1,1,6,1,2,1,1,1,1,1,3,1,1,1,1
layer_21,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1
layer_22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_23,1,6,1,1,1,2,1,1,1,1,6,1,1,1,1,1
layer_24,1,1,1,1,1,1,1,9,1,1,2,1,2,1,2,1
layer_25,1,1,1,1,1,1,19,1,1,1,1,1,1,6,1,1
layer_26,1,1,1,1,1,1,1,1,1,5,3,1,1,1,1,1
layer_27,1,1,1,2,1,4,1,1,1,1,1,1,1,1,1,1
