,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.0,3.0,2.0,3.0,3.0,0.0,0.0,25.0,1.0,17.0,3.0,0.0
layer_1,3.0,2.0,0.0,18.0,5.0,0.0,4.0,2.0,0.0,5.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,2.0
layer_3,0.0,0.0,10.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,8.0
layer_4,0.0,6.0,0.0,14.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0
layer_5,3.0,1.0,0.0,1.0,51.0,30.0,0.0,12.0,2.0,76.0,0.0,0.0
layer_6,8.0,4.0,0.0,12.0,0.0,0.0,0.0,1.0,2.0,0.0,43.0,1.0
layer_7,3.0,1.0,97.0,119.0,0.0,3.0,5.0,15.0,1.0,0.0,133.0,88.0
layer_8,11.0,1.0,6.0,207.0,0.0,2.0,6.0,51.0,212.0,5.0,2.0,20.0
layer_9,0.0,2.0,1.0,38.0,5.0,3.0,106.0,3.0,6.0,0.0,0.0,3.0
layer_10,102.0,1.0,0.0,1.0,30.0,22.0,33.0,8.0,0.0,4.0,3.0,1.0
layer_11,53.0,47.0,0.0,105.0,48.0,13.0,3.0,5.0,30.0,5.0,71.0,9.0
