,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1820.0,10.0,5806.0,113.0,37.0,0.0,714.0,1368.0,3021.0,741.0,5829.0,233.0
layer_1,4067.0,2807.0,15.0,109.0,236.0,2682.0,25.0,2334.0,13.0,6458.0,24.0,8.0
layer_2,79.0,6.0,82.0,2924.0,0.0,23.0,3816.0,17.0,1.0,150.0,1288.0,80.0
layer_3,182.0,21.0,128.0,19.0,10.0,4.0,5.0,837.0,498.0,577.0,16.0,1747.0
layer_4,1332.0,821.0,23.0,38.0,10.0,1.0,4.0,0.0,4329.0,155.0,0.0,0.0
layer_5,3269.0,158.0,1.0,20.0,33.0,121.0,1.0,9044.0,53.0,15.0,69.0,0.0
layer_6,20.0,4377.0,1144.0,6137.0,0.0,0.0,289.0,85.0,7229.0,16.0,397.0,124.0
layer_7,6.0,216.0,61.0,249.0,11.0,35.0,2.0,28.0,497.0,0.0,13.0,446.0
layer_8,155.0,853.0,79.0,75.0,0.0,3.0,6492.0,419.0,244.0,52.0,7.0,37.0
layer_9,22.0,64.0,1367.0,5745.0,3.0,27.0,102.0,1.0,3373.0,4075.0,0.0,11.0
layer_10,306.0,21.0,3.0,4.0,32.0,4259.0,34.0,331.0,2.0,4055.0,7.0,3.0
layer_11,3974.0,2974.0,4.0,151.0,3885.0,774.0,13.0,149.0,56.0,529.0,4145.0,6983.0
