,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,644.5529,704.6573,795.68353,1098.8022,634.8712,718.1475,657.3731,631.65424,1254.8306,573.5743,1392.0669,971.00354
layer_1,498.2117,561.37756,418.49503,232.59296,350.98367,533.506,259.68356,533.5697,433.9548,386.93137,672.5283,323.34143
layer_2,1494.0724,434.7042,201.11517,364.7705,522.44116,346.20255,150.39978,506.4868,329.3892,1494.1553,315.49985,557.42053
layer_3,65.4896,440.46774,303.625,1109.0769,490.554,941.70886,204.31873,313.0563,452.3952,844.76556,521.0229,1005.3091
layer_4,449.5767,539.8072,96.42931,40.40798,487.87024,894.82025,480.28592,283.41434,403.51035,514.32776,503.91263,613.84204
layer_5,1158.4943,196.64682,300.18176,297.07574,440.27844,194.39745,178.21191,155.73642,380.67978,1217.5651,890.8252,254.45114
layer_6,77.74552,247.54599,393.50616,201.06847,586.043,445.76428,649.51044,270.37323,189.98492,1469.3767,288.15976,1106.4823
layer_7,916.9962,416.76144,836.3442,48.10816,1284.5619,694.48645,129.61806,188.17603,640.0598,930.7015,1171.7606,323.3745
layer_8,207.24487,256.80194,318.98538,410.6761,193.55347,400.35593,402.95288,482.4141,304.75946,781.74524,325.01993,365.38873
layer_9,188.01236,176.47325,407.64172,277.33423,145.2712,378.2708,180.36903,342.88773,312.34808,372.543,306.86365,310.52094
layer_10,446.01694,150.85812,516.6134,248.47108,180.47607,136.96646,198.67148,118.58889,268.91327,200.69676,281.61673,365.85428
layer_11,130.14384,331.73636,547.9011,214.2869,313.30347,473.7023,191.14249,300.21295,480.57236,513.28754,245.92174,166.18713
