,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,678.0,123.0,1248.0,502.0,346.0,333.0,1645.0,7.0,1655.0,114.0,168.0,51.0
layer_1,0.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,13.0,0.0,0.0,466.0
layer_2,69.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
layer_3,0.0,0.0,0.0,4.0,333.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0
layer_4,31.0,0.0,235.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,397.0,0.0
layer_5,0.0,0.0,1538.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.0,7.0
layer_6,179.0,0.0,0.0,6.0,0.0,1234.0,113.0,0.0,0.0,0.0,0.0,0.0
layer_7,147.0,0.0,2.0,0.0,83.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0
layer_8,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,316.0,0.0,9.0,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,627.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,0.0,21.0,0.0,87.0,8.0,2.0,0.0,0.0
layer_11,4.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
