,0,1,2,3,4,5,6,7,8,9,10,11
0,0.222,0.303,0.324,0.413,0.444,0.352,0.285,0.396,0.233,0.03,0.479,0.368
1,0.34,0.415,0.0,0.388,0.0,0.325,0.416,0.493,0.372,0.412,0.443,0.381
2,0.435,0.466,0.101,0.384,0.334,0.589,0.415,0.018,0.415,0.41,0.417,0.384
3,0.576,0.066,0.457,0.391,0.486,0.468,0.431,0.504,0.22,0.041,0.164,0.411
4,0.441,0.713,0.287,0.286,0.391,0.235,0.443,0.344,0.548,0.436,0.478,0.448
5,0.424,0.223,0.396,0.023,0.397,0.48,0.572,0.356,0.268,0.422,0.034,0.297
6,0.19,0.189,0.12,0.379,0.506,0.202,0.413,0.16,0.382,0.023,0.546,0.331
7,0.451,0.269,0.449,0.447,0.129,0.438,0.439,0.356,0.304,0.313,0.331,0.174
8,0.38,0.3,0.437,0.463,0.268,0.262,0.311,0.472,0.411,0.433,0.292,0.41
9,0.242,0.257,0.306,0.436,0.414,0.433,0.323,0.473,0.282,0.205,0.359,0.238
10,0.177,0.414,0.186,0.395,0.311,0.365,0.265,0.373,0.353,0.438,0.307,0.307
11,0.327,0.124,0.434,0.101,0.337,0.45,0.27,0.363,0.179,0.359,0.162,0.208
