,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.05264653,0.17162704,0.19112511,0.30387545,0.08946731,0.3560467,0.124270365,0.04259745,0.52445304,0.14422432,0.21159455,0.31067637,0.5146509,0.04974397,0.2772202,0.06631048
layer_1,0.066400565,0.08267787,0.15074116,0.3217717,0.10882453,0.26115564,0.040362604,0.14018737,0.20063266,0.17935023,0.25214052,0.083571605,0.11723445,0.3629329,0.15983659,0.07048917
layer_2,0.35268646,0.09541577,0.22482935,0.19440341,0.6489957,0.071945585,0.63573575,0.15044354,0.075277634,0.40756038,0.53295916,0.056388926,0.10378297,0.16615775,0.17897767,0.4933927
layer_3,0.24978478,0.5510689,0.27464974,0.27571723,0.24959765,0.6109402,0.26585528,0.25090808,0.2497996,0.25921088,0.2521046,0.2668448,0.25773343,0.3786856,0.25129128,0.26473352
layer_4,0.24897501,0.25050485,0.2538181,0.23920432,0.24977313,0.36165896,0.2524239,0.47564074,0.25856063,0.2497996,0.24910234,0.31858164,0.24868883,0.25109088,0.2567895,0.24635647
layer_5,0.5723839,0.29322112,0.578434,0.25055152,0.24831882,0.37703797,0.47862262,0.24976815,0.25425193,0.24363497,0.2497618,0.25344643,0.26388523,0.2733297,0.24995695,0.6365164
layer_6,0.33147424,0.75568205,0.25764048,0.2565301,0.3850683,0.5215686,0.25787565,0.25140387,0.2637675,0.2497996,0.25219166,0.2532757,0.23688288,0.24730359,0.2497908,0.24862513
layer_7,0.3333622,0.4939777,0.26255384,0.25135636,0.26217094,0.24997805,0.24882998,0.253381,0.25334057,0.25279123,0.25038278,0.5382703,0.25287738,0.2527898,0.28186977,0.25266802
layer_8,0.2510105,0.24822393,0.16115203,0.26710054,0.2934244,0.2725779,0.31581157,0.2664058,0.2536147,0.25449875,0.2573903,0.28950292,0.5425486,0.2503442,0.26351014,0.25047475
layer_9,0.26314887,0.27633145,0.30137485,0.25500163,0.21205787,0.61205983,0.25043932,0.27567914,0.25056806,0.45572877,0.28189662,0.2639324,0.24980007,0.588781,0.24753885,0.24535532
layer_10,0.25041577,0.25807133,0.25673422,0.3774157,0.39130816,0.25678045,0.25597194,0.25098932,0.25126317,0.28145868,0.2514742,0.41132098,0.26513973,0.2480407,0.26092455,0.24664664
layer_11,0.25079918,0.29442182,0.25053236,0.24344632,0.38142282,0.35982028,0.20839818,0.24707146,0.27666557,0.25302827,0.19156834,1.0,0.33878028,0.27128172,0.34893358,0.2722118
layer_12,0.2579445,0.2497996,0.25394034,0.24867158,0.25426123,0.24916536,0.25345498,0.26109788,0.24963215,0.2497996,0.2496577,0.25078934,0.5600488,0.2750929,0.2665068,0.2497996
layer_13,0.28128242,0.25302017,0.25017557,0.24963394,0.2643867,0.12699725,0.2553063,0.26570478,0.24195957,0.25079858,0.2531181,0.2503945,0.33885384,0.2599128,0.330158,0.26580182
layer_14,0.28693563,0.18905321,0.25049248,0.2497996,0.25569466,0.24724744,0.25205776,0.25087047,0.26864013,0.61624134,0.24900366,0.25144234,0.30742872,0.25560492,0.2538172,0.25126976
layer_15,0.24634635,0.29919153,0.25018567,0.19269171,0.24990082,0.24918933,0.26300457,0.25196922,0.25787657,0.2547991,0.25531676,0.27145416,0.25346068,0.46178588,0.2646241,0.25183973
layer_16,0.25297105,0.25353485,0.26116803,0.29693294,0.24982516,0.24984975,0.25235778,0.25145626,0.24036345,0.25151494,0.25002632,0.25723532,0.25465354,0.23266162,0.25281164,0.25784445
layer_17,0.2276844,0.24907395,0.27763277,0.24766491,0.25001115,0.24997744,0.2407072,0.24904789,0.25568795,0.253494,0.25105685,0.2602014,0.25943455,0.30788386,0.25605077,0.23823386
layer_18,0.21870025,0.25075567,0.25145465,0.25259614,0.24724306,0.25240016,0.25501204,0.24604787,0.23639636,0.4033906,0.24903828,0.68072635,0.25128022,0.25057304,0.24681231,0.25301322
layer_19,0.26934233,0.24816716,0.28679952,0.2516629,0.42669526,0.24993436,0.24847755,0.248809,0.24974748,0.24829102,0.2501213,0.25045678,0.24991718,0.25026605,0.2519082,0.25094163
layer_20,0.25533795,0.2527978,0.25162354,0.3918349,0.25075418,0.3137559,0.24864721,0.24863718,0.24939188,0.25067806,0.25155026,0.29835248,0.22687119,0.2526422,0.79536074,0.26492333
layer_21,0.2508215,0.25065637,0.25035748,0.25106215,0.25047275,0.26235798,0.25147358,0.25328037,0.25187203,0.24597855,0.2464968,0.24851945,0.682588,0.25106958,0.2509246,0.2464504
layer_22,0.250553,0.25400373,0.2331417,0.25041187,0.24897006,0.24988326,0.25388604,0.24997026,0.24915661,0.24984087,0.25110394,0.250834,0.25174496,0.24955261,0.25770733,0.252976
layer_23,0.25318354,0.30098197,0.24957637,0.2497374,0.2551276,0.25876114,0.24934052,0.24979243,0.3657715,0.2497966,0.26469773,0.2535342,0.24683107,0.24983265,0.25052083,0.25088727
layer_24,0.24977219,0.2507872,0.28825712,0.25179008,0.24970977,0.25143895,0.25445917,0.35096714,0.26270354,0.25159258,0.28567797,0.24970691,0.35358834,0.31014058,0.24988778,0.24624017
layer_25,0.24972442,0.25760955,0.2502213,0.24678658,0.2783972,0.2507666,0.35976535,0.24695425,0.2581851,0.25184035,0.249246,0.2505894,0.25104696,0.28645942,0.25118202,0.24981852
layer_26,0.25067732,0.2475267,0.25369012,0.25550634,0.24971762,0.25295222,0.248651,0.25035042,0.24821198,0.27398053,0.43701357,0.24936862,0.2602035,0.2513563,0.2549838,0.33803418
layer_27,0.25400788,0.2332692,0.19079283,0.30448797,0.24630597,0.30884475,0.2498007,0.2434826,0.25107926,0.24761446,0.24906424,0.25080472,0.24453361,0.25148436,0.24879166,0.24381043
