,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,14.860295,17.551743,20.651815,33.28997,17.267254,22.583385,27.773682,18.323683,24.689764,16.475847,24.089733,22.270353,20.315718,19.708374,23.035877,17.153017
layer_1,20.854034,4.0881777,10.062988,13.511874,30.283134,14.31488,5.457913,12.887299,17.871206,9.4897585,17.42932,18.803747,21.172373,32.143955,11.084269,10.131066
layer_2,15.23746,7.0932055,12.811903,33.401066,26.155544,12.573118,19.527325,17.542122,9.607053,21.480402,21.308542,18.827879,19.544212,27.675192,15.011853,32.6219
layer_3,7.3054123,17.058077,6.019414,15.116112,5.382829,19.927046,2.685799,4.7602324,3.6145334,1.9897366,4.614295,4.9280725,3.260805,13.24545,3.7095623,13.646553
layer_4,2.0553608,2.9546232,4.217732,4.349395,7.740577,11.734866,2.1267357,41.578606,3.8498352,2.3613472,3.4556592,13.451201,2.060857,4.2849555,4.0438285,5.651178
layer_5,24.895704,8.115235,19.62698,3.9481742,5.435921,16.474024,8.913234,3.4981585,3.097726,3.6437893,5.357114,3.4227743,6.6016617,4.056332,3.9191642,36.719803
layer_6,10.7351675,28.903996,1.9982823,2.8107073,4.51023,12.469199,3.274038,2.102204,7.0637007,6.6064,2.731073,11.411314,2.7528179,4.5166054,3.343342,3.7480628
layer_7,10.3572855,25.90384,3.7908573,5.1675696,3.8003595,8.358222,2.0079107,3.3316453,3.830857,2.6397367,5.239039,41.010006,5.5888033,15.428817,4.708467,9.035082
layer_8,4.280263,2.1092062,2.9086246,7.838039,7.9419823,8.6101055,7.1198735,2.7688966,10.554915,5.056936,3.1686697,5.9081516,24.407942,3.8574467,8.965457,3.7642019
layer_9,6.144737,9.132312,2.930218,4.9277105,6.2171764,7.887568,8.404549,7.4761267,5.2004523,18.811184,4.9016204,3.5131779,4.7120233,16.581339,10.844163,3.7911816
layer_10,8.763657,6.8110247,6.9774604,7.743003,11.459038,5.1488357,3.259595,2.3853824,4.5070615,8.477135,6.077134,25.204052,7.9685574,3.3572388,9.250882,3.7296412
layer_11,2.6143374,11.635028,3.398937,5.609077,17.164145,10.168797,2.5491085,6.1758113,8.587261,4.7459106,2.1157074,43.06526,12.950625,7.9682903,17.50345,3.1818776
layer_12,7.2778955,4.41411,4.9829206,3.80015,3.0764174,4.7577753,3.9773517,17.796406,4.2766523,3.911718,2.4723358,4.2329884,7.0479836,10.445592,14.642107,2.6614966
layer_13,12.484273,3.44965,3.2812092,2.965157,3.396596,3.5185814,3.9020374,4.146687,4.1158404,3.5328655,6.9128294,2.387612,13.683876,2.7571273,10.696414,6.6312456
layer_14,7.6803174,2.9990478,3.0866857,3.1633422,3.5999856,4.8522477,2.5208282,4.4743423,16.774807,24.239548,4.061741,3.5644407,10.375413,4.514387,3.211669,3.8711634
layer_15,3.3493402,13.601436,9.568256,3.8280714,3.4065115,4.4796853,2.9617763,2.6540837,6.453742,4.610375,3.2156208,11.513078,3.8389812,39.215733,13.523591,4.209337
layer_16,2.5542555,2.5008323,4.5224085,9.898618,3.0773447,4.905784,3.8167913,2.1279426,3.7000296,4.2544813,9.685306,3.054848,2.6866455,3.4509072,3.6830487,3.2519457
layer_17,5.7179856,2.9384391,8.512259,2.6210482,3.39785,2.5757961,1.6968954,2.6098874,6.0659957,3.1745863,2.7241187,7.7285314,3.6226826,3.7986054,3.232358,5.1698456
layer_18,5.9918704,4.1619306,2.6880746,3.6550648,3.2257519,2.6888585,3.984508,5.5271173,2.9014835,16.153908,3.0921247,22.283958,3.6754563,2.573062,2.9254346,2.9599006
layer_19,2.6104934,2.836976,12.636116,3.2017705,16.820835,3.227241,2.4436836,2.3984246,2.4831762,2.5386858,3.8305004,5.465779,5.826514,2.9059083,3.0377574,2.6213849
layer_20,5.3154693,2.443313,4.230314,12.399826,2.613782,4.4644337,3.2589877,3.1626394,2.4775524,4.7599263,4.232882,10.825236,2.7936437,2.88456,10.865794,4.608682
layer_21,4.747592,2.2380984,5.0477123,2.438378,2.4162982,5.76515,2.8826206,2.5559297,2.235264,2.9678936,5.21442,2.2948303,15.469142,2.5316248,2.983293,2.7766693
layer_22,2.2572687,2.575863,2.5102417,3.3089156,3.2907085,2.9397242,2.1738722,2.380365,9.209455,2.675228,2.336262,2.4860847,2.763631,2.7410467,2.8245914,2.687585
layer_23,7.4819393,3.222226,2.7789035,2.5621634,2.9333794,11.140377,2.691005,3.2812426,8.624299,2.5292602,4.853784,2.8301885,2.6776626,2.5007586,2.4199636,2.709096
layer_24,2.8377044,2.2606597,4.065919,3.0276942,2.3749752,2.4973924,4.939018,10.469226,2.744192,4.200101,5.0862756,2.4668477,23.414904,3.858137,3.067623,2.9278533
layer_25,2.5298545,4.72886,3.2019157,5.702656,2.5708535,3.5492675,28.151575,4.442822,3.4934816,2.4676623,2.2391813,2.7356138,2.516007,8.315958,3.441834,2.3257172
layer_26,2.9665146,3.9509594,4.428233,3.8680305,3.5578547,6.6676397,3.6919549,2.7842171,2.5065017,4.964736,28.538681,2.7792652,9.483276,2.9140282,2.8605177,8.010792
layer_27,3.2459743,3.8933697,8.429307,20.96754,5.4885263,11.491143,4.4118958,3.5461004,2.9952788,4.7259054,2.994184,4.328621,2.2955256,5.5823154,4.7924824,3.2369537
