,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,45.078796,59.352158,64.22245,100.460976,51.632298,78.84511,88.82551,73.20833,77.57927,52.791218,75.395325,64.80705,67.89529,64.36336,82.99483,55.70256
layer_1,85.15041,13.374959,33.14105,44.440025,114.03556,48.04609,21.024364,37.10379,81.13702,35.78179,67.77986,68.741425,82.65212,107.08958,37.976044,34.345997
layer_2,55.1393,31.68244,39.791756,116.65981,87.14436,46.00082,65.10684,74.47524,43.990604,67.41842,65.17782,84.5119,73.757416,108.196724,49.56766,141.056
layer_3,22.344688,71.771614,18.494686,49.816135,18.939878,84.77203,8.812981,16.660095,11.950006,5.8836446,13.602148,16.505062,11.23516,44.732487,12.785369,44.589375
layer_4,6.151676,9.782036,11.939339,12.409595,25.119919,43.737923,6.681289,119.92129,11.376263,7.2007933,10.990588,43.144955,6.1850615,14.423446,13.390119,19.509922
layer_5,90.57772,27.919552,82.15233,14.120806,17.076836,59.724243,39.39439,10.852568,9.243171,12.012023,14.709549,12.956972,21.180265,13.345447,12.898654,158.8622
layer_6,44.793427,123.384674,6.2984924,8.782126,18.006836,42.461823,11.010821,6.373766,19.504627,24.413282,8.283287,35.658684,10.763816,15.730279,11.213196,14.473751
layer_7,32.006298,87.19566,14.174166,17.539017,11.865684,30.65305,6.5092587,10.932102,14.978033,9.0559,17.146852,166.58362,21.741503,57.17213,17.525333,30.393145
layer_8,14.296682,6.571739,13.108201,20.982296,28.943184,32.594036,22.98758,9.993341,42.216034,23.618074,10.8464,24.59962,86.0749,13.378505,43.35411,11.106759
layer_9,28.14832,26.570543,10.671789,17.908651,20.071,30.292898,26.6904,29.039125,18.829151,77.19213,16.343166,11.027619,17.06216,49.172066,32.197342,11.215037
layer_10,31.555513,27.225851,21.380308,24.880762,56.657196,18.849825,10.81526,7.3955474,16.03972,27.237617,23.713533,89.75382,31.415527,11.83574,31.781765,16.64811
layer_11,8.920555,38.205143,12.725669,26.997412,58.761417,39.154892,11.471161,22.957909,31.275276,14.857643,10.614632,175.60744,32.617264,28.905842,84.7851,12.29723
layer_12,24.109327,16.160797,14.898729,12.604265,9.517418,18.124617,12.23766,60.861053,13.264367,14.592131,7.6630673,18.27079,40.9403,39.252438,52.73172,8.454562
layer_13,39.239536,12.82815,10.819191,9.794728,10.890725,13.032834,12.086004,13.754678,13.371781,11.207988,30.185144,7.525194,61.878853,9.061588,29.064194,21.479845
layer_14,25.090221,11.19363,10.204474,8.061125,13.548487,18.130476,8.017326,15.455321,66.549286,91.690254,14.66352,13.244283,36.589863,22.065853,12.739934,14.167826
layer_15,11.819092,57.235706,26.428629,15.2047415,13.329088,15.470332,10.8681755,9.00496,23.566736,16.606932,10.152175,48.15351,10.985395,113.91861,43.99753,13.057204
layer_16,7.807614,8.464276,23.864225,37.31275,11.278112,18.464142,13.729527,6.5520983,12.105269,14.136306,47.651783,9.037696,8.611044,10.236144,12.555156,10.965298
layer_17,21.970566,9.006222,40.972218,8.65719,11.603773,8.416162,9.55331,8.560889,20.21829,9.794453,8.654338,28.37437,9.144327,14.634278,9.684228,14.543206
layer_18,20.853746,13.828175,8.265752,14.472494,12.474939,8.13289,19.244257,19.16318,10.271162,67.9751,10.407362,73.550575,11.016333,8.2263565,9.982088,9.303633
layer_19,7.5994134,9.180563,36.075657,11.817059,68.75701,9.631966,7.358977,7.312837,8.199888,7.8429804,13.077303,15.262305,19.38095,8.875231,8.588135,8.700712
layer_20,15.724239,7.5535455,14.226259,49.326538,7.8669796,14.964538,10.07597,9.366094,8.156885,13.662124,15.435151,43.569042,8.571619,9.689306,78.588036,15.8050585
layer_21,15.659219,7.0783024,14.724949,7.3931403,7.5246563,25.607107,8.323901,8.311326,6.9457636,9.770623,17.017128,6.918484,58.477825,7.792933,9.72109,9.330353
layer_22,6.996287,7.5227213,8.252453,11.916876,8.758697,9.330312,6.8959985,7.241427,37.266247,7.983733,7.089917,7.466144,11.623837,8.918647,8.629976,8.359125
layer_23,23.792341,19.048391,8.104899,8.359491,12.4835615,34.23958,7.9854627,11.757046,27.642118,7.8453383,15.811263,9.022267,8.417392,7.45224,7.3171988,7.985283
layer_24,8.331804,7.4683437,8.578484,8.414529,7.54105,8.201693,15.295462,48.278053,12.607209,13.772406,17.29149,8.008841,71.212975,27.498163,10.532725,9.312944
layer_25,7.5552106,17.841545,10.554461,16.243378,13.781879,11.915045,65.700935,16.373938,17.16366,7.626647,6.992094,8.070171,8.231723,24.775711,11.269175,7.6306357
layer_26,10.144424,15.609779,13.215416,12.615091,12.323058,16.57284,11.033169,8.073963,7.842671,20.139624,69.45249,9.132874,33.596252,9.31118,8.939217,28.244556
layer_27,15.593019,11.497898,33.436157,78.99752,22.047636,37.923958,13.435231,20.787857,9.976542,16.49497,10.141272,14.607729,7.1402063,18.148945,17.161896,10.810846
