,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8.346598,9.895694,7.1308794,5.7882786,6.712449,12.549686,11.881756,11.427211,9.7041235,5.902786,7.3938465,5.22675,7.8592973,10.44385,8.57304,5.3451533
layer_1,17.411182,1.9618056,10.324268,6.22665,14.337841,4.2668,3.0444217,1.8460524,10.154059,5.4041247,9.333654,7.2092485,11.128368,6.6373835,7.5564795,5.5425253
layer_2,6.271992,10.40195,7.7644076,8.971533,6.6004663,10.9370575,10.9128685,21.608694,10.241346,10.030338,5.520131,19.032024,19.046223,11.536552,3.7285821,6.3724747
layer_3,3.0765893,8.398275,3.2883472,5.4922404,3.3062031,16.365839,2.140243,3.429816,2.4050713,1.9673073,2.3528552,3.3280332,2.1782534,4.306475,2.9035473,4.3042045
layer_4,1.9598842,2.132816,2.0975647,2.0875194,3.2045422,14.471518,1.9150633,6.679733,2.5421777,2.093333,2.4821038,4.208924,1.9603753,2.8680356,2.7360797,4.1942315
layer_5,5.8497825,3.9809263,10.033356,2.972324,2.3867388,9.542823,10.420002,2.2215927,5.1755295,2.1614661,2.2444007,3.0566492,2.8689113,2.291894,2.1288872,4.603823
layer_6,3.2489862,8.956579,1.9803879,2.0924428,3.7917902,5.6101513,2.2253523,1.9992924,3.3260703,2.4920292,2.0906653,3.1786084,2.516147,2.3023143,2.1904972,2.621197
layer_7,5.9587545,5.4604774,2.409102,2.2115502,3.398446,2.8000925,2.029527,2.0951886,2.3140619,2.1032073,2.4027443,7.423854,2.3730803,4.320611,3.5075452,5.1833706
layer_8,2.0157912,2.02677,2.2240708,3.0702097,3.0660062,3.0157733,3.9556873,2.2597876,3.1452293,2.8224294,2.5260355,5.1748905,5.6215453,2.4660156,3.4514468,2.1393445
layer_9,3.2193305,3.5815394,2.8289652,2.7870474,2.2654424,7.0328727,3.3170755,4.2259793,3.203581,6.00286,3.5470383,2.7131855,3.1667743,7.9216194,2.699058,2.3447928
layer_10,3.3113363,2.7523816,2.9318042,4.6462665,6.8388124,3.3901467,2.4547367,2.0425718,2.6645212,3.7259376,3.6872642,5.9772277,2.7625098,2.198185,3.3823748,7.268525
layer_11,2.2833197,3.1839175,2.5529733,2.5912824,4.0548587,7.43029,1.7242537,3.7328675,4.054201,2.6139083,1.2379972,11.678078,4.4743314,3.2970831,3.7966905,2.4035118
layer_12,3.613636,2.3449206,3.1431727,2.306419,2.1710796,2.5203202,3.0034993,11.220085,2.500595,2.3682866,2.0666966,3.7744412,12.8766575,4.1505766,4.089365,2.1583705
layer_13,3.8315375,2.299022,2.5511026,2.138075,3.066554,1.831857,2.2751071,3.3645492,2.5891068,2.2513165,3.1151896,2.273607,5.7001452,2.184024,3.580968,3.4211783
layer_14,3.323783,1.9595207,2.4168487,2.2412233,2.720566,3.4633474,2.2114828,3.1694422,5.0063434,10.03289,2.332436,2.3598037,3.6875422,2.5979168,2.776947,2.4782948
layer_15,2.2558424,4.448574,3.1001117,1.9063889,2.761436,2.4788346,2.3052604,2.1784282,3.8726065,2.6113353,2.4212325,4.662221,2.2802224,10.004573,3.3962617,3.001345
layer_16,2.213738,2.2132463,2.4695761,4.055206,2.5691152,2.9751892,2.2694242,2.0098915,2.2016997,2.6306295,5.40653,2.2164721,2.4315798,2.2420347,2.3233752,2.4535375
layer_17,2.8334293,2.504198,4.4479213,2.2530367,2.3818693,2.108826,2.2676466,2.108739,3.2942414,2.9063654,2.246376,3.7652545,2.7006884,2.8173075,1.8816135,2.272087
layer_18,2.9188962,3.4418554,2.193868,2.3696852,2.6951861,2.121385,3.0338109,3.381977,2.0043457,8.617831,2.5396461,4.458633,2.5677743,2.3858106,2.2375605,2.1117733
layer_19,2.1558962,2.1069415,2.6402836,2.315402,5.71076,2.1779962,2.1177294,2.1138735,2.2725842,2.1095684,3.4352684,2.446567,3.6682024,2.1224651,2.2952156,2.1277661
layer_20,2.561244,2.2701824,2.8884988,4.1415668,1.9905233,3.6272936,2.5105376,2.0768695,2.1939862,2.3356316,2.567271,4.5584445,1.9380198,2.2611156,10.882947,2.4210272
layer_21,2.6804404,2.3894908,2.563752,2.1483088,2.1037378,4.723732,2.192349,2.9359221,2.1470866,2.362701,2.35843,2.1276329,4.7102804,2.1516595,2.820436,2.2856007
layer_22,2.1090245,2.7039068,2.146172,2.4078445,2.242613,2.3233194,1.9022958,2.0865517,2.5405834,2.186031,2.1556578,2.2441108,2.4485989,2.1656094,2.242845,2.1704214
layer_23,3.120212,2.2996526,2.194099,3.1652436,2.5723865,2.8451698,2.1064732,2.4439192,4.462201,2.1183672,2.3800216,2.230404,2.3158784,2.0664005,2.267813,2.1246397
layer_24,2.0917506,2.0595925,2.7741995,2.5664454,2.0340955,2.3664594,2.7876432,6.0599933,7.060257,2.1322386,3.2544603,2.093144,4.753249,6.7992706,2.3326864,1.95819
layer_25,2.1103637,10.19112,2.7149303,2.5758793,7.222377,2.3444395,3.8660555,3.1186628,4.4325943,2.198998,2.0917625,2.3488717,2.2722392,5.4585724,2.68011,2.2311778
layer_26,2.0766845,2.3282285,3.5439227,2.5610304,2.440484,2.688353,2.115344,2.3528693,2.5048685,4.096996,3.6339703,2.283009,3.409697,2.2318869,2.170575,6.2122726
layer_27,2.1763382,1.8742198,3.5039678,4.5134997,4.4972887,5.0770884,2.5080438,3.3025074,2.3699915,2.5020463,2.3292842,2.2866817,2.0797846,2.723269,2.3984876,2.1240454
