,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,119.76282,99.455925,97.582245,104.229355,107.972176,133.27232,156.76305,146.72635,95.283936,61.894814,117.14265,70.01848,91.112045,136.11804,116.856514,109.17468
layer_1,217.4863,21.549795,98.29549,69.52305,132.32521,60.867725,41.04287,39.21855,67.30673,64.45434,84.48215,130.63,106.55737,99.149445,69.65354,48.508816
layer_2,87.92033,111.224785,124.83208,121.67939,95.6325,158.15416,182.63335,254.69156,179.34952,194.3944,73.093056,184.45288,121.92766,109.77859,58.251347,66.45256
layer_3,54.05689,116.80549,36.409573,71.90668,31.91612,148.05118,30.299217,44.457752,34.924557,28.33797,33.163357,45.33695,34.39955,92.261795,40.576015,65.43715
layer_4,28.328974,30.711323,31.783682,31.423393,47.04473,102.75158,29.158926,76.820755,32.242912,28.930845,30.864887,60.48865,28.567621,43.496563,35.173077,66.16193
layer_5,144.20845,55.672997,154.12508,35.4662,35.530407,75.34389,115.77381,34.661003,94.456436,31.786316,33.178944,33.694305,47.790848,38.50296,30.76563,49.15676
layer_6,59.929935,115.7578,28.489794,30.528078,125.42871,96.63477,32.26991,28.548355,49.819813,44.42822,31.901718,49.52624,35.04736,33.44534,30.526802,47.52847
layer_7,77.88864,112.14788,39.35314,36.63544,53.469765,65.620026,28.389534,32.89587,35.80578,32.753998,33.733734,95.702194,39.484722,66.26148,56.98515,44.131687
layer_8,39.206562,28.851616,34.591885,57.141582,34.059776,34.317787,68.90137,39.31587,62.916485,58.20616,36.233368,90.65333,75.37632,43.234787,48.108063,34.963627
layer_9,49.741207,39.481113,82.94535,39.545433,45.03242,177.83374,44.014683,66.098076,37.59022,73.32105,48.366768,34.984848,41.775448,110.96756,53.30867,32.860424
layer_10,42.26236,51.718807,40.593792,78.40377,85.76743,42.605762,39.321762,30.92523,36.74232,70.403496,44.368618,113.52192,39.822987,33.60302,58.385166,40.626377
layer_11,31.573845,38.284576,34.221302,47.751354,93.14109,103.19579,29.389746,57.38687,52.043167,50.584797,26.043337,147.68431,76.870926,49.172302,72.09878,61.85839
layer_12,49.391853,38.447815,43.768333,40.04411,32.813766,37.227886,47.05404,85.82355,39.076687,36.957672,29.837404,54.134193,163.66898,98.66067,80.027916,29.669579
layer_13,64.060455,34.83999,36.141422,30.181108,70.09034,37.103756,30.766253,43.592384,34.73205,33.308933,36.8478,31.769716,44.04523,32.415314,123.31723,52.1055
layer_14,46.939484,30.272955,33.720383,32.193893,35.95039,39.118206,30.140133,32.679047,92.899124,150.29192,30.576923,39.17281,47.51463,36.31547,32.064663,32.88182
layer_15,30.917583,52.33711,50.025116,36.339516,35.110283,33.996082,33.793957,29.47059,42.132786,38.73245,39.97641,60.006115,33.588306,140.4901,58.987354,36.18776
layer_16,32.656647,55.508533,34.201378,48.779625,31.287111,42.66324,35.94943,29.02536,34.076977,36.299152,56.942093,35.234055,31.756182,41.15123,31.354467,32.960583
layer_17,35.41167,30.677088,84.64505,37.727837,31.028345,30.036907,48.3689,30.222242,44.66698,33.253838,30.236124,43.525803,37.85634,45.566875,29.748491,34.877686
layer_18,40.64938,33.651707,32.312557,35.671032,51.393898,30.206604,31.923153,51.38276,29.936441,75.23684,33.016354,79.490364,43.89843,29.514183,32.867783,29.979023
layer_19,67.18953,30.211727,40.961456,35.771816,69.15935,30.763168,29.767103,30.777205,29.34833,32.98876,34.01234,35.71835,37.27566,30.320278,42.67507,30.213198
layer_20,35.11834,28.9816,36.389717,41.85519,28.947813,40.024357,34.16566,28.722046,30.654324,29.502146,55.026653,45.848003,27.216496,40.012177,165.033,54.105446
layer_21,33.097664,31.86882,32.31581,30.904984,31.277431,50.181255,30.366732,29.7388,30.791933,34.167404,31.90971,35.277237,88.296394,29.645464,33.09545,35.581497
layer_22,30.028748,67.08852,49.48567,30.333736,29.835135,30.530615,29.384819,29.16195,34.751728,29.829203,31.472914,29.571968,31.558699,30.214,30.593473,30.051693
layer_23,33.09718,37.993675,30.110704,33.923164,49.961548,41.153008,32.67994,31.096634,64.0301,29.735973,33.424587,30.563774,36.255833,28.930567,31.39534,30.505438
layer_24,30.362213,30.828203,105.738495,32.44299,31.807802,34.171673,39.87872,60.462112,51.640358,30.427584,47.11378,29.548717,89.68993,47.013966,33.917545,31.352428
layer_25,35.812244,30.661963,36.18121,31.555563,52.405098,33.26153,48.609154,31.056812,47.686584,30.718218,36.205544,33.16599,29.803698,52.25404,31.172514,31.844603
layer_26,30.437138,28.169645,54.199383,39.962566,31.880186,34.115547,33.68754,32.877724,32.508827,65.51251,83.31294,29.888002,42.630817,30.488335,33.62854,62.784348
layer_27,29.494415,29.422014,45.369946,62.95817,53.77112,61.39396,33.24885,33.985622,34.7763,37.501183,30.973661,34.15278,28.148281,40.12017,34.071613,42.755093
