,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,13.382791,7.3089385,6.931859,16.795887,8.015944,13.347782,16.365982,17.984047,8.304509,7.3822837,8.32343,7.7290573,6.372097,16.746485,9.973878,10.305806
layer_1,24.33058,2.3660393,13.905725,4.244265,16.432486,5.2594404,5.1453876,4.1159263,9.653622,5.8367295,14.087209,12.317643,14.8272705,9.828494,15.184416,5.390483
layer_2,7.130258,9.93226,7.882719,10.664153,9.404403,16.299969,12.489406,25.352972,18.698269,16.729256,7.633362,26.262383,16.215437,14.096175,4.6909056,12.908539
layer_3,1.5514463,11.415371,1.2752188,4.92516,1.4114859,24.907171,0.22737384,0.9640776,0.61669695,0.006235204,0.54505163,1.8005364,1.0364808,5.004724,1.7482898,4.0465064
layer_4,0.01601026,0.23474658,1.2719907,0.27387145,1.4177259,9.481805,0.041636888,8.904128,0.691221,0.087477304,0.6243372,3.6263108,0.02363137,1.2969179,1.4608811,6.3375683
layer_5,7.742123,4.571556,7.400636,1.1093063,0.7378304,8.160371,12.647319,0.38397196,7.2177725,0.4977962,0.9655295,1.8605468,2.5286615,3.522857,0.6587184,9.626245
layer_6,4.0312643,14.3713255,0.030084195,0.23288043,3.1399796,6.7191067,0.4978059,0.025294192,3.6432464,1.4427521,0.22261576,2.415691,1.9755287,0.9875474,0.68565375,1.831704
layer_7,9.524804,7.835816,1.4162542,1.369031,2.809961,3.288357,0.018206665,0.94208163,1.20422,0.72319686,0.6744186,15.152717,1.2282565,7.842148,2.6699052,4.8273687
layer_8,1.1121513,0.03654191,2.028911,2.7748287,1.5657936,2.5367393,6.457082,1.0290296,3.6680553,1.4446504,1.2266386,5.8867235,10.209393,1.4024421,2.4058537,0.48342696
layer_9,3.6459055,5.5931787,1.1832175,1.572721,4.1158657,6.867535,1.7514719,5.786488,1.6078798,7.5896006,1.2630291,0.8738009,1.5862788,9.013356,2.226031,1.4203094
layer_10,3.9782317,3.65647,1.73836,3.0387106,10.515644,1.741056,0.662308,0.20565256,0.85542154,1.6871878,2.2633498,8.530566,2.0033782,1.099723,5.0102715,2.2316756
layer_11,0.3553662,4.9769487,0.70018274,3.3216949,5.671648,17.19696,0.8350934,2.700032,2.5072067,1.5875108,1.0480735,19.809568,3.0814378,4.285038,4.613926,0.89809436
layer_12,2.2548401,0.8164675,3.533635,0.96430117,0.5065751,0.92665875,2.860128,6.1257305,1.0650964,0.5496075,0.15598816,1.562799,16.228588,4.687046,4.2458515,0.17328848
layer_13,8.200646,0.92319745,0.8215483,0.3512681,2.284234,1.4286994,0.9012481,1.4762403,1.2081853,0.45778376,2.149387,0.23151812,5.5458593,0.36226416,4.331811,1.9515887
layer_14,3.0054452,0.9023198,0.7046712,0.36230215,1.2606015,1.5235832,0.22540055,1.0835158,8.30917,13.206818,0.68205875,1.1055906,1.9218094,1.5763736,1.0505759,0.6731212
layer_15,0.56637186,4.824856,1.3581992,1.4268538,1.0905386,1.0952296,0.9430712,0.4236232,1.9496268,0.79807997,0.7456022,4.307245,0.4994344,12.535264,3.360824,0.74641126
layer_16,0.1938112,0.2960291,1.1972586,4.3077044,0.72579145,1.6057445,1.322163,0.08047395,1.1755126,1.9960331,6.1725636,0.33741257,0.4068947,0.8065191,0.49516118,0.4956038
layer_17,2.4503164,0.27678016,8.108386,0.4136098,0.6607501,0.737575,1.4251978,0.43218514,2.0653033,0.5771221,0.46849158,4.28261,1.2588619,1.789938,0.39086848,1.5998443
layer_18,2.0499382,1.3837312,0.37398914,0.88576716,1.3653141,0.29255277,1.1908906,2.3551028,0.49282756,7.695435,0.88253915,10.475345,1.2392774,0.16224268,0.28763902,0.43044448
layer_19,0.19363433,0.49002695,3.0947452,0.93322426,9.963971,0.4085731,0.17730923,0.12999341,0.11592758,0.40985402,0.7124723,1.0387602,1.1959285,0.24033475,0.74991566,0.6999965
layer_20,1.056498,0.17897074,1.2744061,6.969132,0.1772688,1.8662771,0.63588023,0.33889472,0.16446668,1.2495012,0.8853362,4.554361,0.4375888,0.3844622,19.216328,2.2772107
layer_21,1.0773335,0.1469293,0.61346656,0.48533383,0.16497636,1.8985718,0.22458884,0.44052535,0.08402047,0.5632375,0.6735704,0.1377198,6.5376396,0.2932543,0.36870962,0.46440443
layer_22,0.15039158,0.36009026,0.3846471,0.46052164,0.24049367,0.33493173,0.29911563,0.533527,2.155891,0.21608815,0.62466294,0.1398754,1.5870534,0.16846335,0.45061967,0.57994163
layer_23,1.1923195,0.7624096,0.29863983,0.67375076,1.3139107,2.749411,0.24910745,0.7008122,6.2894397,0.24179491,0.95103824,0.38590354,0.64840734,0.115090884,0.10499055,0.20765409
layer_24,1.2911829,0.2415501,0.99827904,0.53727245,0.4929575,0.38345298,0.9113769,5.178392,5.367453,0.6611271,1.7860051,0.58997697,6.245865,3.4809797,0.5610721,0.4553638
layer_25,0.2683684,5.573715,0.4612416,1.3660249,5.582031,0.90697676,4.150327,0.84769046,2.3962433,0.48295963,0.118361026,0.17500961,0.3350717,4.3045554,0.5236001,0.23949409
layer_26,0.7908734,1.1328368,1.6797988,0.48824176,0.45644116,1.0222591,1.4945884,0.855324,0.5908846,2.9667795,9.379532,0.3810446,2.0316722,0.38828656,1.0645212,3.577113
layer_27,0.8527531,0.66838944,3.8300395,3.676496,2.848152,5.155746,0.4620038,1.5218363,1.2067533,0.8270889,0.43378642,0.95204806,0.21177305,1.3271157,0.72398037,0.7347288
