,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4.374589,5.0413556,6.869936,12.001025,6.388031,7.275785,6.911795,3.9387648,10.115597,6.94123,9.304558,10.722853,8.552769,3.8547165,8.027937,4.462965
layer_1,5.059422,4.5813313,4.740463,6.2784553,7.56587,7.829947,3.7165604,7.98745,5.3273325,4.7345567,7.2307377,5.4204516,7.474818,12.218571,5.057579,4.9924784
layer_2,6.4575386,3.4613457,4.950557,11.612736,12.143285,4.657256,8.252317,5.1902075,2.489852,5.992576,10.745802,3.210456,5.5537786,3.6779184,8.281432,8.191109
layer_3,4.1167164,5.205822,3.7613502,10.807299,2.713839,3.7238274,3.418584,4.249767,2.704775,1.9827358,3.756127,2.8189352,3.7471945,4.8103404,2.493194,4.887047
layer_4,2.0583537,2.7812881,3.1010942,3.6580656,4.5334997,3.3359516,2.3152776,6.067834,2.7562814,2.1800282,2.6559892,6.2049484,2.0681777,2.624509,2.5697796,2.3909328
layer_5,14.758125,3.6289816,12.2582035,3.0511544,3.9346566,3.5080295,2.2730696,2.7431633,2.034947,2.643947,2.9272034,2.3189304,3.5476673,2.7477088,2.951416,5.7932925
layer_6,4.5482116,8.754164,2.1807976,2.7286708,3.3147213,4.350738,2.470674,2.131584,3.9340105,4.516958,2.4217668,5.220972,1.7528446,3.4105554,2.5082495,3.4035985
layer_7,3.4282067,9.748828,3.55389,2.1771615,2.6286595,5.555701,2.0400817,1.6783181,2.9560628,2.8378332,4.037566,5.015385,5.1358304,9.415026,2.300904,4.6815257
layer_8,2.6884134,2.0569167,2.2239695,2.8847904,5.440386,3.4560084,2.3063326,2.7615216,6.633899,8.809057,2.3910542,3.0991488,3.6137788,3.7177105,7.0832133,2.6860433
layer_9,4.3894415,4.0696573,2.7072887,3.274838,2.326446,2.8809948,3.8486936,3.3522868,3.196318,5.2578635,2.7437046,2.1450062,3.4942708,2.00661,4.34573,2.5146444
layer_10,4.341098,4.496474,3.0472112,3.3202422,3.4480762,3.0021982,2.3462584,2.2106202,3.373228,4.331467,3.4727728,7.001472,5.242763,2.346038,4.250188,3.5307817
layer_11,2.337849,3.8913808,2.5244353,2.6213586,9.766899,2.4258473,1.782834,3.2621555,4.546098,2.8794806,1.1271567,4.5389576,3.8953528,3.1569922,17.045628,2.925349
layer_12,4.5649343,3.316572,2.8012497,4.0077643,2.2779248,2.7116768,2.3024113,8.191615,3.0842478,3.4188004,2.1348152,2.5707133,2.6026764,4.941464,8.730472,2.1323419
layer_13,2.680215,2.7685668,2.445104,2.1548364,2.2222488,2.187396,2.555104,2.3838937,2.598727,2.6899703,4.0522447,2.0718658,5.595912,2.239523,3.718778,2.6240463
layer_14,2.9172256,1.6525458,2.6900637,2.2081363,2.4241734,2.9173987,2.2200022,2.846154,6.969653,7.053895,2.9621685,2.4960277,4.2722616,3.26451,2.4335864,2.7901495
layer_15,3.244285,5.339437,3.3378513,2.0240657,2.7344759,3.0163982,2.3498871,2.607495,3.0893378,5.6383815,2.3619123,5.392897,2.343158,3.2756045,4.8545732,2.999404
layer_16,2.228934,2.2203615,3.0205789,4.689157,2.2048192,2.6510284,2.61096,2.0368984,2.0896647,2.6131477,5.4420695,2.1280925,2.344281,2.3585696,2.6417408,2.401949
layer_17,2.8964455,2.2947989,3.0110617,2.2256176,2.167547,2.3827143,1.9304321,2.194757,2.7243094,2.2531676,2.221515,4.00063,2.1317966,2.5793307,2.3087091,2.4670768
layer_18,3.2009485,2.4584537,2.2932308,2.8215585,2.4633386,2.3386228,3.4922132,3.025762,2.4218514,5.16788,2.2252257,3.2534027,2.5346224,2.2266903,2.3953438,2.2797287
layer_19,2.155771,2.4527936,3.355948,2.7856739,7.0753508,2.4794483,2.128837,2.191118,2.1721244,2.178286,2.3093581,3.5427094,2.9266186,2.3515534,2.0590324,2.496097
layer_20,2.5499368,2.260481,2.4115887,4.3355865,3.383459,2.7844515,2.3339672,2.4551191,2.2291057,2.9246876,2.1096551,10.194219,2.4842937,2.217072,4.011049,2.2949445
layer_21,3.188796,2.2270293,2.550027,2.893587,2.170825,2.9632742,2.3296914,2.3886771,2.160865,2.3239455,2.836462,2.0792892,6.016155,2.24388,2.127507,2.3174071
layer_22,2.126288,2.1115959,2.3843997,3.6163268,2.3264434,2.2231107,2.1881099,2.145596,2.5072968,2.0727453,2.0601943,2.1585622,2.6112714,2.5293913,3.3781552,2.2779865
layer_23,3.9443412,3.8993962,2.217874,2.3981187,2.113132,5.2426004,2.4094589,2.4862041,1.9092783,2.2056715,2.2749023,2.4439387,2.2305954,2.3222568,2.0974379,2.2182531
layer_24,2.3074455,1.8519334,2.129113,2.9668033,2.283396,2.2748873,2.8906202,3.0389423,2.1640542,2.602242,2.525,2.362016,8.917573,2.3622134,2.3919725,2.3777678
layer_25,2.1362119,2.5756688,2.8301098,3.4192066,2.2572272,2.6283052,2.3683655,2.8366292,2.7250557,2.3381488,2.184448,2.4842525,2.4470656,3.059643,2.4581118,2.2662518
layer_26,2.660736,2.6950266,3.211388,2.6608126,3.7841659,3.4842155,2.5199797,2.6625237,2.1091714,2.726022,4.6360407,2.5042377,8.28107,2.5567265,2.4019945,3.227965
layer_27,2.977136,2.6670015,5.33337,8.827896,4.275299,3.6444578,3.6705396,2.7792437,2.7627935,2.8486404,2.8202312,3.407768,2.1620932,3.774813,4.261339,2.6789103
