,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,153.20598,30.271702,252.63547,15.638615,22.844261,20.346077,20.457212,25.55044,36.306572,32.183655,39.338745,112.07021,8.368724,8.778677,9.27759,35.425137,4.4910817,7.778842,3.0220447,3.6207507,25.691622,13.887164,9.6008415,92.70353,81.294334,74.03308,57.452538,49.12822,8.835993,0.12102519,1.2377286,3.3662045e-06
layer_1,83.485725,47.142292,7.4549317,16.165386,29.764606,16.783407,9.093047,3.6464124,3.7541127,6.313648,39.75485,40.62534,50.925774,51.541557,12.297311,43.43836,68.40541,37.190964,90.90059,2.9957304,75.74478,89.81223,6.62019,3.111545,130.08936,6.7260633,30.897547,9.495725,42.36962,24.83879,41.4265,11.152608
layer_2,5.794403,3.2784564,13.133197,3.1227999,15.052783,18.234327,7.5291038,38.144184,42.46582,23.082212,6.209238,4.100332,0.32673034,4.3692484,4.1257,2.6552947,9.06211,11.112765,3.3868258,19.95335,0.92454594,0.053616956,0.90210134,1.4690839,6.570089,0.1591115,2.1606624,5.534461,5.406911,5.8457775,8.575983,15.377082
layer_3,4.4266324,4.77819,7.558495,2.8735695,55.886032,41.95557,21.612757,60.396538,22.997261,4.9592295,36.78761,42.516857,13.331942,35.016193,24.191986,39.167404,57.290028,41.241512,18.664143,10.943913,23.75659,25.481188,16.994625,7.4707813,24.415031,29.043142,10.898174,9.019289,50.148735,17.91677,28.641623,28.973902
layer_4,11.608397,8.30961,12.525649,5.177605,37.919983,18.964703,36.125507,37.49198,39.685997,44.58698,21.401636,17.839235,53.50808,76.36692,18.855865,16.957481,3.7957387,63.463734,10.251636,8.446315,3.5931225,2.3672638,16.590696,49.875774,29.535398,22.953262,14.580333,20.63741,6.696983,3.7508137,1.8618647,21.134966
layer_5,4.5494967,21.127132,12.018484,53.656124,22.252594,3.8985064,17.81189,10.87439,0.79826313,1.1516522,0.30941436,6.258252,42.109974,70.748795,37.598656,55.945255,34.123425,49.823692,61.468273,28.039091,7.8209996,15.853105,16.08582,9.188689,5.335574,21.687357,22.18628,18.461126,40.872414,36.64726,33.899673,21.451723
layer_6,21.81544,39.93748,3.867912,6.5200634,33.67791,24.294762,16.686749,41.77768,115.73978,14.719712,77.625305,144.38722,56.239193,102.178856,23.275658,74.67741,98.60824,13.413979,42.981815,39.702366,70.71295,37.466465,34.899258,38.801952,20.745028,74.139915,21.8239,19.66155,21.81164,37.177536,25.948587,2.3260374
layer_7,51.922146,58.58868,217.20448,14.224563,68.35457,67.87713,25.120607,27.497437,71.60199,46.686726,97.49275,90.087746,66.04865,44.111847,17.588312,18.871414,39.878662,75.709496,43.49551,53.179,48.598907,44.56641,19.812733,28.435898,13.905541,2.1792324,24.83302,28.866322,71.714584,36.922947,38.83927,36.71124
layer_8,24.698315,2.5626414,28.205778,26.467203,81.223,99.84877,50.76912,39.081017,20.592524,17.739267,22.09698,5.4616346,37.36222,81.132675,25.957666,93.443115,63.95288,55.900913,49.48614,64.5618,51.939785,94.043945,138.54797,20.051706,36.44016,22.42666,17.038,33.460835,25.23459,34.36945,47.355488,85.12453
layer_9,57.828575,62.18392,53.54836,60.70832,28.422224,19.207188,29.490637,5.7279315,112.340706,184.35574,115.518234,167.94879,18.5343,18.137133,23.180466,29.059227,42.716446,53.913635,39.908413,62.41221,46.8247,17.895689,29.776377,37.234577,43.2156,13.272861,27.698067,3.2383335,39.993565,59.060978,64.37656,33.466484
layer_10,27.258062,23.72888,2.655888,11.524746,12.021761,6.324107,7.2333913,10.405208,15.71098,129.29982,41.657825,49.252865,3.2378929,6.2956934,8.459714,51.940117,97.97004,45.714565,46.536297,111.30947,75.624245,43.558903,74.101715,27.2868,77.310555,47.077774,77.35769,28.536644,16.784626,16.798779,104.64358,1.9822896
layer_11,71.93732,57.004288,51.54757,48.51797,54.357327,13.92266,20.587276,20.470308,37.62403,64.16236,58.407005,46.140884,13.906494,35.061924,43.303707,60.655884,189.47334,104.75163,65.08677,140.25883,29.939354,31.941263,38.556107,61.672718,59.105545,59.147438,59.807125,50.202034,4.891081,10.253201,19.768879,86.285
layer_12,99.642204,21.145405,75.33335,84.15797,31.689983,30.461655,30.69419,36.231045,32.72848,56.70202,34.660107,52.515568,6.6138806,45.810535,33.223526,92.646576,51.90342,107.04679,146.22067,143.44792,34.12575,24.563936,24.743383,103.57204,82.07091,77.67999,82.8441,58.515396,71.93039,29.796528,75.92451,64.0556
layer_13,56.11384,49.20513,81.89849,50.764126,9.398716,7.4427137,4.3373246,28.823713,92.458115,40.44948,45.245033,36.540054,30.760513,33.373528,28.90996,27.194185,52.19968,23.34741,44.16749,44.16358,14.656317,17.581575,75.96242,40.662785,133.41354,47.95433,5.51149,7.848195,40.754948,94.205086,37.86431,60.480736
layer_14,36.281776,34.746014,37.866756,37.3814,18.348585,25.680788,42.309258,48.270287,154.39867,100.7373,117.91382,132.45512,67.120346,69.842575,63.435722,40.35319,29.38768,3.556099,15.253688,3.8053882,12.771838,47.44298,14.139804,29.079683,60.137367,79.78303,160.12038,53.371155,32.661865,37.13234,21.235449,17.221376
layer_15,118.35023,1.7448688,3.1826937,5.626585,85.533394,103.50738,86.53576,123.77179,100.92175,70.03448,65.56849,73.553734,59.78168,16.460056,56.201347,38.149937,26.43343,5.9659257,18.770058,14.812669,39.11867,28.816242,20.47678,38.297348,50.22444,58.431194,69.63407,56.403664,3.6925118,9.860574,2.2972023,59.93767
layer_16,4.769499,4.3395443,13.153168,15.713296,50.061768,21.89379,20.435057,44.041084,32.45661,69.039856,24.35759,64.288055,83.98252,39.824787,88.00358,50.31766,42.14152,63.68884,69.49168,35.454956,1.1116433,3.1587121,192.34315,1.094746,31.976095,61.37499,16.494377,60.130035,51.067165,116.392044,20.320335,82.30251
layer_17,34.388073,19.772017,5.8422785,66.664154,61.55492,95.55029,35.568783,33.82601,19.399979,22.496172,17.878485,60.036274,36.834488,36.75333,21.24479,99.0515,3.6095264,0.90268505,15.982469,60.50976,24.690002,12.086925,21.33562,56.00472,7.9960256,5.004331,17.827522,9.677977,20.124105,14.106689,26.118677,14.634204
layer_18,15.917285,6.6135564,28.336206,43.008167,2.3484108,8.766556,20.243193,15.190667,17.306953,15.260587,19.839718,48.03106,12.351502,9.253052,60.60635,23.961016,7.8127503,141.98257,7.9688,64.71384,5.17909,8.570614,6.0305877,7.523395,14.168875,39.541145,39.55223,21.694206,12.854009,31.295166,3.5707123,3.594198
layer_19,4.7971687,8.04926,6.1836524,10.431772,4.26068,5.0594773,2.8326042,17.571747,47.03195,15.542089,25.37849,24.601881,0.5505381,2.026552,3.4392319,2.24117,8.145678,0.59127986,3.1809616,1.0481982,23.250273,18.40069,12.6946335,19.049541,59.690453,30.95373,49.034473,9.236448,3.7730114,4.8064084,9.373371,5.059429
layer_20,18.875307,3.7427533,5.838725,18.028925,5.500597,3.0547209,2.7442572,5.295395,21.520948,14.437917,12.630525,14.282856,12.741203,6.0244236,5.7426896,3.7834954,1.1253091,4.9089713,13.659885,4.2675076,6.160272,11.366729,9.819798,1.1403036,1.7040447,4.2762966,6.7338433,16.036896,9.351923,28.239971,3.88407,3.8693209
layer_21,43.740032,7.860938,18.01642,17.394949,69.818375,44.180553,32.403835,54.434948,26.483562,32.340042,78.10352,4.014397,3.9530451,9.385749,29.359474,14.485361,2.064327,5.040726,3.4816422,14.733327,14.331812,1.833814,1.0938228,5.1532993,5.6808534,3.8017228,10.309411,5.6913795,4.219477,0.7240863,1.167583,1.2240367
layer_22,0.800444,1.0081573,0.78960633,2.2834342,9.940504,3.8398364,6.021755,6.329708,7.9367313,23.34154,19.317461,22.046097,4.2207956,1.7063122,8.232455,1.5129608,31.09729,11.048657,18.308979,45.41893,5.7486105,34.960114,41.15922,6.569027,9.23767,4.55815,2.5443058,11.441015,4.318378,4.106988,9.9471855,1.2046587
layer_23,3.7160354,5.759665,5.4963865,3.7985153,5.6049094,2.509519,2.7454674,5.6124153,10.155699,5.738942,9.151408,4.464852,1.1785688,1.0373948,2.803103,11.351458,9.120071,17.453718,3.8636255,5.768056,2.392501,5.20529,2.616193,4.3652077,4.382599,9.714505,3.4744263,5.9264264,10.675115,7.209783,9.140437,16.556744
layer_24,12.160049,34.794926,8.013151,16.074766,0.9472681,1.10459,1.2657732,1.8538554,12.808585,8.586421,6.9000864,7.670249,10.362387,42.854828,16.8368,55.50456,1.3849663,1.5508059,0.93330634,4.504558,1.3024465,5.285771,1.7751273,2.3982646,2.0410762,1.3771168,3.517113,1.7037339,31.686256,13.459356,8.35782,5.665654
layer_25,1.6279364,12.035557,1.5886848,1.7840396,1.4629662,1.7918566,1.3514704,1.9057956,3.9371998,4.5604258,4.005963,12.517295,1.5437951,1.4690133,1.2599745,1.5029402,3.4535499,4.644532,26.24733,8.08251,37.054123,12.288897,68.05031,41.111443,3.9099302,4.7464404,4.7332063,3.1498907,13.00105,34.791653,15.735317,4.599115
layer_26,9.07268,24.245325,9.911805,17.745968,3.0787296,9.088668,7.850039,31.691816,6.576159,2.297713,6.974457,14.390603,2.1542299,2.7948005,2.1795712,4.432249,2.5047584,5.07391,3.6856136,18.47835,6.2039824,22.081556,18.561535,24.42577,4.440036,10.076253,11.324363,18.159025,7.2927,3.6627529,13.224556,2.2617404
layer_27,7.978693,14.056069,6.4855423,3.79372,2.4055068,3.6256309,3.066327,2.5257864,32.124146,5.863359,12.88353,16.546417,10.699615,8.465792,59.689606,10.470085,19.271954,9.689321,6.1368494,23.860952,4.6277785,6.342545,3.1475606,2.8677478,8.59936,15.184557,12.625194,7.7255263,31.058077,8.758074,13.08909,8.067779
layer_28,30.025227,3.8789904,11.478765,8.761468,4.7422476,11.843915,10.801198,18.31602,9.836379,15.097927,40.04362,16.534214,7.6720643,2.775277,5.8281794,9.045224,2.7091548,8.416671,23.784811,3.5041442,22.44275,16.523811,11.00817,22.049604,4.2305913,4.831747,80.8965,2.8806844,3.640516,19.753258,25.040924,8.595949
