,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,28.383999,3.3787074,4.1389127,1.7597328,4.88678,4.5126133,3.2446244,4.4140477,10.723664,9.718064,11.00067,22.043505,2.429098,2.7546113,2.5936673,11.492002,1.5198996,5.5251756,1.1372318,1.5929997,7.465782,4.8022246,2.3599465,14.962026,10.090212,11.161862,11.165305,11.005305,1.1093793,0.027689306,0.38327038,8.125088e-08
layer_1,8.989407,3.9090154,1.350976,4.834213,2.081066,1.9872802,1.1386158,1.243231,2.2641153,1.1280446,15.85327,2.7802727,14.030366,0.27424985,2.5465322,0.49006912,0.9294416,4.1942945,0.19007853,1.5571507,0.6008855,10.865451,2.15079,1.2655112,1.2679281,0.53227806,0.3359858,0.58823526,11.531626,6.668411,2.4565897,1.3553243
layer_2,3.356506,0.8845484,1.5540775,0.82029194,6.833449,5.0527577,1.8906963,5.8357706,0.9518621,2.1016245,2.1892676,1.193138,0.11286391,1.5271273,1.7783545,0.76859903,1.3078718,0.7486213,1.158848,3.836951,0.43430334,0.015335054,0.30535886,0.14247955,1.6133924,0.04673201,0.9626518,1.6772599,5.1534514,1.1202892,9.047845,11.400752
layer_3,4.5802436,2.2306483,9.092737,0.9318474,0.693993,0.8978453,1.4151546,0.95308524,9.841824,1.3060063,5.564997,1.9497892,3.6520288,6.993213,0.8994029,4.6105995,1.9891611,0.9262407,0.49431825,1.0248508,6.3896832,5.5978684,6.512098,1.7771873,7.1782665,2.0930746,1.3332875,0.97075677,10.79769,5.2716546,4.549458,4.9024515
layer_4,3.3782907,3.5303907,3.3290892,0.7859567,12.242708,4.495181,12.972888,3.3840566,6.8510857,10.904359,5.708959,2.0402734,0.86980563,6.0568776,0.86926323,5.044917,0.6919569,18.017508,4.3015647,1.1777785,2.0203288,1.7172484,8.188533,7.698246,7.1403084,4.5993395,3.1558344,12.427198,2.1389296,1.21885,0.6650842,3.859453
layer_5,2.0097914,5.161678,8.748597,9.566646,5.915186,0.3914211,3.950278,1.9832282,0.06681084,0.17263506,0.034743298,1.40981,5.1938963,4.0811186,1.9798737,6.8288193,13.342634,8.348729,16.359482,3.8220503,2.1828296,6.6843824,2.289401,3.4274364,2.7811944,10.566654,7.25306,5.0061884,9.123654,13.555585,9.849303,3.2144866
layer_6,3.5741456,11.377016,1.2112361,1.6086751,14.081392,2.8593054,6.016423,6.9765515,3.2755406,2.0355833,5.238379,6.3227615,8.792182,16.91518,6.1959515,15.463325,10.279615,4.1758056,3.9944987,18.571642,14.230396,5.2372823,4.392116,6.2375393,4.481398,17.774832,6.117589,6.3712506,0.9759032,0.7213788,13.028006,0.8104285
layer_7,3.921508,3.4047155,16.281382,1.0069723,11.730104,0.85028726,7.160734,7.4092216,14.365557,7.056576,17.033606,7.028507,22.098457,10.557286,3.3841789,6.132481,10.880273,15.693682,11.604782,20.409477,16.71903,12.13792,5.2810535,3.7886167,1.5369163,0.121415645,3.9037876,4.6363115,8.317937,4.825048,8.118774,12.992218
layer_8,2.8538203,0.26571608,6.7534385,3.8885317,8.867945,10.53978,4.7570505,13.12015,1.0348608,1.5233905,4.630421,0.17456982,9.38252,7.080816,5.9634404,11.245041,10.749664,13.665133,12.401425,9.333673,9.198798,19.797857,17.57173,3.9274738,10.30109,4.270988,4.022437,5.938,12.047181,6.161934,5.11635,5.7026753
layer_9,7.129749,6.445809,7.3557243,11.070536,7.8748436,3.8833265,7.1599865,1.5300831,25.09026,37.359673,7.3573666,6.980895,2.961105,3.6730943,4.8489127,7.4438233,14.853642,11.233943,4.806217,11.422265,5.8160644,7.614597,14.395966,7.510185,9.219854,2.2869794,2.5518413,0.76888156,5.3718557,14.771024,9.307105,2.058318
