,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,37.311382,5.21537,26.13142,2.4983523,6.1167855,5.438541,4.2736135,5.703795,9.784892,8.856339,11.2263975,22.837818,2.1374133,2.4033282,2.1987324,12.4115925,1.6625068,6.381142,1.0490494,1.6643479,7.918254,5.184141,2.3990371,17.154118,13.245832,13.087453,13.123833,12.4679165,1.563918,0.030887092,0.38068607,5.0031424e-08
layer_1,18.13037,11.1809845,1.5572453,6.2333984,2.4609735,3.7859948,1.5364789,1.3772658,1.574481,1.2898401,15.978395,5.750073,14.2926,1.0191343,3.133003,1.2714088,5.3605695,6.5447125,2.1592395,1.3220628,8.5537405,21.908648,1.578414,0.7962483,2.8323135,1.0803941,0.9264929,1.1367778,9.676624,6.3889346,4.4095397,1.5465444
layer_2,4.1262717,1.0327321,2.9017642,0.8345796,6.550262,4.676975,2.0427728,9.85829,1.5361061,4.1891217,2.563551,1.4182614,0.06417714,1.3134884,1.4144869,0.5661701,2.3492596,1.0620277,1.77218,3.7106633,0.18382375,0.007801745,0.12775812,0.15987763,1.7816739,0.029994443,0.6099335,1.6230857,5.602392,1.1161064,13.148514,22.197685
layer_3,4.184715,2.4233782,10.226398,1.4562098,1.3950912,2.7461145,1.9755753,1.6987547,12.798013,1.729818,7.857386,3.1701097,3.1653569,7.829134,0.9865534,4.8964667,3.0586853,5.844406,1.3647428,1.7950009,5.857048,6.4923654,6.543123,1.8571959,10.159276,2.0216944,1.8377428,0.97406244,12.628899,6.3567047,5.7779074,6.4816055
layer_4,3.0751784,3.6057425,3.6409762,1.1286001,19.157837,5.4183435,14.707843,5.2529287,7.4115934,14.335013,5.8911295,2.949436,7.044895,9.070127,3.2337346,5.308769,0.22102386,31.182611,8.771973,0.9607302,1.9379767,1.969603,7.4980664,9.586252,10.719705,7.2746687,3.887331,12.37413,2.8175843,1.23922,0.8185784,6.8015156
layer_5,1.9420375,4.4665093,13.729299,15.112287,5.0689883,0.28379235,2.9254432,1.877632,0.060506977,0.18822572,0.034183465,0.8196085,8.430888,7.355328,3.7722437,9.063121,18.730165,9.099229,21.10645,5.3038945,2.1807413,7.3466086,1.8133544,3.2780628,2.9776256,11.792646,7.781225,5.9170923,15.040014,23.421284,9.644755,8.140248
layer_6,6.534276,14.508164,1.3686919,2.2543666,21.721628,3.358358,5.462242,15.148923,8.947098,1.4631189,24.056559,19.245699,11.6645155,26.176409,5.182833,22.013939,38.158897,3.6610124,6.535248,25.234386,18.184889,6.1413994,6.6086664,6.854884,4.736353,19.937584,4.2829757,6.692846,1.2608051,1.2441666,24.98655,0.5451378
layer_7,7.971479,7.6683493,26.811646,1.0342844,15.466888,5.4850655,5.585127,5.7857637,17.070374,5.6517353,35.7815,13.825782,26.490902,7.487535,5.514312,6.16649,9.542289,31.259832,14.971278,40.04521,19.9563,11.425078,5.390893,3.8312368,1.87061,0.08987679,4.039089,3.5343301,9.820047,6.911673,9.691039,13.340088
layer_8,2.121341,0.112761214,5.737954,3.1713562,16.47648,13.936415,6.460405,14.703579,0.88835293,1.1444572,3.8982465,0.17318787,7.578175,11.0099745,6.9878097,17.10919,11.75784,12.1718,14.302898,13.424643,9.84613,18.072153,28.798994,3.9781053,15.58324,6.2210464,4.398041,6.48938,6.0770984,6.566481,5.9797873,7.306122
layer_9,8.41742,6.100584,10.080936,11.1971,7.9031377,3.4500444,8.331851,1.4937733,33.489826,49.634575,14.938101,23.109343,3.2413101,3.5139437,4.3691998,6.7157407,15.192568,12.433104,4.94683,11.49773,19.428427,5.5147724,10.887758,6.6726246,11.247905,2.361075,4.2905393,0.70559937,5.8357263,19.001541,12.080067,2.81587
