,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.8579116,0.1743161,1.490428,0.120032966,0.19744977,0.14478895,0.24118103,0.13885911,0.20874056,0.27629676,0.24082854,0.51805115,0.09260311,0.07245794,0.06144688,0.51427644,0.042660102,0.11997171,0.030671118,0.06596922,0.31795785,0.101051725,0.081084855,0.6020817,0.3300974,0.7504428,0.3724856,0.44215328,0.022231296,0.0002914144,0.010066046,1.0169865e-10
layer_1,0.25494683,0.7518812,0.06563117,0.4600211,0.10836567,0.07065772,0.09256937,0.0748586,0.26663485,0.03952957,0.44730812,0.15481684,0.63513684,0.14126822,0.19915542,0.11434182,0.6638388,0.2618402,0.3730796,0.16500907,0.68379384,0.43725136,0.06837091,0.03209448,0.09901822,0.03848462,0.16272925,0.04502164,0.29438293,0.20783636,0.13311955,0.07991705
layer_2,0.16593005,0.08727584,0.063638486,0.08284897,0.35605845,0.16676871,0.10946822,0.36456236,0.03894557,0.024986526,0.101024196,0.042680368,0.013834394,0.114945434,0.13277584,0.055102333,0.3270687,0.03488296,0.26820675,0.14079118,0.008238252,0.0007393355,0.0087687615,0.0018927001,0.12489531,0.0041525364,0.045886405,0.067025915,0.28151664,0.077522986,0.14546345,0.21921875
layer_3,0.38686484,0.07552517,0.39712477,0.50729716,0.11121605,0.14799495,0.12130529,0.042430297,0.4798353,0.23956908,0.96853626,0.2696451,0.062592424,0.080130115,0.011455158,0.071058534,0.314157,0.48331866,0.11971822,0.13829206,0.25327218,0.17231427,0.1517199,0.096149296,0.28842127,0.07050197,0.43231237,0.09506059,0.5327695,0.5154118,0.4027838,0.43095672
layer_4,0.15458044,0.14475743,0.115140215,0.024198566,0.2857221,0.18311784,0.20758876,0.31650734,0.10515358,0.37907735,0.26680726,0.08125348,0.5486491,0.21928449,0.2642704,0.30693805,0.03330911,0.5360146,0.25573868,0.10355259,0.07250698,0.08944117,0.25080293,0.10230695,0.58116937,0.41170672,0.28025708,0.9022132,0.054520022,0.040545523,0.02635646,0.37428313
layer_5,0.20573424,0.26902512,0.7063932,0.5180575,0.194275,0.04974706,0.33967394,0.23508838,0.009793655,0.011420622,0.0034315733,0.11177125,0.5053464,0.41207904,0.38069555,0.40280268,0.54229367,0.22149932,0.3916512,0.1523778,0.05373031,0.15010118,0.151297,0.15464307,0.14999418,1.0533688,0.22346406,0.20610946,0.598209,0.84580195,0.36085224,0.62555546
layer_6,0.45482218,1.037414,0.048816662,0.17305876,0.92279255,0.1932032,0.22386971,0.5383954,0.6119698,0.09320203,0.668475,0.8592604,0.28394145,0.788401,0.32234108,0.97657967,0.8292982,0.3358128,0.60418004,1.0056678,0.47848514,0.2978635,0.24120803,0.2436991,0.10261199,0.65194494,0.1239941,0.14927696,0.13624927,0.16687588,0.3008163,0.02342877
layer_7,0.3685021,0.39928278,1.0805774,0.10247548,0.4839768,0.5320947,0.23204553,0.19713956,0.60687274,0.40952998,0.3482703,0.67655516,1.2111735,0.59896743,0.24704504,0.68247277,0.502625,0.7768067,0.6327252,0.9061371,0.48366126,0.33384693,0.19026864,0.18138406,0.20099203,0.029895937,0.47791332,0.13900006,0.60082084,0.4728822,0.35936603,0.6156389
layer_8,0.21338083,0.015331529,0.33937162,0.16273972,0.91511583,0.7237266,0.38912824,0.42115602,0.13289967,0.09143428,0.18799576,0.031742096,0.37027776,0.43819568,0.26475713,0.75992763,0.267629,0.14071177,0.27866474,0.36618623,0.53671163,0.83276564,1.145216,0.22681645,0.59290826,0.21051839,0.24508014,0.3261486,0.6136577,0.22767457,0.34040764,0.4737913
layer_9,0.39785957,0.31586918,0.47385785,0.6513796,0.20368443,0.11554505,0.25948507,0.07775742,1.2964103,1.26946,0.7229185,1.4170284,0.15916194,0.19419639,0.18958455,0.48887515,0.67452013,0.41808978,0.1674141,0.4984485,0.46577692,0.39875787,0.75617373,0.41815662,0.5502707,0.06716425,0.42597875,0.03302712,0.28851044,0.6790522,0.56765914,0.21098281
