,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,11.010932,1.614826,5.0908465,0.95280784,2.9614491,2.6418169,2.1546087,2.6724682,6.172028,5.698025,6.3331227,9.934792,1.420975,1.6263816,1.6100466,6.4619436,0.6704096,2.452058,0.4873643,0.8576384,4.31944,2.7599092,1.3912398,7.8637815,4.4415784,7.0596895,5.1051493,5.781141,0.48401907,0.014405496,0.23195061,3.9175497e-08
layer_1,2.6118145,3.2822597,0.8578275,2.8646276,0.4790556,0.45560133,0.38189402,0.6327286,2.0717933,0.55812985,6.506444,1.3119497,9.128913,0.16897671,1.3042569,0.2835697,1.2307616,1.8189392,0.32607475,1.0456909,1.4918859,3.966519,1.472804,1.1354686,0.41056553,0.25487635,0.18435876,0.21589895,4.3801117,2.7097893,0.743676,0.76818484
layer_2,2.6252124,0.41158584,0.58295095,0.4801308,4.743197,2.4512153,1.3523505,2.3924015,0.23682873,0.26707035,1.1712147,0.25680983,0.21085778,1.1250985,1.7286919,0.6997296,1.3202546,0.2917626,0.86078525,2.1071677,0.7123622,0.015331392,0.23608717,0.2028359,1.1154659,0.08260572,1.0096719,0.84969413,2.780178,1.2519068,1.2606143,2.866938
layer_3,4.2877355,1.3481624,5.3628807,1.1997505,0.29447833,0.44440776,0.46189147,0.2938844,5.3307476,1.2645057,2.701546,0.85322374,1.3047163,1.75973,0.24632792,1.5348383,1.2883903,1.4500387,0.3251944,0.6959882,3.9181237,2.0926867,2.7646406,0.98013294,1.7582595,0.80153704,1.1220012,0.792602,4.038346,4.397431,2.7233644,4.400083
layer_4,2.6015646,2.462957,1.4691426,0.37421963,1.8789076,2.2080934,4.9879513,1.5714439,2.6128368,5.0911093,3.4288373,0.77749723,1.6059097,2.228136,0.709756,2.7839265,0.9615893,4.865725,1.6178741,1.7830917,1.1809555,1.0025935,4.743341,2.6971,2.7364233,2.2833223,2.684405,7.942813,1.1432366,0.7064134,0.35630402,1.6752479
layer_5,1.3844036,3.171876,7.6582704,4.256428,4.474805,0.5771073,3.3810046,2.0093672,0.053144343,0.10010694,0.017439945,1.0203573,2.83258,1.9429829,1.0363668,3.232762,5.1840496,4.0506387,7.5641036,1.6841182,1.0275369,4.4417515,1.8474796,1.5490284,2.6954622,12.0567875,3.383596,2.4422357,6.859292,4.9977226,3.643567,1.0062418
layer_6,2.4797604,6.340174,0.47990903,1.4386641,9.028348,1.632082,3.1227894,2.5654263,2.1145256,2.4622755,5.6456366,3.1910944,4.136377,5.8049703,4.649029,5.4727583,2.8428109,3.1482008,2.1417022,9.489338,5.796156,3.2663531,2.544829,2.776359,2.5548363,10.631471,3.865432,3.7974966,0.4526035,0.69621265,2.6841018,0.31324828
layer_7,2.3719716,2.3200002,6.445112,1.5590944,7.1313457,1.1331675,5.3372555,5.234972,8.310587,3.7666025,4.469797,4.395155,10.472476,10.248934,0.9207096,3.4208622,8.6284685,3.0528755,4.6409626,9.730001,7.2358103,7.377658,2.8911052,2.7534537,1.57375,0.29996884,3.2085106,3.431355,3.286093,2.20625,3.9336057,6.098429
layer_8,1.6395586,0.067793794,3.4617028,1.2151957,4.74233,5.15389,2.5171065,7.4413466,0.82308686,1.2560216,2.8543046,0.24475895,3.8572357,3.15632,3.495511,6.088536,4.580842,6.3807945,7.32205,5.080806,5.379578,10.338059,7.1303234,2.5595798,4.222452,1.6911246,2.003354,2.9946504,5.108396,3.8413875,2.7555478,2.6253703
layer_9,4.4393444,2.5420902,3.3412423,7.8673706,4.4461775,2.1118822,3.660331,1.1211629,12.539968,13.794107,3.445358,4.2938104,1.4713082,1.871781,1.9853259,4.690471,8.758772,6.3965073,2.372367,5.813179,2.0904822,3.8442316,4.361801,4.7922044,3.3217616,0.8236133,1.1168352,0.32417718,3.1538818,7.8535976,4.1748276,1.6325891
layer_10,1.8140315,1.230718,0.09364951,0.5515918,1.5981431,0.7181253,1.2366908,1.4492728,2.5457656,10.130516,3.273554,2.1820261,0.90139776,0.5504033,0.98138386,6.506052,6.929752,3.2568314,1.5026529,3.1663973,2.8588073,3.3195083,10.707618,3.8252432,3.9849038,4.4974413,11.401556,1.8293601,1.3641262,1.5989656,4.751504,0.06374823
layer_11,17.988241,4.2394786,9.141112,7.761615,1.4584975,1.0085616,0.83869535,1.4731376,4.1907177,6.431595,1.9851406,6.107781,1.1537237,4.383482,4.666869,6.066753,7.4367685,14.561746,9.612146,9.096774,4.268024,3.2550697,4.3711452,3.9291449,5.886151,5.2134504,4.7174954,6.250976,0.58009446,3.037035,2.3808773,10.977696
layer_12,11.737671,4.3818054,4.3822637,7.450679,4.260659,3.785535,3.8003883,4.1709857,5.6629143,5.8577743,2.8107834,4.563752,0.8077033,4.21604,4.0437827,10.517867,3.7378585,4.616809,6.8647714,1.1412437,2.6193967,2.2267258,1.1980821,7.423842,4.503688,6.971055,8.051607,7.556693,4.139587,2.5468054,4.7590585,4.2470827
layer_13,3.5164452,2.2480989,7.647626,3.2797363,1.0810603,1.0901736,0.7523213,1.5041819,2.1429827,3.4800038,3.2728655,2.362306,2.0203454,2.4452078,3.6094224,3.9061866,3.1269317,2.1198559,2.2137482,3.9143338,1.7620665,1.181103,6.7168856,7.964403,8.591769,2.532401,0.554386,0.5605896,4.3826976,6.5825505,3.9096735,9.617422
layer_14,2.863676,2.431284,3.4694483,2.0651019,2.7413847,2.241649,3.483871,4.272584,3.9946024,7.833123,12.11967,11.785016,8.113598,3.0067647,5.0707746,3.4010427,2.2170699,0.28700808,0.9088936,0.32367188,1.3964374,4.142861,0.95494974,3.0611186,5.2745347,10.502693,2.9843926,4.4218926,1.8578198,1.2744547,2.037932,1.1201277
layer_15,2.234926,0.12178033,0.35620755,0.40413553,4.9229374,13.6491,6.73892,6.019937,7.334251,7.7164564,5.2889614,4.5120335,3.7594926,1.1021914,1.1678858,0.89831805,2.065345,0.46617603,2.263675,2.2735717,2.7591984,2.648492,1.8719599,2.045872,5.1690226,6.0233316,4.4862533,5.5020695,1.4353721,0.833152,0.20013377,3.0582006
layer_16,0.517769,0.2474538,1.111575,1.2514219,2.0613103,4.2499366,8.007635,4.0550957,1.2396606,8.088248,2.6968884,1.7476586,1.0216017,4.6612587,1.7332988,3.3947005,5.497852,6.0459685,10.122844,1.8326406,0.1252251,0.17551832,1.8511113,0.13762014,2.2581925,1.7119673,1.5974656,2.4279137,6.187996,7.3399134,1.4174453,9.884276
layer_17,1.121869,2.2496567,0.58402795,4.95823,3.4279382,3.7082288,3.2866764,4.729679,3.350961,1.624749,6.078966,2.4394357,3.121667,8.710732,1.5940772,3.8715699,0.7340822,0.23403281,0.4787055,1.1907519,4.999567,0.5226183,2.4818735,2.7883165,0.47801554,0.39121065,0.5399505,0.70263624,0.46792907,0.46022332,2.859901,0.80330586
layer_18,1.1668419,5.1789937,5.969172,0.22742215,0.25226188,0.63572407,0.30919704,1.2260797,1.1656055,2.049774,5.8966775,2.3861763,5.5821786,1.498708,2.1764503,1.9656022,0.26842597,0.18438035,0.17846145,0.28692472,0.46287575,0.08123834,0.7822032,0.679675,2.681476,3.9125454,4.904719,6.0011473,0.9483907,2.2823684,0.30273038,0.3078946
