,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,6.5866747,1.5464833,12.661494,1.0947142,1.9189792,1.7642334,1.5148609,2.1689355,1.9551593,1.314868,2.414266,3.8514612,0.42677695,0.40661725,0.38956356,1.624911,0.15623023,0.46594357,0.084331065,0.21316774,1.2664771,0.87487185,0.2922972,2.9316628,2.2269819,4.1039286,2.1900084,3.7657576,0.2601295,0.007061754,0.06764771,5.048969e-08
layer_1,2.13935,8.291553,0.36574116,3.349463,1.4422274,2.566762,1.6339322,0.8405168,0.21321186,0.2540604,2.0283315,1.4023407,2.658482,0.88982314,1.3126392,0.91811603,5.70354,1.4240164,6.890966,0.2880856,4.4308853,4.9891944,0.16327366,0.16885935,1.686453,0.5260111,1.2882663,0.37872615,0.9180333,1.015156,1.5412799,0.78348327
layer_2,0.61521626,0.2688524,0.67536116,0.27047276,0.56540185,0.4395357,0.26160294,2.2539546,0.8529044,1.8225621,0.18507014,1.4095713,0.019823322,0.18398876,0.14402014,0.052510753,0.6093259,0.70137143,0.7683684,0.3799767,0.0611208,0.010620397,0.08645881,0.36026144,0.63891023,0.008666959,0.17768496,0.5497947,0.56939733,0.18036509,1.1576385,1.9740881
layer_3,0.32674232,0.36458877,0.71817124,1.203091,0.70414615,2.2663972,1.1776042,0.72400767,1.421106,0.38201088,2.1733518,2.2376199,0.08178999,0.38491413,0.09307898,0.72530174,2.7027256,2.7679193,2.014214,0.7145114,0.848838,0.7920239,0.32106864,0.37091345,1.1518071,0.20710716,0.9968562,0.35887787,2.126091,0.9003063,1.607077,1.0520513
layer_4,0.40156087,0.3336311,0.53804815,0.30530316,3.3879309,1.3568926,0.80437416,2.6543577,0.45051923,1.9089484,0.79405624,0.46640724,4.433252,2.308555,2.3402598,0.8629594,0.107140794,2.495707,0.969279,0.30938026,0.14753121,0.2509194,0.48935714,0.5156906,2.9000955,1.074918,0.9555475,1.5574144,0.4881391,0.1725679,0.13146637,1.7620113
layer_5,0.4973695,0.33647734,1.4486225,2.949467,0.7617632,0.18508363,0.7297315,0.29059038,0.073333554,0.071370535,0.029259037,0.60116905,1.4608967,4.288657,1.7002861,1.2946445,2.1308515,0.7931365,1.227164,0.7887733,0.16768785,0.5254937,0.32709283,0.2770094,0.39456874,1.1682963,0.94091463,0.7039976,2.8001676,3.655813,1.1231753,1.6098621
layer_6,0.81537384,3.9431705,0.17564917,0.48366725,2.1743515,0.8586141,0.6812676,2.4257789,3.5131943,0.38285756,5.7018504,3.190407,2.4233098,3.6658485,0.67242026,3.518714,5.8383503,1.0315614,2.6200962,2.3792338,1.6085888,1.3650825,1.6853212,1.2736034,0.49153396,2.4255166,0.22311246,0.5528099,0.3428015,2.0933933,2.9683623,0.123294376
layer_7,2.5766299,3.4035094,6.7827234,0.4608054,1.2927868,3.2591097,0.6052047,0.6455034,2.8281653,1.8100318,1.9271625,4.060651,2.1548948,0.6722697,0.7566589,0.813092,0.9353568,3.1433928,1.9489048,3.0715234,1.627988,1.3784071,0.6752503,1.0754353,1.0326554,0.028076246,0.8896353,1.1302031,2.0248392,1.5059029,1.516629,1.6373559
layer_8,0.44044617,0.16455595,0.80125,0.47068977,3.1493447,3.9849489,1.7991939,1.1938841,0.52463824,0.3454096,0.5988291,0.15905511,1.3393823,2.5087655,1.2425936,3.395117,1.6628946,1.0613122,1.4729499,1.9271739,1.4731575,2.7500992,4.3104253,0.842378,1.0560346,0.8486035,0.69683015,0.90739655,1.0029525,0.86556435,1.5256364,2.514615
layer_9,1.4748099,1.5140966,2.056081,1.456916,0.796605,0.68400514,1.1506985,0.21688083,3.8727143,5.2233543,4.7822285,7.207541,0.73485684,0.99455535,0.66683394,0.9722294,1.4085999,1.7912184,0.7287898,1.9814891,1.405644,0.6896062,1.3238063,0.80738914,0.94971836,0.39200413,0.7150495,0.10174243,1.3187615,1.646536,1.4124985,0.9062953
layer_10,1.8355068,0.8642114,0.07657582,0.19610114,0.34765851,0.11327003,0.15854216,0.20484418,0.60379934,3.963929,1.4049532,1.0790031,0.03994872,0.25080147,0.20438197,2.3454711,4.023785,1.4194252,1.9749925,1.467618,2.9068909,1.2701824,2.5959141,1.1923518,1.995596,1.6093313,2.2650354,0.9234995,0.435728,0.27802485,2.2247214,0.054234445
layer_11,1.9076395,2.1985555,1.3547847,1.898926,1.3944285,0.69615525,0.7707473,0.60116756,1.2574519,2.0303504,1.8473136,1.3026679,0.4357806,0.79330903,1.3023446,1.0607955,5.6952696,4.3046093,1.8426865,5.6650476,0.9674335,1.1500647,1.3932353,2.2100182,1.7332321,1.6188424,1.4813193,1.6196942,0.071376316,0.39138308,0.27831706,3.8767917
layer_12,2.9577825,0.42760515,2.3809903,1.9184216,1.4515691,1.2343279,1.0425512,1.3203474,1.3383701,2.068388,0.9158721,1.8529135,0.5066126,1.387598,1.1339207,2.8471456,1.6843817,2.3824606,5.098758,2.9574578,1.1001862,0.8755012,0.67871296,2.5849128,3.0449286,1.9552305,2.7468045,1.9894378,2.6038508,1.5014617,2.8165197,2.1251283
layer_13,1.6475961,1.3340219,1.9254065,1.1196038,0.30177277,0.39820704,0.17452574,0.5087326,2.5925276,1.1663728,1.4848186,1.3192816,1.0037241,1.1153324,1.4676242,1.254705,1.573252,0.7747995,0.9439048,1.2924868,0.71995527,0.4197806,4.380637,1.4964733,4.586055,1.1202229,0.20416802,0.22120929,1.4537021,3.040587,1.1156458,1.6899431
layer_14,1.2291899,0.9067293,1.511596,1.157102,0.9312936,1.17698,1.614781,1.201908,6.6896744,5.215827,2.808428,5.429039,2.4472306,1.639712,1.3188114,1.6718003,2.0958955,0.12158339,0.4281727,0.16852553,0.49292338,1.0986425,0.53374517,0.76250964,1.5573229,2.722181,8.672855,1.6737319,0.8403694,1.2905341,0.5898257,0.6085716
layer_15,3.1019936,0.022163568,0.05895137,0.22395575,4.26751,3.7642589,4.780193,7.6035223,3.9854774,1.7953129,2.0887034,2.3693364,2.8680997,0.9237514,1.344394,0.6758163,0.6429807,0.07462979,0.5986006,0.4514859,1.6695428,2.092082,1.0879308,1.6445714,1.355363,1.8407772,1.9401019,2.1003458,0.098914586,0.2065816,0.06586829,4.937566
layer_16,0.10966795,0.08197571,0.3595812,0.5069794,2.2947931,0.82932705,1.7367847,1.3093368,0.99641436,1.0421512,1.8113847,3.47402,0.9420363,0.9581739,1.3714452,2.1107805,1.8415211,3.956925,2.337837,1.0173291,0.043494895,0.04065853,5.3013134,0.029751511,1.282907,2.1436856,0.90391415,1.8816016,2.5565042,5.250277,0.8656148,1.6748445
layer_17,1.1309682,0.8868152,0.42918557,3.9475977,5.1532755,2.6230474,1.7565154,2.7815301,0.17573339,0.27832446,0.5125773,2.863311,1.4503679,2.0797694,0.32117513,3.0049517,0.06275735,0.0288999,0.4722481,0.4527758,3.2314858,0.3454331,0.7856015,1.0466225,0.2107369,0.3608005,0.39708078,0.39732832,0.45627335,0.36736187,2.926624,0.58182585
layer_18,1.6678864,0.16589816,1.886867,0.11794561,0.039113898,0.26846346,0.09529844,1.0089631,1.5037514,0.71444213,1.0017124,1.6534581,1.0107261,0.2974373,1.9042854,1.5147867,0.24010193,0.47490853,0.25050896,0.14200181,0.2790251,0.0390499,0.25985527,0.34160218,1.1675596,2.342542,3.93036,1.0455126,0.75216824,1.273404,0.3332879,0.1438487
layer_19,0.34271312,0.2517094,0.49856278,0.510791,0.097047366,0.08705484,0.094149165,0.69953644,4.745237,1.3116926,3.892174,1.3747954,0.02325583,0.13677193,0.077181995,0.15539646,0.36395487,0.04314142,0.08501798,0.1337372,0.62582767,0.302056,0.25968286,0.6590541,0.08042529,1.4282496,1.0669938,0.3800364,0.11621481,0.1317678,0.51973844,0.22162685
layer_20,1.8572099,0.27628216,0.16275123,0.8071387,0.28634351,0.046464738,0.18960604,1.9788756,2.7052605,1.1806958,0.6355346,0.6967057,0.57600385,0.21451087,0.26984468,0.1147515,0.042977203,0.17451486,1.1229081,0.13707204,0.05110606,0.39417592,1.2301316,0.067307964,0.099253565,0.13625774,0.33141053,0.5082685,1.4256186,3.8851106,0.17213589,0.50393665
layer_21,2.0390408,0.40023333,1.2931231,2.1552644,4.692309,3.964699,3.379024,2.280199,1.4997464,2.3674223,3.54228,0.2436196,1.2132473,0.6554392,2.8299932,1.2024951,0.17995408,0.37925816,0.13422501,2.9292464,0.32519332,0.053900182,0.075953856,0.23488402,0.4605366,0.5222546,1.6294683,0.570714,0.025651393,0.10411188,0.06027971,0.05934489
layer_22,0.07233936,0.12202735,0.07674874,0.25913432,0.8351856,0.19601333,0.39064354,0.282977,0.9837419,1.7669966,2.0374734,3.745043,0.13463803,0.110855,0.15127376,0.12988344,2.865881,0.97605616,1.3114427,3.1002545,0.16086048,0.19140147,0.32882884,0.090403795,1.8903877,0.45088527,0.14672752,2.2079816,0.39725596,0.22908624,0.41222483,0.12526211
layer_23,0.31025353,0.17537251,0.122276865,0.14625588,0.14948906,0.099271126,0.1354522,0.10016277,0.84275854,0.5942752,0.10658083,0.1674043,0.06863981,0.07114418,0.06849741,0.45549423,2.0413797,0.596541,0.24792337,0.667767,0.14712067,0.50639355,0.16610189,0.51303136,0.19414847,1.0190724,0.24690233,0.9703909,0.57830155,2.1540604,3.007903,2.1403155
layer_24,0.10486185,1.523368,0.2777544,0.6256395,0.044061325,0.028458271,0.038444158,0.038094033,0.3289304,0.07082917,0.12154722,0.10371347,0.2258641,1.2842405,0.5408422,0.7947824,0.08062895,0.13540448,0.06797978,0.17647353,0.088324435,0.23567358,0.043693278,0.06389535,0.1827578,0.06849928,0.11507102,0.15844987,1.2060571,1.4840097,2.0372338,0.15813808
layer_25,0.07733416,0.36725062,0.044486806,0.11856157,0.0842218,0.117662914,0.03179716,0.039705407,0.20893973,0.098472096,0.083893806,0.6145437,0.04320331,0.05284774,0.06726953,0.051032685,0.328604,0.37437457,1.6915118,0.33767125,2.4381454,0.77535176,3.4603152,1.566358,0.15085652,0.116237454,0.46273997,0.08839459,0.3102632,0.69741917,0.2692269,1.7345755
layer_26,1.7325814,0.8604394,0.31551912,1.6598766,0.04991179,0.15483591,0.24390109,1.1529486,0.11592763,0.11015283,0.26447746,0.27422556,0.07082392,0.120276034,0.059998862,0.11658339,0.09007872,0.27760968,0.11425952,1.5569559,0.48930126,1.2859641,1.4400874,1.9232006,0.18054494,0.10450342,0.2544206,1.7452297,0.29036617,0.14636505,1.1105071,0.045465842
layer_27,0.27602422,0.39817047,0.27212846,0.10688798,0.063829415,0.081228435,0.09190766,0.12718609,1.8224771,0.50985974,0.8675342,2.2822733,0.21791601,0.18675378,2.8299148,0.34877023,0.77449155,0.19078454,0.30405414,0.97801894,0.10333563,0.23236902,0.107589275,0.081463665,0.118725196,0.3031884,0.094709285,0.053222533,0.36904478,0.88133323,0.4428419,0.67328733
layer_28,2.1348956,0.14847384,0.17554748,0.6211603,0.31984445,0.3873088,0.5131598,1.5042328,0.306663,3.4557214,4.3393135,1.4011409,0.30718097,0.13697621,0.27561578,0.29011133,0.21908262,0.54059315,1.4492673,0.3069196,1.7789341,1.0324128,1.3382009,2.3061388,0.38560784,0.3933202,3.1470456,0.21162094,0.2074793,1.2536346,1.2957059,0.2701102
layer_29,1.0176222,0.46621427,0.6578895,1.5453731,0.50700617,0.41000384,0.42235392,0.40295327,2.4720216,0.6037221,1.2855362,0.8643463,0.14258249,0.24019496,0.11626442,0.20009178,0.1601805,0.30744568,0.20138201,0.12627527,0.24184671,0.20488684,0.13378826,0.58012086,2.394649,0.5981202,3.211692,3.3700504,0.45724446,0.46783507,0.53824043,2.9313264
layer_30,0.7410034,1.5114423,1.353484,0.37926304,0.32461715,1.4241551,1.3756642,0.65786016,0.65376115,1.8910238,1.1433794,0.22152935,0.12564269,0.519356,0.28877553,0.23780373,0.549242,1.3741677,2.6183853,1.493002,0.6689316,0.36213592,2.4119685,0.93915516,2.162442,1.7223608,0.76150084,2.7280717,0.2996949,0.12294559,0.16842647,0.6471008
layer_31,2.4132602,1.6544479,1.0197408,1.9054894,0.6436994,0.40928423,2.5088053,2.5536654,0.5923589,2.12536,0.80153924,1.7022171,1.7177674,0.96832746,0.42819238,2.7685487,0.23282981,0.93797964,0.42793763,0.32120872,0.10109816,0.12582937,0.4560251,0.2702845,1.3193733,0.6032928,3.01205,0.6169751,2.2491455,1.0054843,0.5753241,0.7944764
