,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,226.9981,28.79571,53.800514,15.139968,32.939926,30.231646,22.851833,30.332949,57.458427,52.754467,63.948788,177.32076,15.230508,17.468134,18.143679,83.02615,10.167135,35.947525,7.891474,9.991158,52.392437,37.029076,18.163479,105.16422,51.112946,93.202545,53.657436,68.69974,9.3430195,0.59933674,2.5386093,0.0011220966
layer_1,78.2519,43.480663,10.549874,32.47668,13.722939,12.786352,13.265535,6.4918604,12.361918,9.470418,110.07417,32.934517,83.113686,3.482028,19.277905,5.4067297,12.73752,33.317524,6.155429,6.265795,11.895078,126.478195,12.776854,8.036094,31.160383,5.1370525,6.7501483,5.2325907,93.46343,53.237217,35.685497,12.179643
layer_2,22.894817,4.5218406,25.75296,6.456163,43.14901,37.260086,13.805525,53.89706,16.94956,20.141329,16.006561,9.285286,0.67822784,9.976867,10.927052,8.067279,11.905594,7.204544,9.938676,34.70852,2.1707425,0.14922579,2.2409337,1.2681406,14.907385,0.2768208,5.461719,11.118404,13.62264,11.262023,27.985716,59.084373
layer_3,27.865717,17.570215,46.84251,8.878024,21.38186,25.859669,34.25649,37.45872,63.825874,10.534169,47.477695,44.480423,42.260242,88.589645,19.674946,67.05087,74.261986,18.21693,7.388295,14.492039,35.42424,56.390293,61.219193,15.031165,72.57015,29.132967,16.160685,12.0812025,112.874146,52.345074,58.394806,57.897667
layer_4,25.879072,19.652813,19.183014,6.622744,79.35819,36.21012,122.74261,49.22625,77.152855,89.51075,42.55757,22.282381,17.849941,88.020355,7.641364,42.537674,5.8723702,122.4965,28.539059,15.568247,11.158199,10.811597,39.969776,114.81251,38.690716,37.401478,25.650906,66.260155,12.911017,7.9539466,4.7728176,47.944805
layer_5,11.2345705,41.479507,46.078945,69.261284,51.199883,4.5047984,34.440155,20.45095,0.8949381,1.4030787,0.3039089,8.117987,47.355827,32.43838,18.512321,48.2404,98.27455,90.31744,109.73768,42.14637,19.415464,37.5463,30.131334,30.31553,17.786123,51.981388,45.552193,44.14142,83.21949,119.0793,75.92513,30.416428
layer_6,28.39065,64.32185,8.969743,12.7542095,101.25507,33.078922,49.158054,74.61961,42.295486,29.105011,47.742447,112.104,57.122814,187.75734,46.150005,132.49785,80.43356,26.785444,40.559994,77.953835,152.22885,55.387333,41.99965,47.565548,39.45299,102.88331,46.165287,38.66997,19.525354,18.546896,70.03411,4.2059355
layer_7,45.45351,42.569508,215.32896,18.294973,114.252464,17.8448,51.105328,53.46059,138.76486,70.63343,178.9137,101.430084,135.70926,60.62739,38.576588,45.61313,104.00252,219.02269,93.86972,174.1994,112.570496,86.956245,36.889896,41.548023,17.483322,1.956692,47.257626,54.582718,86.82442,48.711334,66.75753,93.70132
layer_8,28.961521,3.5944932,59.080708,38.203556,80.479294,109.448784,50.06521,100.091736,26.857553,26.082617,43.79841,6.863999,77.47923,88.40871,57.456814,116.68149,109.64877,86.87786,92.48268,117.471375,75.82916,127.824905,125.13141,28.568901,99.54695,51.082237,36.02141,66.13419,57.98969,57.02737,62.737446,89.469086
layer_9,83.686676,81.93984,89.89207,89.6453,55.31464,32.27668,53.265774,11.321908,231.26736,318.19867,104.74504,82.20273,39.964516,39.960655,60.12123,60.714905,111.06917,101.97877,56.431828,119.37203,97.17257,47.58805,76.01037,65.75404,76.684265,24.773426,38.154533,7.6679025,63.081608,104.46488,97.3691,34.82402
