,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.0,1.0,75.0,8.0,0.0,0.0,8.0,10.0,65.0,10.0,65.0,5.0
layer_1,63.0,51.0,0.0,0.0,1.0,44.0,4.0,38.0,0.0,84.0,0.0,1.0
layer_2,1.0,0.0,2.0,1.0,0.0,0.0,76.0,0.0,0.0,9.0,0.0,1.0
layer_3,0.0,0.0,4.0,0.0,2.0,0.0,0.0,16.0,11.0,0.0,0.0,4.0
layer_4,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,1.0,0.0
layer_6,0.0,32.0,18.0,52.0,0.0,0.0,3.0,0.0,47.0,0.0,0.0,0.0
layer_7,0.0,1.0,0.0,8.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,13.0
layer_8,25.0,5.0,2.0,1.0,0.0,2.0,57.0,10.0,3.0,2.0,0.0,0.0
layer_9,0.0,0.0,2.0,87.0,0.0,0.0,4.0,0.0,13.0,10.0,0.0,1.0
layer_10,4.0,0.0,0.0,0.0,3.0,26.0,0.0,2.0,0.0,17.0,0.0,0.0
layer_11,63.0,59.0,0.0,4.0,56.0,2.0,0.0,1.0,2.0,0.0,15.0,78.0
