,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.011902943,0.017492028,0.023016777,0.059825692,0.00086660316,0.0010811762,0.0012060608,0.0032582842,0.012523567,0.0070150737,0.45794162,0.003925716,0.0034650876,0.0031937356,0.0048331316,0.004473779,0.10223873,0.055135526,0.1004942,0.08644669,0.006441734,0.00019398372,0.015323447,0.0018387613,0.026466964,0.02401838,0.1231768,0.02910984,0.009094347,0.20788234,0.039772186,0.29374653
1,0.20991814,0.014348376,0.0563659,0.011778008,0.04369877,0.0017030673,0.0035518932,0.04078617,0.24302156,0.002061266,0.030461939,0.045738455,0.06421175,0.25188679,0.066712335,0.012376559,0.099239565,0.010262421,0.012804266,0.022322604,0.21346386,0.09327399,0.016691096,0.030809982,0.0042247465,0.009899434,0.029527845,0.10649395,0.01641242,0.010948606,0.05597018,0.008730398
2,0.0055042184,0.024757793,0.010763072,0.0006787631,0.016838068,0.06956149,0.0064420677,0.045352906,0.11495972,0.032554653,0.013849355,0.087173246,0.0028944253,0.011524884,0.0037353465,0.0033242307,0.012634559,0.0688441,0.0051817503,0.0049684183,0.0001478989,0.0008175783,0.0052139326,0.000224196,0.055916507,0.023943659,0.04968132,0.047795802,0.0048115216,0.15132937,0.20312321,0.026517821
3,0.006188179,0.010344913,0.006605024,0.009611045,0.01673306,0.011942561,0.022001542,0.05849792,0.022435816,0.048036143,0.008221346,0.03437631,0.07191136,0.020353438,0.09093117,0.088192895,0.022695309,0.0144595,0.016310908,0.012871793,0.012858092,0.013009901,0.07828183,0.02109369,0.1032462,0.07773302,0.025398415,0.07977259,0.112303525,0.016423052,0.03614529,0.09080928
4,0.0061866157,0.020536643,0.0059540803,0.006298351,0.017023673,0.03922531,0.01324315,0.032769535,0.009708271,0.015147977,0.012579376,0.010432359,0.0028234727,0.0032170846,0.017229438,0.0018725278,0.16983148,0.024162803,0.07504044,0.026500717,0.028678475,0.014566131,0.014226474,0.004922469,0.013234074,0.010957633,0.005656686,0.0176204,0.021286873,0.0064107897,0.0713734,0.011970939
5,0.031724572,0.029875673,0.047327306,0.026071785,0.02133885,0.00417946,0.0075639617,0.027171306,0.021768935,0.014191779,0.001963198,0.0053746696,0.043741822,0.038455613,0.017616266,0.047071934,0.05543884,0.042122286,0.032974772,0.01103605,0.01582567,0.024662621,0.032318104,0.01041512,0.011040714,0.006263423,0.007474467,0.005641751,0.019068927,0.020538043,0.010123453,0.015445458
6,0.0061136237,0.008051992,0.0008900861,0.0034387992,0.03476055,0.04045625,0.073140785,0.07455578,0.019461937,0.0073617324,0.02144394,0.018997861,0.061938647,0.04809121,0.024641536,0.06900772,0.0099157225,0.013845372,0.0053152475,0.02001265,0.029066626,0.035833493,0.023745853,0.014210143,0.06201652,0.008422056,0.0050492566,0.0054837237,0.028340071,0.0351626,0.03241515,0.07282272
7,0.06588867,0.017039064,0.026029505,0.045536563,0.033415858,0.034401957,0.019914562,0.021235695,0.037420094,0.03006193,0.03250113,0.025053073,0.028759165,0.019839687,0.02364601,0.02725622,6.367218e-05,0.0014422399,0.0005017812,0.0042732526,0.13013823,0.004222989,0.0066616465,0.018461855,0.022735074,0.022105196,0.011087764,0.007952547,0.014791394,0.02357036,0.05209729,0.021370608
8,0.024598584,0.018836709,0.025391975,0.030587874,0.027480392,0.026195286,0.031717915,0.026155217,0.049943388,0.046395563,0.037326794,0.009243472,0.03649777,0.017054986,0.026108552,0.037448924,0.016276272,0.03963771,0.021252492,0.032950215,0.05021079,0.02468302,0.033337332,0.021029582,0.026041217,0.08644822,0.020048132,0.021213066,0.114643075,0.10988311,0.047047883,0.14715531
9,0.021910591,0.011479517,0.0034392502,0.0059137344,0.017832149,0.026257161,0.02198309,0.014258044,0.014637915,0.0068486463,0.017371232,0.029257128,0.013424426,0.024717283,0.017690651,0.020760922,0.027885316,0.02081282,0.031567123,0.018102339,0.0030410697,0.021697234,0.016893454,0.020683173,0.100328125,0.0068582245,0.0035768067,0.008435162,0.015407981,0.05707139,0.077885725,0.04349268
