,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.9604156,2.5214317,2.3038692,4.0075316,0.42379415,0.5693527,0.71238416,0.8513218,8.658684,3.688928,58.903347,2.510782,1.2014838,0.8377572,0.5160185,0.57678413,59.194416,36.412956,56.300312,56.28563,3.4713578,0.1110377,5.614773,0.55518794,19.403347,12.794087,65.8274,27.203653,5.915469,9.268542,42.335587,85.82093
layer_1,40.63847,4.600509,23.57945,1.0301429,8.465177,1.4274825,8.623396,38.18751,8.356041,5.0103006,7.668463,2.4236767,13.1114,29.880981,17.116606,4.18494,6.419562,1.3981901,1.5108769,4.0951557,5.0277863,4.530718,5.705181,7.300358,2.0637002,3.4924426,9.292323,15.046423,20.651152,10.8566065,44.013256,3.1811872
layer_2,7.0650177,12.286743,5.9093757,3.217032,5.7610807,9.409443,2.4079468,10.400751,12.675474,12.301125,12.282497,13.9306555,2.7477396,14.848189,2.3782573,3.7489147,3.4540293,38.49836,6.613783,8.042238,0.17525077,1.5315522,5.2581153,0.2501671,32.59536,5.566814,5.3520875,13.494961,5.4939127,4.26795,5.606538,15.883974
layer_3,6.0657635,1.9292728,4.0158563,6.2071595,2.9388437,5.904277,12.417334,5.4074135,10.399351,2.695222,3.8428144,11.7999115,8.204151,20.56359,8.1923895,40.54685,4.0418034,3.5971496,27.602892,18.580482,18.140162,18.602568,31.364992,5.811954,38.650585,15.40236,19.999382,35.802887,5.989405,4.5090137,10.68486,11.546797
layer_4,2.416407,21.080946,5.836593,16.247988,20.369156,8.509698,11.717887,24.074253,7.913763,10.060179,16.251963,6.2380023,2.7544446,3.7108302,11.870773,4.1225433,15.376712,21.224178,15.115567,11.76555,27.889978,5.85175,8.986386,1.5622741,17.372004,11.750693,1.551639,8.639426,33.327263,10.131724,34.869358,19.502487
layer_5,47.305984,31.598833,59.93215,31.406763,22.245995,2.8106596,8.339574,27.741909,16.647657,18.597292,1.737603,10.730457,9.173906,13.063124,20.39593,24.777828,24.89318,14.718244,17.481586,8.450765,24.666986,27.050877,14.183909,12.550595,10.872561,10.585805,13.798773,10.298544,23.730814,27.159441,2.7142894,13.687836
layer_6,4.4790263,3.5735228,1.0021572,6.1062965,7.3346305,19.989765,24.099136,51.603516,9.238423,8.799934,32.446762,23.292149,24.14485,88.64813,14.111586,24.624763,5.9382315,6.1272035,7.739968,25.00427,15.981941,46.955013,10.132225,20.331692,13.414048,5.1047535,11.698539,6.8410926,47.613163,33.577053,8.746299,32.244633
layer_7,51.184803,7.909734,8.31574,24.665607,16.568762,27.744781,14.618353,14.0670805,31.110996,28.623486,25.385263,45.225945,8.197926,17.595097,22.985783,27.047646,0.011104759,2.6089706,0.93811923,5.1223254,12.718326,4.2278986,3.2965767,16.054276,13.750367,47.19416,10.980166,11.705704,11.996924,14.493143,39.167194,26.107721
layer_8,23.971792,22.260592,14.447088,41.685,38.43389,19.93154,12.989852,23.759848,22.869587,49.221546,17.810715,9.577457,24.404009,13.681338,12.032193,38.55644,17.421482,22.366472,17.532188,12.149931,46.84257,13.858748,11.834882,14.390649,9.649289,21.514349,12.051594,11.4697275,22.700533,11.847764,42.657963,65.98654
layer_9,21.216782,6.177246,3.1105216,5.1017227,25.237911,21.775835,12.404812,27.716223,15.527836,13.391395,14.053493,35.514126,9.079781,17.9967,19.432167,17.264442,17.203001,13.69696,27.277891,19.311043,3.8965364,26.036348,21.880978,20.662123,33.11905,6.536084,2.5631843,7.1793447,4.0301948,16.94033,67.97628,16.654795
layer_10,16.64624,26.198357,8.059783,26.04348,39.417023,53.50919,25.793652,73.618904,10.76135,15.928782,30.421658,2.2384856,67.62114,22.656244,81.161316,58.760643,25.529856,24.035786,14.706756,56.68436,32.08585,27.600613,31.351093,27.54576,37.98677,40.142963,7.2650037,14.940625,47.394115,31.768135,28.253365,16.536345
layer_11,43.434963,2.176426,22.573832,13.70864,18.769854,26.917145,9.734051,38.87975,2.486721,7.4601817,5.9209785,10.017079,9.012833,7.1435485,2.0830517,19.04884,29.49806,49.961514,31.062782,21.16028,7.820139,16.041267,23.12559,18.80397,63.834854,17.72899,31.873346,10.070717,38.59734,18.047483,25.336445,33.353264
layer_12,79.38983,82.27933,48.4636,37.666847,8.339381,0.038081363,3.5880058,0.29860133,4.5931277,5.224367,0.07500456,0.15162827,23.715752,16.10323,17.683216,12.790594,21.176525,20.986704,18.477058,14.441861,17.213873,10.838941,17.837992,15.615865,30.721867,21.753433,9.920139,29.035109,6.483909,34.889664,12.434252,75.666336
layer_13,28.627275,41.10164,76.1013,18.41284,51.637505,4.400687,23.749443,16.05594,18.219027,46.13191,37.456112,16.60975,16.40172,24.757662,20.744926,113.00025,36.501263,26.81981,46.410637,32.59611,25.249557,37.04949,27.857328,51.995407,31.546034,24.043562,27.579166,35.71448,7.859431,43.406258,49.481213,63.86938
layer_14,31.168606,46.739326,25.237288,11.199757,9.795908,25.29559,5.481187,17.187025,18.513596,13.451066,21.757927,18.13213,12.887041,101.09771,9.753116,50.510868,9.675275,11.011499,4.409001,9.820824,46.627216,14.93085,21.130661,16.529097,5.1103206,17.375422,15.713343,31.490866,14.482813,10.166299,3.6452553,2.3478098
layer_15,22.846746,22.308212,30.766361,53.96711,19.221703,22.268854,16.43151,22.001665,19.31112,20.065567,22.023209,15.478961,4.768625,39.57223,8.534054,19.066154,7.5147676,14.092191,10.89885,29.78566,7.817434,1.3412211,19.90397,1.6311972,0.079197556,3.1418777,0.08245659,2.9542534,29.51634,27.76717,22.145622,23.977581
layer_16,48.012882,16.83412,19.327528,15.876233,22.83804,18.484293,43.58268,16.666838,53.346066,21.734322,41.043793,16.485317,4.02128,4.5849576,13.070389,14.542922,7.371198,4.4805255,40.019333,5.3240576,16.688187,9.914583,7.704094,47.746574,9.500325,9.479509,51.388783,18.415903,15.753162,5.525139,10.542341,13.434971
layer_17,7.7874346,7.851842,6.8164196,12.019222,80.30682,46.491493,45.936638,25.784525,6.0044093,9.706275,36.363728,74.1739,44.582684,34.221638,32.043808,40.428165,9.884558,32.62371,43.218307,23.108574,68.39409,39.46428,42.936848,54.44513,8.537393,3.1485307,5.686224,10.716523,12.745712,28.44278,1.1544838,4.3393655
layer_18,0.16744597,1.0841141,4.761,1.0448796,28.209414,70.93721,21.282316,64.3035,57.036068,12.522622,29.411316,17.524582,7.557284,5.6548004,31.73222,16.063557,35.70324,56.275043,24.36088,21.520195,6.928215,2.1368985,1.5176811,3.8865795,11.474951,33.700634,8.925668,14.849305,19.065084,2.7961638,9.61365,18.234322
layer_19,16.402836,55.14688,16.732204,10.930858,12.066924,17.921959,7.0223684,8.086138,3.8079476,2.4814596,7.142024,1.9576849,17.926664,37.78873,10.323263,22.236654,5.5662007,3.4179852,4.777155,5.515986,8.234928,53.82266,38.363228,9.001436,16.53742,2.534067,41.82748,20.361565,8.252171,39.094585,16.458055,38.931164
layer_20,6.4830456,22.446339,11.700601,16.371902,6.9146667,3.1173306,3.697414,10.962699,21.229094,7.9199758,9.396147,35.41255,4.0952063,2.5942051,3.4727125,20.05833,22.71298,3.8966396,7.6436567,8.2603655,5.564082,24.719522,11.686541,3.8307123,10.714609,17.232058,18.390158,25.840826,4.78247,1.9184536,1.2257339,2.1860363
layer_21,1.882831,2.5554156,2.2063127,1.1704693,1.8361868,3.9503968,7.667548,3.9242036,3.4414802,1.8268275,1.6335287,1.8232237,17.501072,12.320656,20.191397,17.65403,1.9632627,7.313611,3.4576006,1.0401195,33.43622,11.689667,3.2411325,12.358998,5.4082813,15.127489,8.139175,5.3520594,33.733208,14.24723,48.012104,20.645035
layer_22,2.5159945,3.5804849,6.5554886,3.001641,4.304644,13.228389,5.0515103,0.95458573,2.9230454,1.5546652,0.7333546,1.1590104,24.948605,10.838952,22.998888,25.222479,11.299696,1.8319246,5.0401,2.4267797,43.852436,12.230367,38.61209,12.979997,2.579257,12.361205,6.8842883,4.4930825,16.574306,9.6906395,7.8856335,3.699558
layer_23,7.8023467,15.061864,14.307474,22.515484,20.16055,62.773613,28.649864,15.187603,2.535306,3.3932054,10.675899,2.021799,2.7637951,2.8130322,3.3095229,2.2478125,28.797295,22.909187,24.016205,16.240692,23.648163,14.144256,35.036526,17.684555,32.154903,19.574049,16.08808,20.17244,2.7462478,2.2611635,9.901011,2.81313
layer_24,44.07685,61.583157,19.618713,33.210308,10.738069,2.9922967,2.5905402,4.7778864,10.590763,6.620668,4.098973,5.1801505,5.8363323,11.811067,16.396786,5.6394305,3.4398937,2.7632573,1.3797642,4.497094,3.4701514,5.6880903,4.1232533,60.44167,5.5397825,3.6277173,6.1920466,2.092439,5.8436394,5.5581126,1.1275725,3.5599287
layer_25,1.9976698,2.9671443,2.9814525,6.095325,1.4670428,4.663437,9.475852,3.382527,3.9245613,15.430431,7.651678,9.313425,4.786637,4.5246353,2.4510105,12.255911,1.3170891,3.774375,1.9084445,8.451052,6.6354513,20.276567,1.0516943,31.396757,2.3993213,1.759737,2.2820709,4.126405,4.796168,2.3361843,1.3800792,3.9291918
layer_26,4.9705305,7.11062,2.5364316,2.0697055,1.9744513,8.678101,8.635667,1.9144901,4.560001,15.263625,4.0044723,3.8703585,1.6042249,2.277123,3.4361346,13.291016,1.7399617,1.9473722,1.7639923,1.7220362,6.884271,17.124895,21.832066,14.65522,2.8174536,6.483757,3.5572495,5.0220327,6.881249,20.59567,11.798374,3.3993945
layer_27,5.8916755,17.264256,2.6375532,4.385907,3.0121045,2.1140628,3.5871131,3.959409,8.044893,6.271562,5.140889,20.326149,11.29085,40.678383,2.6084852,47.952065,1.3607384,3.9044409,8.730132,1.643174,12.798608,6.606954,1.8295095,71.926636,17.961086,23.858286,16.993654,1.8906971,5.70906,11.1593685,2.668263,4.418443
layer_28,3.797627,4.15142,7.8864307,2.389068,36.380833,11.012954,51.090435,14.358179,17.981462,21.402908,17.29743,6.784434,15.519595,7.875589,22.072779,3.3584445,3.5618982,5.2491875,5.870193,3.8189487,24.155588,5.093863,6.408646,8.341326,6.3796167,5.13941,5.375654,8.530387,9.130445,3.0297337,55.51583,3.1203249
layer_29,16.514551,4.655488,13.361649,2.9202564,29.140676,2.0977492,14.560664,9.633131,4.848139,7.778491,11.266071,3.8174207,21.910086,16.720022,10.680601,10.554061,12.173982,12.008215,3.1613247,6.030991,20.651442,5.7201996,6.7196155,4.610921,5.2969966,32.050632,20.197824,16.991547,31.182854,11.983893,2.9125988,11.656726
layer_30,4.278316,6.064353,10.696791,4.394953,14.828348,10.616281,10.213204,15.191592,8.156442,5.707393,12.278625,20.426294,68.74198,13.476681,16.653494,4.7194886,13.328627,11.084774,15.364513,16.453627,6.6260924,16.655993,11.499954,21.69106,4.641978,11.733306,7.445381,5.626141,12.365328,11.705386,1.8586411,1.9195107
layer_31,32.703957,57.536526,40.361763,14.825547,15.759582,8.99476,6.0323005,20.68608,13.36692,7.8551207,4.9532027,14.212335,5.5831113,29.919422,3.7835667,6.000938,5.7746572,4.999589,9.90267,7.3680983,15.315432,16.762281,20.24012,11.148895,33.1722,20.942448,28.50562,22.319523,6.8916607,6.12008,7.629372,14.647512
