,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.6577295,0.82091755,1.4581854,4.803814,0.10686945,0.11821098,0.12527747,0.36240587,4.63816,1.4192955,110.809006,0.8357398,0.3776831,0.24127118,0.2913451,0.151532,37.951027,13.977607,29.112854,28.41946,1.5708852,0.043860044,2.7291381,0.21113369,10.445962,6.715762,45.88485,9.449749,2.0426362,25.071661,15.477644,74.67439
layer_1,83.31434,2.2988353,27.435024,1.8826636,10.374833,0.4766632,1.3313756,17.77908,23.587198,0.36232376,4.581792,6.183445,13.037878,37.464413,8.192372,3.3760328,12.055813,1.524242,0.558461,6.2932453,15.42605,8.254417,2.851132,6.1595407,1.2266427,1.6121696,3.2550745,14.447727,11.870194,5.3638864,25.679657,5.7453713
layer_2,2.367141,10.248693,3.1067934,0.4499672,6.9615846,9.813208,1.1014621,12.6276865,28.923908,19.347,5.2760644,11.336209,1.6507041,7.280413,2.837167,2.0833185,2.3424826,32.995335,3.2162373,3.4504466,0.088464074,0.60573643,2.6032162,0.16925038,15.54837,4.1320977,5.269253,7.558535,2.1499853,4.667359,8.0332,4.319369
layer_3,4.544054,1.6839852,3.5946608,3.243536,5.7414565,4.271748,6.7909503,12.985366,40.56575,3.2236774,1.7380402,17.196362,23.061512,8.137611,23.350683,36.67709,3.1067092,4.119802,9.897996,10.12571,4.0747676,16.041718,21.481426,3.6376386,21.390776,45.68321,5.0584393,22.887596,3.7645435,5.9617467,6.5186048,15.723958
layer_4,1.0792416,12.992726,2.1981115,3.292922,17.604746,18.04299,5.494987,10.973542,3.124781,11.379997,9.3582115,9.320069,1.0626827,1.0739902,4.8580127,1.2376636,18.212849,9.273724,15.880687,8.783495,9.268263,4.0884843,2.9666,0.61856735,11.457595,4.1778646,1.0187256,3.9706056,26.558044,2.8115008,30.62233,9.467724
layer_5,24.56904,53.561527,26.812874,15.100984,8.931409,1.9778638,2.0159357,23.350744,7.800194,14.315747,0.7362752,4.50291,5.9403844,40.897633,8.368639,25.994648,31.794605,18.197975,12.170804,11.5404625,22.007048,11.404292,9.674115,2.8154206,11.221136,1.5782176,7.0177236,6.195941,12.001354,11.46188,1.6961428,8.170894
layer_6,2.3392985,1.9315485,0.36620092,1.310112,8.832103,18.089233,26.08653,30.456537,12.907171,2.9903283,14.176127,9.189308,24.46033,34.919453,11.97627,20.87617,3.6222663,5.495488,4.354655,5.8809333,8.740937,12.932586,4.726517,9.576521,17.567728,2.8704877,2.6943855,2.1911178,14.296237,19.002975,7.689612,33.2712
layer_7,35.614372,10.775072,7.954487,15.029749,10.177539,11.905033,8.660793,13.206714,25.333855,14.262487,12.053331,19.047903,5.8549933,9.157216,18.807978,9.739227,0.008956851,0.5577807,0.057088245,0.80720603,23.406494,2.0488865,1.232766,7.429639,30.950045,17.45708,8.761048,3.5446353,3.6533468,7.498202,15.7728405,14.036583
layer_8,9.604487,5.5383573,8.918332,19.260359,9.579764,7.5248413,15.750203,6.6918507,23.988842,27.42225,11.005805,6.09006,13.243919,11.036045,9.543462,10.864653,10.720654,16.089235,10.237803,6.74435,28.537058,17.324217,6.865093,7.0705566,7.9261003,16.602625,10.28327,15.464804,73.879585,24.262928,15.350736,71.34432
layer_9,13.042646,5.7698092,1.3468302,2.2219408,9.690321,14.169724,6.6222634,5.948225,5.2969623,2.591797,10.965896,20.002998,6.954136,8.614895,7.658185,9.573909,8.933819,7.5422397,8.889738,6.465794,1.0650346,11.912174,8.889388,8.169203,26.478624,3.6685297,2.1577725,3.8136733,10.562745,20.07023,31.337656,23.664892
layer_10,12.543265,11.915389,7.0364366,10.416113,18.636816,11.656583,9.022506,31.446733,2.1159067,5.778479,11.058027,1.4491045,42.25469,43.364597,53.99453,67.82712,39.372944,12.029445,4.065641,26.902016,11.550427,7.5414424,12.02751,7.37138,16.473864,12.510687,2.5569203,4.1028466,30.905323,20.592392,8.264761,18.566202
layer_11,18.57645,0.8155642,10.218705,7.416273,6.543686,11.378906,3.7542636,12.496804,0.88770276,4.8633776,3.4505417,20.833185,6.4713044,4.371222,1.3424615,18.27755,9.714315,97.17927,12.905719,10.091615,8.547521,10.269362,11.579898,7.6577635,27.692053,9.385544,15.140342,12.995926,29.257965,27.185799,8.207305,27.519312
layer_12,75.93105,35.095226,50.07928,35.86156,1.3874981,0.009142185,1.1361302,0.04118278,1.4332218,2.6113253,0.06117773,0.25078666,9.519409,14.522197,10.160167,4.371065,15.017081,11.189559,12.27562,14.935911,4.9156127,7.1047993,9.285458,5.273897,13.622833,11.719813,5.1447277,8.726483,3.2092648,16.545813,15.562718,28.655592
layer_13,23.955807,21.607405,59.293354,12.945337,39.952335,2.297716,12.268258,10.016573,8.265825,15.432323,13.203353,14.973568,10.544135,50.056664,11.878365,63.040524,15.347263,13.393703,20.077963,14.476027,18.390657,18.826775,39.12792,19.373693,15.306696,15.810633,16.236498,16.062597,3.036234,20.005062,57.152046,66.67111
layer_14,18.380804,18.828505,9.049053,6.6487207,6.0098295,13.546006,2.236205,6.5613203,12.022597,5.274985,9.397974,9.778723,8.29996,65.9405,7.467038,18.605959,22.20498,5.5784974,3.3881745,2.1269007,26.04498,15.340068,10.684222,8.864302,1.9044366,8.50287,12.106963,12.861237,6.7829585,6.7571545,2.0499268,0.668698
layer_15,37.634624,16.124823,16.046465,22.256987,7.721239,13.451625,5.578578,14.982076,17.254494,12.080866,14.437777,8.714769,3.1112192,19.988491,9.893046,27.381784,3.3465247,7.9231358,4.6715283,23.00843,6.8859215,0.31871134,7.980758,0.40157464,0.032531023,2.049658,0.05560976,1.9695591,14.944457,13.904248,15.4561,15.974758
layer_16,40.606503,7.5081053,9.817736,5.9109025,8.651833,11.367266,29.677992,16.192749,19.919277,11.872999,31.861488,10.591796,1.9326104,1.8149967,5.678367,6.9077854,4.610986,3.33701,32.68419,1.4809208,10.296165,10.055019,4.94436,69.467545,8.992708,9.473187,23.086466,14.827431,13.127255,2.7621894,13.26181,17.32909
layer_17,9.956158,6.4862347,3.6268313,7.2416553,43.136536,58.528053,58.54777,24.843597,2.4537175,6.5427485,31.80635,63.091763,25.248419,21.445276,36.722332,23.081406,26.665525,30.869205,58.121674,20.034,59.490643,28.790205,82.714226,34.227386,4.941916,2.0546713,3.5507429,6.3024855,11.900676,13.652957,0.3506405,2.0650806
layer_18,0.043331496,0.7099001,1.1823285,0.82347286,26.351294,38.200157,13.277393,44.261696,29.5129,8.340406,48.542015,13.533499,5.8354764,6.3374243,15.091948,9.5839815,43.12409,42.068962,12.890886,22.967821,4.9066963,1.6803538,1.4899955,1.9498684,8.932233,49.922646,5.605513,7.6019173,14.75127,1.810935,4.7127643,13.806122
