,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.17009231,0.23296022,0.2739554,2.757256,0.028454501,0.025528591,0.029058937,0.06767351,0.6275981,0.32543978,13.567127,0.7105027,0.06493687,0.04987229,0.27320635,0.033354998,3.6800673,1.6244279,2.6437297,2.656813,0.22133285,0.002633252,0.52940667,0.028228158,1.3639256,0.70957696,6.171281,0.9758595,0.29285273,4.533625,2.5367646,11.617799
layer_1,9.460811,0.28144535,4.614397,0.42240065,1.2870741,0.068779714,0.109186366,2.552544,4.725708,0.097278096,2.5692348,1.7261386,0.46627933,4.556148,0.6095588,0.15611504,3.4339852,0.1645504,0.13745421,1.2695158,3.1593633,0.47880563,0.22325996,1.377798,0.16437027,0.34553257,0.9452146,2.6964872,2.389417,0.35342434,3.3561804,1.2770848
layer_2,0.3251379,1.2344961,0.50045925,0.054145932,0.25663128,1.665921,0.27519011,2.0458937,0.9883499,0.46342218,0.23353021,0.6612288,0.18159597,0.82237655,0.34259745,0.31286898,1.0650014,1.4299318,0.61436206,1.3402547,0.016572267,0.04054545,0.197626,0.01103917,0.40947422,0.38089097,12.900481,1.602323,0.61623526,0.79835016,0.49423417,0.43865004
layer_3,0.37884185,0.12978576,0.45846912,0.2362464,2.7730749,1.1038951,7.077962,2.0443575,0.8278722,0.63474274,0.16922781,0.39998555,1.3886153,0.92653936,4.710339,2.5268545,0.8107593,1.7901723,1.9874989,0.8709679,0.3621808,1.8323628,1.9085662,0.21743034,1.4632716,2.0410542,0.7151955,0.46151957,2.815523,7.4541135,1.2079633,1.8887848
layer_4,0.44729513,2.4245174,0.5076028,0.6359351,0.90840936,2.0587082,0.5279665,1.317092,0.47940543,0.6409746,2.0148058,0.9788136,0.11852849,0.20200676,0.6940257,0.18919756,1.2513256,1.4313316,4.4559975,0.72036076,1.50197,0.22240013,0.23402749,0.099688396,1.824872,0.40507278,0.41814414,0.28846902,0.99870425,0.44746813,2.1400523,0.5248756
layer_5,0.37529278,1.266034,0.6491452,0.33344075,0.77861285,0.19940919,0.30623633,2.5091467,0.8275721,0.6025514,0.060815673,0.63675433,1.5293047,2.8285625,1.1178432,0.9825868,2.0168674,2.2878525,1.6697133,2.0453858,0.8265831,1.7504768,4.4417844,1.0924797,1.989423,0.18609855,1.4225482,1.3269465,2.226182,1.050965,0.43650103,1.0039852
layer_6,0.2412118,0.41563118,0.01944897,0.20650001,0.7083364,4.047618,3.8196154,1.4640422,1.7746892,0.12914424,1.3998489,0.7106673,1.9384599,1.2261114,1.4209493,0.8988201,0.3472855,0.36520058,0.42474347,1.0363693,1.687074,2.5708067,0.91619927,1.6921018,1.7113359,0.23329061,0.26286843,0.18874618,0.8655633,3.1261044,1.1541424,3.1175165
layer_7,5.779477,1.381164,0.954301,1.2816056,1.4106251,2.2806523,1.3339186,1.50164,1.5307865,1.6670693,0.8875774,0.85256416,1.2407022,1.7294186,2.496806,1.2399316,0.005497562,0.07941162,0.015216676,0.103690736,3.9202163,1.341692,0.14601983,0.859543,1.7834835,1.5340748,1.3380363,0.3972332,0.28213355,0.6550166,1.9421276,1.6183444
layer_8,1.015047,0.46937168,0.8026537,1.4990698,1.3588113,0.6551793,2.3282738,0.44781435,2.5805483,2.6601782,1.2221284,0.8483555,2.229217,1.8732814,1.071908,1.6604639,0.5641262,1.8075941,0.58212286,0.6505927,3.587274,1.1272682,0.92374283,1.1044807,3.9655454,1.1040983,0.8602292,1.9037538,4.2416987,2.6094584,1.1693065,7.947857
layer_9,2.2002237,0.89347523,0.16196908,0.24846154,0.98181134,1.2935646,0.66303396,0.52417046,0.3684503,0.13964935,1.1285325,1.7779272,0.854291,1.6342901,0.9714201,1.0983899,0.7799976,0.55188245,0.60689574,1.3570857,0.07422045,1.0566086,0.9170501,0.9583199,5.911135,0.3232629,0.1370883,0.28235704,0.34127215,1.0644293,4.6731796,5.291455
