,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,13.7153845,21.463804,25.446892,103.376396,4.208307,3.5899208,4.6124263,8.801047,63.47527,37.46614,435.80334,85.10626,6.964519,5.449647,141.96898,6.6736426,495.30923,261.60443,336.092,424.17374,23.568384,1.1392105,82.80736,4.9504533,193.72664,104.37264,436.29565,150.48183,56.004005,108.3426,341.5083,558.2621
layer_1,296.2325,54.049038,187.12415,14.319004,99.4925,18.410992,110.55305,340.4248,54.77776,26.02215,47.68119,59.6442,201.49442,152.95876,84.312805,31.297634,60.131645,13.113829,14.425404,34.14828,62.25142,33.494255,38.768044,59.497986,23.081497,33.632896,78.65553,143.4044,188.7563,64.45877,331.05878,196.30048
layer_2,57.171227,117.96662,61.170914,16.711416,41.923183,53.417908,21.972977,69.55091,94.11591,98.163,78.7317,158.72403,35.566746,134.60272,118.23145,38.880302,79.65338,197.73349,64.60868,89.448425,2.198311,15.115689,60.072308,4.5411606,66.39072,39.869385,53.861336,100.598694,50.24839,47.491604,47.20727,62.568943
layer_3,49.400894,16.835806,42.79365,43.413452,41.647644,68.52401,132.66731,147.23969,253.20409,25.853363,32.580433,143.8178,110.70261,160.30188,90.22467,99.895164,40.041687,44.21179,254.04015,171.9555,129.70813,180.96931,215.94412,36.40564,402.5531,296.574,93.45756,149.29097,48.96502,51.40209,127.31814,167.72537
layer_4,29.625845,251.60889,42.673992,101.7868,147.28082,234.5089,89.17564,175.41418,65.322716,88.950386,182.47385,122.00019,22.42057,30.65229,128.25298,34.535015,138.57143,196.03015,137.83955,85.23704,184.93816,118.61268,56.622536,20.473646,158.45537,71.91948,18.51377,56.880905,334.3702,71.37577,237.61139,118.68425
layer_5,134.54248,571.32404,199.7467,117.97887,127.76151,76.2152,69.40984,266.1692,114.87852,212.7855,19.299969,75.53715,84.549385,331.8457,164.86324,307.4944,175.60088,124.38302,140.05313,87.61232,286.18613,171.85872,154.77223,94.434784,176.8759,74.84553,143.817,94.385086,228.71922,165.81638,43.741245,147.60347
layer_6,37.06547,63.228455,13.176405,27.991327,75.85583,237.46992,366.07498,310.25314,189.41599,57.855762,225.14334,162.54666,254.39708,331.4871,161.78168,288.68674,66.30542,79.26277,126.51253,154.36748,161.31343,297.25125,68.01486,209.80313,109.700424,50.06456,66.61463,31.008644,229.3804,309.62955,104.37752,342.7086
layer_7,460.30502,191.13815,99.8985,156.8168,132.13614,254.05414,140.25923,182.23792,267.1293,242.32518,197.6856,305.64743,103.25222,156.2197,278.31525,175.58804,0.1927885,13.9304495,1.9414699,24.997873,108.04464,37.09022,27.695162,141.69933,338.8041,298.36343,153.04634,63.138775,85.80528,102.4511,262.00327,220.96852
layer_8,160.48471,147.90451,134.27975,215.6524,234.6595,154.60205,164.42477,157.3382,262.71945,364.63538,140.02359,94.638824,207.5119,174.93152,93.362595,223.13266,115.7608,206.64708,119.43925,98.13308,378.16455,217.36087,98.79656,138.58546,128.41743,180.19836,166.72305,198.75201,246.00053,116.8348,304.35455,287.3877
layer_9,260.49673,142.16699,29.1673,40.373325,149.89821,190.79506,93.28757,148.23758,103.42579,80.23316,163.44266,272.4524,152.37755,143.35045,147.09508,141.79065,120.12583,144.38882,150.02023,138.0174,28.26363,210.63298,168.65721,168.68239,220.93832,42.93769,41.828587,46.616127,66.94833,144.0577,441.28387,198.78365
layer_10,161.24573,186.8471,145.75543,270.0117,255.67992,270.33813,158.88727,560.27435,58.082184,106.89278,234.4644,21.636488,546.9215,241.55078,509.17694,448.19904,236.09698,204.50256,113.86485,327.30566,226.54137,183.94193,197.91168,171.28722,294.8815,287.45035,47.66875,95.37696,318.71072,250.91975,177.98239,254.04646
layer_11,297.33902,18.319252,149.20888,137.15964,147.857,173.91466,74.15062,281.997,17.507542,63.84808,75.35608,216.79785,100.85351,70.50861,26.133537,172.53946,225.01614,392.227,262.9916,171.4055,108.39314,157.65681,184.2013,128.12714,486.42935,140.85211,226.4277,201.59947,393.60336,239.12195,178.29419,243.54292
layer_12,525.44995,460.77283,405.00702,268.17593,69.69404,0.46355796,39.089092,7.131164,33.188152,43.602417,1.2014751,2.84559,177.25066,213.5176,159.86137,94.51154,190.34427,215.3402,153.3746,167.16414,106.88936,148.14705,135.68965,126.717476,239.3371,179.5035,105.22521,169.61346,47.840355,241.81116,137.3089,485.52246
layer_13,325.84738,312.76514,555.12933,153.39621,437.9843,30.089422,174.33032,117.0988,188.90054,279.276,302.4103,213.09189,114.66145,451.3937,134.64194,611.27563,269.4852,243.75146,316.53442,246.74937,218.17299,313.5862,314.02963,332.91394,247.89532,220.15318,243.18245,270.23666,67.80537,357.4758,366.48306,488.55347
