,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,93.34429,3.5503476,89.00414,17.943554,62.877434,5.0330105,96.31395,184.45511,96.68987,97.923035,71.60871,79.753944
layer_1,177.53403,147.02136,121.31629,72.974625,108.3039,92.76846,86.84057,96.45308,86.03115,83.35256,88.31992,20.38712
layer_2,145.67406,77.81885,199.00543,179.41568,144.85599,173.20137,103.7814,96.51073,162.7063,210.3442,133.31223,97.0742
layer_3,59.839226,116.02007,170.85501,133.85127,69.26049,75.63061,188.87119,221.55177,153.81769,121.333916,101.10088,136.98814
layer_4,114.43967,126.53522,72.08227,167.70854,69.89215,121.76019,122.874054,106.34023,70.156456,93.11109,66.24864,243.89151
layer_5,63.329433,59.34214,116.6365,98.01145,93.94147,62.727455,129.25798,69.60075,69.4696,67.202446,80.01698,67.89179
layer_6,138.1736,71.29134,67.22383,71.25039,91.57879,82.21508,66.117836,88.68101,144.5992,59.99001,62.620342,88.955765
layer_7,170.20882,63.38502,59.27997,72.270615,95.50935,93.27428,66.132355,61.561886,91.817894,70.44651,61.25834,59.350094
layer_8,65.709465,59.897396,61.535778,62.798817,64.508736,94.80635,64.89141,115.4462,65.0849,63.77874,71.89624,81.79637
layer_9,72.08484,59.27276,65.05513,123.927315,60.298725,62.61035,61.272552,65.31474,81.01035,61.406544,74.272316,60.307034
layer_10,68.54066,63.65497,60.409897,61.848232,67.011475,77.5727,63.03505,63.65267,63.229206,107.90493,64.78418,67.67946
layer_11,69.97448,65.4698,62.44203,76.81226,68.242226,69.214935,64.397766,66.68304,97.0692,62.85688,69.76345,70.83928
