,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,271.7626,6.5182652,211.07376,40.211784,134.52608,61.048363,268.48404,287.71964,185.48341,255.4375,201.04349,235.97183
layer_1,302.83792,284.0915,289.75668,184.08273,269.85635,182.3151,198.10466,250.80742,214.3947,203.88823,290.8187,84.27121
layer_2,267.96033,189.2029,244.01785,245.70459,185.11186,275.63306,169.97617,256.12582,299.41922,400.39862,320.20596,207.72926
layer_3,104.88469,194.63213,207.27612,143.77669,142.39357,186.89325,261.46417,346.98145,218.35522,196.79347,178.06264,253.20345
layer_4,174.2778,199.1401,144.36314,285.47382,131.62094,192.0567,266.77698,157.63174,169.42026,201.88579,122.131615,252.27643
layer_5,158.72603,111.204056,229.16052,203.80386,199.07841,132.85953,145.69894,118.43649,169.65703,133.24478,145.96307,125.24751
layer_6,229.20917,130.64268,131.18362,151.09538,226.27798,182.87842,132.8781,194.33626,211.13124,121.512566,136.0724,162.92757
layer_7,195.61678,121.252045,110.75638,145.71802,161.90468,157.06088,132.43475,127.48102,176.2922,131.78766,121.0174,132.20242
layer_8,126.93311,119.50051,122.40056,122.46672,112.12662,179.4512,203.32117,160.55956,121.53578,119.61951,158.82974,172.72343
layer_9,134.72906,107.00103,126.69576,197.2018,118.621864,118.21633,117.436714,132.32999,211.13391,112.27936,140.8379,115.1803
layer_10,141.44896,133.93968,115.26789,117.65873,137.28658,179.00063,124.95534,131.90616,124.915565,190.57751,125.88825,139.99648
layer_11,169.85693,134.17851,121.38189,139.20877,135.87775,178.14603,146.15686,133.92657,215.39981,138.54785,135.56345,154.52388
