,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,57.581596,12.706308,57.681034,4.251964,22.146395,14.315718,60.958652,47.637585,55.465965,59.849438,49.431396,52.98296
layer_1,48.42348,44.815254,58.873703,37.345047,55.776417,55.650745,53.331253,57.586773,49.211807,47.490417,56.708694,17.042204
layer_2,38.73047,42.31677,18.736334,28.44557,28.979343,29.480213,37.99359,48.656273,37.574104,51.68328,61.171135,40.907085
layer_3,29.158861,33.193836,11.230293,17.440619,35.009438,39.09234,28.13252,35.675507,18.945324,29.129576,35.248466,30.204943
layer_4,22.971079,24.250782,31.507624,39.822113,31.687586,26.387892,43.83293,27.749245,43.517273,36.019638,29.500834,1.5233489
layer_5,33.189137,26.569052,32.30884,35.84527,23.721992,31.319832,16.068771,24.75434,30.250275,31.508366,32.372074,29.853739
layer_6,32.501793,30.806454,30.237013,30.97455,56.801125,32.565033,32.82184,37.641876,21.494785,27.917336,32.48931,27.353048
layer_7,16.875345,28.558947,25.221586,28.062054,30.172815,36.115147,30.981787,28.099478,29.660877,25.914436,30.706396,29.372574
layer_8,29.830835,30.712189,29.010008,27.366625,24.248547,29.179596,56.488876,24.281843,28.918642,26.759256,34.74236,40.749245
layer_9,28.27412,24.497808,28.822052,28.317413,26.451574,26.955383,27.270887,29.451847,43.599445,27.759039,25.999147,26.973246
layer_10,32.460762,32.272003,26.730019,27.038582,29.40149,30.355236,28.712849,30.839588,30.324974,29.489685,30.1535,29.676641
layer_11,40.323826,30.614489,28.273483,31.961157,32.23067,43.439285,32.652493,31.391361,61.957165,30.916494,30.564775,32.230022
