,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,28.779644,1.5235821,22.67357,3.6105368,20.577587,1.9699075,29.51786,44.487747,23.999224,26.107212,18.902857,23.35589
layer_1,45.878765,40.42781,34.55203,16.618784,28.386444,21.290773,21.336958,24.933344,18.91519,15.599475,35.695934,3.8402197
layer_2,36.123425,13.966322,50.9274,44.004616,33.016674,52.01585,17.329247,30.998785,49.214874,69.00814,39.459213,20.099707
layer_3,1.3955336,23.710037,41.71887,23.792149,7.183304,13.676409,37.049828,67.36896,42.06837,24.935362,16.909561,33.35305
layer_4,22.744131,26.921896,8.331738,36.989555,7.498102,21.148924,32.078526,22.747383,19.275646,17.387878,4.4840255,53.5882
layer_5,8.747378,1.1236827,21.3239,14.493103,15.478789,2.3622994,15.869744,3.3012152,6.6251607,5.3722935,5.31265,5.3791513
layer_6,20.868711,4.5975666,5.670682,7.1341534,29.690962,14.802849,6.5699124,13.833951,26.226984,1.9499148,8.494688,11.216205
layer_7,33.432583,2.492273,1.2974412,7.819996,6.425198,7.9655204,4.1290693,3.121498,11.935503,5.0276256,2.7577245,3.3613858
layer_8,5.5632796,3.0302904,5.232635,3.3262796,1.9986931,13.423674,25.51814,17.405392,3.3069572,2.687478,10.959057,15.123237
layer_9,3.098191,1.2079712,3.165342,17.734621,2.7301812,3.2885008,2.1467965,5.0441837,22.564459,1.8223113,4.9674816,2.220617
layer_10,5.4884434,4.2160378,2.7388349,2.428097,5.9851813,13.46225,2.684197,5.952101,4.5533257,19.31596,3.9183764,3.7227795
layer_11,13.715736,5.396986,3.5168653,7.354096,7.036975,12.361074,6.1498227,7.041772,29.656656,4.8242865,7.8833423,7.369229
