,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,33.795395,1.365777,31.881136,2.0407279,15.365877,1.498441,33.67215,39.7334,31.885443,34.140484,25.766735,29.493336
layer_1,37.077564,36.311543,36.650875,22.23545,33.12837,29.507448,28.698254,31.020338,27.865198,25.813128,35.688538,4.264937
layer_2,34.685898,23.136059,28.120657,29.980185,23.708883,37.38802,23.908886,30.587889,34.50526,47.002876,38.597187,24.602013
layer_3,11.688846,25.056137,23.815544,15.26244,17.551378,22.313759,27.792892,40.424583,32.65136,24.68992,21.0829,27.19792
layer_4,20.111927,24.56595,18.578514,29.508417,15.562763,20.933197,30.64426,19.56029,23.301535,22.322037,14.151998,22.89993
layer_5,17.000082,12.057366,22.62877,23.074066,19.218311,13.042115,15.48291,13.068425,15.809486,15.63689,15.473923,15.279502
layer_6,23.701942,14.029878,15.9241495,16.670986,30.741499,20.317736,16.47974,19.669428,18.246038,12.675701,17.25067,18.087584
layer_7,26.42012,13.216674,12.272559,15.663051,15.379079,17.410744,14.819146,13.710475,15.904693,13.886818,12.787115,14.068839
layer_8,15.7206745,13.546524,15.362819,13.719329,12.413686,18.481184,29.225899,19.183945,13.4718685,13.099563,18.746412,22.19516
layer_9,13.439534,12.160715,13.359833,20.224623,13.550514,13.92328,13.032941,14.7406435,28.776793,12.875828,13.076939,13.685978
layer_10,15.33948,15.05096,13.788405,13.074896,15.125688,16.668728,13.190193,16.01485,15.964728,20.671278,14.486243,13.413459
layer_11,22.265244,14.551523,14.538842,15.352662,17.204992,20.974794,15.794795,15.540996,34.39779,14.567062,16.580597,15.49457
