,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,501.77515,453.83844,443.91385,423.836,407.17056,415.86957,391.22354,377.35394,316.60977,365.72894,297.52972,346.84955,315.5798,379.6951,190.3261,307.9062
layer_1,223.80031,511.47763,418.4658,442.55722,360.77124,349.86697,329.2039,382.66772,361.38617,337.85672,348.26697,317.28067,293.51642,293.34583,380.66693,310.4269
layer_2,320.50314,549.5726,410.16602,391.36703,367.9914,352.5251,376.9875,411.7167,349.22144,267.48935,304.30182,324.85226,328.46414,312.75262,311.899,327.569
layer_3,675.173,416.3867,553.55054,377.03113,413.06165,434.00546,303.5504,349.3463,325.76334,293.98468,272.62088,251.1958,278.86487,340.20108,268.25903,180.90237
layer_4,574.2454,595.5344,309.45016,566.8455,558.17444,515.00854,514.9568,371.4564,368.89227,272.6977,380.78143,258.2507,312.3639,319.29312,346.04218,266.78662
layer_5,594.67706,563.7329,620.15967,422.49347,400.87622,454.47952,398.4783,298.62128,422.7299,370.13138,350.38657,328.60736,346.31702,341.38565,333.99414,328.0481
layer_6,652.6012,521.6886,515.2627,550.78723,353.87656,430.70758,473.18195,402.68793,380.85632,369.19446,314.68417,334.32895,339.70908,279.13318,337.7672,354.16205
layer_7,583.483,694.24646,254.795,548.4689,261.66434,617.178,558.9972,454.74738,447.22803,363.60425,379.85403,332.83282,328.83087,322.10397,321.25998,350.89502
layer_8,601.4902,252.32764,671.62134,620.00726,388.73672,575.36084,369.96216,360.31357,411.479,364.65176,355.52173,326.6188,326.50635,328.1091,322.2107,326.0999
layer_9,711.8335,655.7726,339.5296,513.0134,557.77594,434.17773,477.24976,400.67535,356.64862,317.0936,329.86862,338.44632,378.7878,332.72873,321.22467,320.42426
layer_10,640.2358,670.4675,482.71924,613.2897,545.3131,426.98154,546.3044,395.0557,289.2483,340.48425,318.75415,340.9038,323.1833,322.1367,331.07574,327.44376
layer_11,411.35086,556.1187,563.5603,556.2387,356.1885,506.99988,352.54474,351.12708,359.19373,340.20856,351.69357,320.67453,322.0368,323.33398,319.04306,323.71732
layer_12,742.6102,617.5082,487.6815,584.2469,433.61526,431.39514,400.18887,408.3026,309.69644,345.7205,324.23618,333.21417,329.1242,320.03094,320.18234,338.34863
layer_13,640.57587,592.28845,526.23785,571.41345,375.31668,407.1526,318.9005,405.58582,362.6685,357.77487,351.24255,343.8416,324.03488,320.80273,330.83276,320.43726
layer_14,609.8561,575.83527,459.00607,485.62396,394.51392,468.39383,369.86954,336.70868,372.61218,349.7841,320.11505,320.16913,359.88193,339.74536,319.7605,331.32318
layer_15,565.0979,610.2982,494.23633,472.75897,408.2064,335.97134,527.72906,347.03827,349.45004,347.51608,352.63052,323.99167,324.91663,333.22894,327.11426,340.49225
layer_16,678.8498,539.2113,377.64706,451.1591,416.58585,461.51544,356.641,360.58154,299.1146,315.4381,321.9516,319.26923,323.02222,340.06006,325.08398,312.04996
layer_17,393.32755,567.8616,583.52515,550.12036,399.46387,380.49478,378.63147,420.00848,316.9425,344.856,310.35034,318.23166,322.89938,311.83084,328.62115,329.28207
layer_18,572.95557,500.70633,537.08545,460.5553,456.51617,406.32053,346.274,348.95065,340.05765,330.2059,320.49542,338.6697,321.83728,328.88004,353.99902,321.22192
layer_19,399.43228,549.77704,591.5957,453.18472,387.42374,448.47382,523.678,347.22922,330.8324,325.6307,310.49597,337.57556,337.6555,321.57306,324.69156,338.62082
layer_20,443.38327,637.213,489.10046,364.91397,378.4555,384.13318,367.4887,393.8546,370.96503,321.364,367.06464,309.79514,314.2465,289.96024,313.73166,313.5965
layer_21,358.53802,494.7704,498.78864,540.0862,375.64047,425.71558,421.4303,298.9167,356.94724,323.59967,344.67227,318.4651,332.43903,319.1537,324.09995,329.55872
layer_22,449.72083,512.8919,556.6755,346.33456,421.00378,577.59015,426.69373,341.309,340.1142,332.50262,323.0421,327.88477,308.6546,328.9559,306.86996,335.93182
layer_23,529.664,624.4411,496.79343,582.7431,392.88504,558.61084,391.9034,390.75696,319.04156,312.73282,333.48602,375.78018,358.46036,333.12744,287.36508,329.1909
