,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,12,24,35,74,52,91,153,87,85,147,21,172,95,125,15,127
layer_1,8,55,16,74,12,21,26,87,68,38,37,40,106,133,59,101
layer_2,14,54,28,15,32,18,24,150,33,16,28,84,70,21,24,22
layer_3,17,22,59,11,45,118,14,34,37,10,27,14,29,45,35,19
layer_4,0,139,28,23,58,77,195,105,69,66,84,16,35,25,80,39
layer_5,5,13,92,33,32,60,38,30,40,38,82,35,33,40,34,33
layer_6,20,114,33,67,72,42,43,123,35,41,35,36,34,34,34,34
layer_7,0,116,14,138,2,8,34,95,33,40,36,30,37,34,34,34
layer_8,0,8,41,91,77,54,63,68,87,42,36,34,34,34,36,35
layer_9,2,44,29,113,58,56,43,38,36,34,34,34,33,34,34,34
layer_10,97,46,82,41,52,86,160,82,32,42,34,195,35,34,35,35
layer_11,31,222,12,42,35,188,216,39,35,34,34,34,34,35,34,34
layer_12,112,94,297,36,24,33,73,39,35,34,36,35,34,34,34,34
layer_13,11,36,65,48,61,39,40,43,52,34,41,34,34,34,37,34
layer_14,177,40,35,51,33,40,61,53,36,34,34,34,37,35,34,35
layer_15,10,150,113,34,34,36,37,36,38,35,63,34,34,34,34,35
layer_16,8,29,100,37,42,45,34,34,35,34,35,34,34,35,35,34
layer_17,28,130,46,68,37,38,35,95,35,34,37,36,34,34,35,34
layer_18,53,31,32,70,36,45,38,38,38,35,34,37,34,34,33,34
layer_19,35,116,37,41,37,30,44,36,40,34,34,34,44,35,34,34
layer_20,58,62,49,35,39,52,54,36,34,34,34,35,35,34,34,34
layer_21,63,14,64,99,41,36,35,35,45,34,34,34,34,35,25,38
layer_22,12,72,134,43,21,40,45,105,36,35,34,34,16,34,35,36
layer_23,36,79,61,149,68,97,71,48,31,117,62,94,64,41,46,75
