,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9,13,13,24,8,31,35,16,20,40,5,57,44,53,14,46
layer_1,11,14,7,18,4,10,6,25,24,6,13,12,52,40,41,41
layer_2,8,12,4,8,4,15,5,22,13,3,9,24,31,5,5,2
layer_3,9,6,9,5,15,33,3,4,8,3,4,0,5,4,7,6
layer_4,6,23,5,13,22,14,75,23,13,20,12,2,9,7,34,9
layer_5,5,12,26,4,4,11,11,7,14,7,7,7,18,7,7,10
layer_6,16,22,2,13,12,11,11,12,7,7,7,7,8,7,7,8
layer_7,7,22,1,39,2,6,9,13,7,7,7,7,7,7,7,7
layer_8,6,2,22,30,8,16,16,8,19,8,7,7,7,7,7,7
layer_9,6,23,6,10,15,10,11,8,9,7,7,7,6,9,8,7
layer_10,12,19,10,10,15,23,20,11,7,9,7,11,7,7,7,7
layer_11,7,17,15,21,12,38,9,8,8,7,9,7,7,7,7,7
layer_12,19,7,11,14,7,11,17,14,7,7,7,8,7,7,7,7
layer_13,6,12,17,21,7,15,9,12,6,8,7,7,7,7,8,7
layer_14,25,6,9,19,7,19,12,8,7,8,7,7,7,7,7,7
layer_15,7,14,13,6,8,7,14,7,8,7,27,7,7,7,7,7
layer_16,6,10,10,13,10,14,7,8,7,7,7,7,7,7,7,7
layer_17,6,19,19,22,6,8,7,55,7,7,7,7,7,7,7,7
layer_18,4,5,10,24,7,7,7,9,7,7,7,7,7,7,7,7
layer_19,4,9,16,7,8,9,12,7,7,7,7,7,8,7,7,7
layer_20,6,9,12,14,8,7,15,7,7,7,7,7,7,7,7,7
layer_21,5,10,10,13,7,8,7,7,8,7,7,7,7,7,8,9
layer_22,4,6,10,8,12,8,8,35,7,7,7,7,6,7,7,8
layer_23,6,6,8,26,16,9,21,7,6,47,24,31,25,12,10,19
