,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,463,353,245,404,229,271,396,270,202,292,28,315,262,247,22,208
layer_1,228,610,187,551,137,135,132,205,178,79,35,52,162,246,125,167
layer_2,294,642,242,106,91,180,23,434,64,14,34,99,202,31,24,25
layer_3,778,198,382,278,207,331,27,109,69,7,7,7,26,32,40,5
layer_4,332,897,72,158,207,331,484,170,117,11,205,6,31,16,82,37
layer_5,259,662,508,160,130,446,20,19,22,34,17,13,91,14,11,22
layer_6,306,792,203,862,137,40,122,245,14,11,11,12,12,11,11,32
layer_7,290,782,7,302,4,716,216,185,32,86,21,14,11,11,11,11
layer_8,423,38,638,761,200,504,32,30,94,14,12,11,11,11,11,11
layer_9,850,314,32,184,176,26,236,11,11,11,11,11,13,11,11,11
layer_10,846,509,89,457,195,98,616,27,11,11,11,15,11,11,11,11
layer_11,547,362,180,52,13,151,12,39,11,11,12,11,11,11,11,11
layer_12,819,673,376,223,114,18,50,76,12,18,11,11,11,11,11,11
layer_13,509,563,474,68,24,14,11,14,37,13,23,11,11,11,15,11
layer_14,669,524,19,60,30,41,13,12,54,17,11,11,13,11,11,14
layer_15,488,861,506,22,17,13,89,19,16,11,68,11,11,11,11,12
layer_16,841,694,12,105,26,73,12,13,11,11,11,11,11,11,11,13
layer_17,354,692,324,783,30,14,20,110,11,11,11,11,11,11,11,11
layer_18,872,280,61,110,83,12,11,11,12,11,11,11,11,11,16,11
layer_19,708,611,108,77,14,122,84,12,11,11,11,11,17,11,11,12
layer_20,608,449,159,14,58,63,45,27,21,11,11,11,11,11,11,11
layer_21,816,517,373,518,17,22,38,11,28,11,11,11,11,11,52,15
layer_22,784,353,525,18,661,71,106,211,11,12,11,11,48,11,11,19
layer_23,888,623,522,833,102,604,92,293,17,125,39,41,18,14,55,54
