,0,1,2,3,4,5,6,7,8,9,10,11
0,0.033966057,0.027738027,0.058123052,0.013719354,0.056158673,0.058442254,0.028920347,0.016437525,0.023781937,0.071525574,0.061999075,0.048675362
1,0.015059809,0.010567492,0.011894477,0.018102163,0.008995471,0.012828829,0.0111553045,0.022645384,0.025618132,0.00707554,0.0234193,0.07214962
2,0.036623888,0.00044029584,0.027121019,0.009002978,0.05962363,0.02063351,0.011585038,0.011002286,0.03497726,0.005763674,0.01207,0.007968839
3,0.005363429,0.022183524,0.0060237404,0.012220137,0.025723752,0.033336338,0.0052173724,0.0030939616,0.03753647,0.0026503892,0.034652796,0.041417945
4,0.016018068,0.012353167,0.0199183,0.023666622,0.0026135477,0.12309346,0.014770458,0.0030656988,0.0009720835,0.0028313706,0.012979612,0.010584849
5,0.012896564,0.00085908134,0.012476281,0.019159773,0.02268781,0.004085508,0.004968463,0.003634342,0.028047072,0.09057306,0.006171283,0.0038387098
6,0.008029879,0.005070366,0.0018228327,0.016398551,0.073931955,0.014790176,0.021794798,0.006373795,0.008415816,0.05335035,0.011743227,0.008723582
7,0.009635331,0.0025703274,0.010047543,0.0054809274,0.0059802756,0.000138934,0.0077399043,0.06430642,0.016350454,0.08537917,0.033379912,0.0066171135
8,0.0005309207,0.0015161928,0.010969062,0.005470547,0.0007259098,0.00019040068,0.006980331,0.012382171,0.04510489,0.035329003,0.018109873,0.035474803
9,0.0074094357,0.0030294545,0.0011744932,0.011208066,0.0025162802,0.025948271,0.0055087893,0.00094850815,0.038346693,0.0028254269,0.001264531,0.0016300343
10,0.0025044347,0.0017290234,0.0031383194,0.005474397,0.007686354,0.045121398,0.0154943,0.034871824,0.03940449,0.004237051,0.0032857547,0.0035834527
11,0.01987779,0.0024686328,0.0032463695,0.0042407564,0.06371426,0.00549634,0.0031193355,0.0019383085,0.0075410614,0.0026619053,0.0028838024,0.008899686
