,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10,67,19,58,4,66,64,9,76,5,46,6,44,7,107,35
layer_1,0,1,44,27,60,4,12,3,24,11,13,48,31,38,3,0
layer_2,18,94,90,57,175,23,56,56,65,49,79,11,5,43,21,252
layer_3,28,165,28,24,20,23,27,30,28,28,28,27,29,35,28,30
layer_4,28,28,28,28,28,21,28,15,27,28,28,32,28,28,28,25
layer_5,51,28,28,28,36,39,40,28,28,28,28,28,31,27,28,59
layer_6,68,61,28,28,29,55,28,28,28,27,28,29,21,28,28,28
layer_7,34,35,30,27,28,28,28,21,26,27,29,31,28,28,30,28
layer_8,28,28,16,32,32,28,29,29,31,30,27,31,102,28,36,28
layer_9,28,27,28,30,22,28,30,31,28,64,29,29,28,60,28,28
layer_10,28,32,29,33,29,33,27,28,28,27,29,69,30,28,28,28
layer_11,28,39,27,28,62,24,27,27,32,28,21,45,37,29,38,28
layer_12,28,28,28,28,28,28,28,25,28,28,28,26,24,30,33,28
layer_13,53,25,28,28,27,16,28,32,28,28,28,28,44,28,28,28
layer_14,39,27,28,28,29,28,28,28,28,28,25,27,27,29,28,28
layer_15,28,33,16,27,28,28,27,28,29,29,29,29,28,19,43,28
layer_16,28,29,27,31,28,30,28,28,27,27,29,27,28,28,28,27
layer_17,26,28,29,28,28,28,28,25,26,28,28,20,27,27,25,28
layer_18,26,27,28,28,28,28,28,27,23,32,27,113,28,28,27,28
layer_19,28,28,85,28,28,28,28,28,28,29,28,28,27,28,29,29
layer_20,30,28,28,88,29,48,27,28,28,28,28,39,28,28,12,28
layer_21,28,27,36,29,28,33,28,27,28,27,28,27,28,28,29,28
layer_22,29,27,20,28,28,28,28,28,28,28,29,28,27,28,28,28
layer_23,27,35,28,27,28,34,27,28,38,28,44,28,27,29,28,28
layer_24,32,27,27,28,28,29,39,37,28,28,36,28,73,28,29,28
layer_25,26,28,28,28,27,28,44,29,27,28,28,28,28,26,28,28
layer_26,28,27,28,28,28,28,28,29,28,42,108,28,28,28,28,28
layer_27,28,28,21,29,28,44,28,28,29,28,28,29,28,28,28,26
