,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3,13,15,19,7,15,20,8,19,2,17,11,17,6,24,8
layer_1,14,0,4,13,16,1,4,2,1,4,1,10,20,31,7,1
layer_2,7,2,11,6,14,3,29,9,5,11,12,13,15,8,11,6
layer_3,14,8,14,14,14,7,14,17,14,14,15,14,16,16,14,15
layer_4,14,14,14,14,14,17,14,15,12,14,14,17,14,15,13,7
layer_5,24,15,13,14,14,12,12,14,8,13,14,14,17,14,14,15
layer_6,14,19,14,14,14,21,14,17,14,14,15,15,13,14,10,14
layer_7,18,22,19,9,14,14,14,14,14,15,14,15,14,14,14,12
layer_8,10,14,11,27,14,14,15,16,14,16,14,14,14,14,14,9
layer_9,13,14,14,14,12,14,13,15,14,15,13,14,14,13,12,14
layer_10,14,14,15,16,14,14,14,14,14,17,14,14,14,11,13,9
layer_11,14,14,14,13,18,10,13,14,15,14,14,24,15,18,18,14
layer_12,13,14,18,14,14,14,14,16,14,14,14,18,9,14,14,14
layer_13,14,14,14,14,14,10,14,19,14,19,14,14,14,14,13,14
layer_14,16,12,14,14,15,14,14,14,14,19,14,14,16,14,14,14
layer_15,14,14,15,13,14,14,14,15,14,15,16,14,14,21,9,14
layer_16,14,14,14,14,14,14,14,14,14,14,14,14,14,13,14,14
layer_17,14,14,13,14,14,14,12,14,14,16,14,14,12,14,14,14
layer_18,14,14,14,14,14,14,14,14,14,13,14,16,14,14,14,14
layer_19,14,15,14,14,14,8,14,14,14,14,14,14,14,14,15,14
layer_20,14,14,14,14,14,14,14,14,15,14,14,14,12,14,5,14
layer_21,14,14,14,14,14,14,14,14,14,14,14,14,12,14,14,14
layer_22,14,14,14,14,14,14,10,14,14,14,14,14,14,13,14,14
layer_23,14,14,14,14,13,13,14,14,18,14,14,17,14,14,14,14
layer_24,14,14,15,14,13,14,14,17,14,14,13,14,14,19,13,14
layer_25,14,14,14,14,8,14,14,14,14,14,14,14,14,14,14,14
layer_26,14,14,14,14,14,14,14,14,18,8,20,13,23,14,14,14
layer_27,15,14,13,13,10,19,14,13,14,10,14,14,7,14,13,14
