,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.2888889,0.2,0.15555556,0.31111112,0.31111112,0.2,0.2,0.17777778,0.22222222,0.22222222,0.044444446,0.24444444,0.22222222,0.2,0.2,0.24444444,0.13333334,0.17777778,0.2888889,0.2888889,0.13333334,0.2,0.2,0.24444444,0.35555556,0.17777778,0.22222222,0.33333334,0.26666668,0.044444446,0.15555556,0.11111111
1,0.2888889,0.22222222,0.2,0.2888889,0.17777778,0.26666668,0.22222222,0.2888889,0.17777778,0.2888889,0.2,0.33333334,0.24444444,0.26666668,0.24444444,0.24444444,0.06666667,0.24444444,0.24444444,0.15555556,0.17777778,0.24444444,0.17777778,0.22222222,0.2,0.22222222,0.2888889,0.22222222,0.22222222,0.26666668,0.2888889,0.2
2,0.17777778,0.2,0.2,0.24444444,0.22222222,0.2,0.17777778,0.2,0.2,0.17777778,0.17777778,0.22222222,0.2,0.22222222,0.2,0.2,0.22222222,0.26666668,0.22222222,0.2,0.2,0.2,0.17777778,0.2,0.24444444,0.22222222,0.2,0.2,0.2,0.2,0.2,0.2
3,0.17777778,0.17777778,0.22222222,0.22222222,0.2,0.22222222,0.2,0.2,0.2,0.17777778,0.24444444,0.17777778,0.17777778,0.22222222,0.2,0.2,0.2,0.22222222,0.22222222,0.24444444,0.26666668,0.2,0.24444444,0.24444444,0.26666668,0.2,0.17777778,0.22222222,0.2,0.22222222,0.22222222,0.22222222
4,0.2,0.17777778,0.22222222,0.2,0.2,0.17777778,0.15555556,0.24444444,0.22222222,0.22222222,0.17777778,0.2,0.2,0.22222222,0.26666668,0.22222222,0.22222222,0.2888889,0.13333334,0.26666668,0.26666668,0.24444444,0.22222222,0.2,0.24444444,0.22222222,0.22222222,0.22222222,0.22222222,0.2,0.31111112,0.24444444
5,0.17777778,0.13333334,0.24444444,0.22222222,0.2888889,0.17777778,0.2,0.2,0.22222222,0.31111112,0.22222222,0.2888889,0.2,0.13333334,0.15555556,0.24444444,0.22222222,0.2,0.2,0.2,0.17777778,0.22222222,0.13333334,0.17777778,0.17777778,0.24444444,0.22222222,0.17777778,0.17777778,0.22222222,0.2,0.17777778
6,0.17777778,0.17777778,0.15555556,0.15555556,0.2,0.15555556,0.26666668,0.26666668,0.2,0.2,0.22222222,0.24444444,0.2,0.24444444,0.22222222,0.17777778,0.2,0.24444444,0.26666668,0.2888889,0.2,0.22222222,0.22222222,0.22222222,0.22222222,0.17777778,0.22222222,0.17777778,0.17777778,0.17777778,0.2,0.15555556
7,0.11111111,0.2,0.17777778,0.22222222,0.17777778,0.22222222,0.22222222,0.15555556,0.2,0.17777778,0.17777778,0.22222222,0.2,0.17777778,0.17777778,0.17777778,0.17777778,0.26666668,0.24444444,0.17777778,0.08888889,0.17777778,0.15555556,0.17777778,0.17777778,0.22222222,0.2,0.17777778,0.22222222,0.17777778,0.22222222,0.2
8,0.22222222,0.15555556,0.17777778,0.31111112,0.2,0.26666668,0.15555556,0.22222222,0.044444446,0.24444444,0.17777778,0.2,0.22222222,0.2,0.22222222,0.24444444,0.2,0.22222222,0.2,0.2,0.26666668,0.11111111,0.15555556,0.22222222,0.17777778,0.11111111,0.22222222,0.15555556,0.17777778,0.11111111,0.31111112,0.22222222
9,0.22222222,0.22222222,0.15555556,0.17777778,0.17777778,0.17777778,0.24444444,0.17777778,0.24444444,0.17777778,0.33333334,0.26666668,0.17777778,0.17777778,0.2,0.2,0.2,0.2,0.2,0.15555556,0.22222222,0.26666668,0.22222222,0.22222222,0.06666667,0.15555556,0.17777778,0.17777778,0.2,0.15555556,0.2888889,0.2
10,0.2,0.26666668,0.15555556,0.2888889,0.2888889,0.2888889,0.2,0.2888889,0.15555556,0.17777778,0.22222222,0.11111111,0.26666668,0.11111111,0.2,0.17777778,0.15555556,0.26666668,0.17777778,0.33333334,0.22222222,0.22222222,0.2,0.22222222,0.31111112,0.26666668,0.2,0.17777778,0.17777778,0.22222222,0.2888889,0.22222222
11,0.31111112,0.15555556,0.33333334,0.2,0.22222222,0.22222222,0.17777778,0.22222222,0.2,0.2,0.2,0.22222222,0.22222222,0.15555556,0.11111111,0.2,0.24444444,0.022222223,0.24444444,0.22222222,0.22222222,0.17777778,0.22222222,0.17777778,0.15555556,0.2888889,0.26666668,0.2888889,0.31111112,0.13333334,0.31111112,0.2
12,0.15555556,0.24444444,0.17777778,0.15555556,0.2,0.11111111,0.22222222,0.13333334,0.13333334,0.13333334,0.08888889,0.17777778,0.2888889,0.22222222,0.2,0.24444444,0.2,0.22222222,0.17777778,0.26666668,0.15555556,0.17777778,0.15555556,0.13333334,0.15555556,0.2,0.15555556,0.22222222,0.2,0.2888889,0.11111111,0.22222222
13,0.2888889,0.22222222,0.2,0.2,0.22222222,0.13333334,0.31111112,0.24444444,0.31111112,0.26666668,0.26666668,0.31111112,0.17777778,0.33333334,0.22222222,0.24444444,0.22222222,0.2,0.24444444,0.22222222,0.13333334,0.24444444,0.2888889,0.31111112,0.22222222,0.17777778,0.24444444,0.22222222,0.13333334,0.2888889,0.13333334,0.17777778
14,0.22222222,0.17777778,0.22222222,0.15555556,0.15555556,0.2888889,0.15555556,0.24444444,0.15555556,0.15555556,0.24444444,0.2,0.24444444,0.13333334,0.044444446,0.33333334,0.044444446,0.26666668,0.24444444,0.2888889,0.33333334,0.22222222,0.13333334,0.15555556,0.17777778,0.2,0.2888889,0.26666668,0.2888889,0.22222222,0.15555556,0.22222222
15,0.22222222,0.26666668,0.26666668,0.26666668,0.24444444,0.15555556,0.17777778,0.31111112,0.2,0.24444444,0.2888889,0.22222222,0.24444444,0.17777778,0.2,0.2,0.2,0.22222222,0.17777778,0.26666668,0.22222222,0.11111111,0.24444444,0.13333334,0.11111111,0.15555556,0.11111111,0.17777778,0.26666668,0.31111112,0.2,0.15555556
16,0.15555556,0.2888889,0.022222223,0.2,0.2,0.26666668,0.2888889,0.24444444,0.22222222,0.24444444,0.2,0.22222222,0.2,0.17777778,0.24444444,0.2888889,0.15555556,0.26666668,0.22222222,0.17777778,0.2,0.11111111,0.22222222,0.2,0.2888889,0.2,0.22222222,0.26666668,0.26666668,0.15555556,0.2,0.17777778
17,0.24444444,0.15555556,0.11111111,0.17777778,0.2,0.2,0.15555556,0.15555556,0.26666668,0.26666668,0.2888889,0.13333334,0.31111112,0.22222222,0.24444444,0.2,0.06666667,0.15555556,0.022222223,0.13333334,0.13333334,0.2,0.0,0.24444444,0.2,0.11111111,0.11111111,0.17777778,0.044444446,0.17777778,0.13333334,0.24444444
18,0.11111111,0.11111111,0.22222222,0.11111111,0.2,0.17777778,0.06666667,0.22222222,0.13333334,0.06666667,0.17777778,0.31111112,0.17777778,0.11111111,0.17777778,0.22222222,0.22222222,0.22222222,0.044444446,0.35555556,0.17777778,0.24444444,0.15555556,0.2,0.15555556,0.24444444,0.15555556,0.2,0.15555556,0.13333334,0.15555556,0.13333334
19,0.13333334,0.15555556,0.15555556,0.044444446,0.2,0.22222222,0.2,0.17777778,0.13333334,0.24444444,0.17777778,0.06666667,0.17777778,0.08888889,0.13333334,0.15555556,0.24444444,0.2,0.2,0.17777778,0.11111111,0.11111111,0.022222223,0.24444444,0.22222222,0.2,0.17777778,0.15555556,0.06666667,0.2,0.11111111,0.044444446
20,0.15555556,0.22222222,0.24444444,0.11111111,0.044444446,0.13333334,0.13333334,0.08888889,0.17777778,0.33333334,0.24444444,0.33333334,0.11111111,0.08888889,0.15555556,0.15555556,0.08888889,0.2,0.33333334,0.2,0.17777778,0.044444446,0.044444446,0.17777778,0.15555556,0.15555556,0.15555556,0.22222222,0.22222222,0.13333334,0.22222222,0.11111111
21,0.11111111,0.24444444,0.17777778,0.11111111,0.11111111,0.022222223,0.15555556,0.17777778,0.11111111,0.11111111,0.11111111,0.15555556,0.22222222,0.13333334,0.2888889,0.2,0.15555556,0.11111111,0.11111111,0.08888889,0.15555556,0.11111111,0.15555556,0.17777778,0.17777778,0.08888889,0.044444446,0.2,0.13333334,0.15555556,0.06666667,0.15555556
22,0.17777778,0.33333334,0.24444444,0.2,0.24444444,0.15555556,0.24444444,0.22222222,0.2,0.15555556,0.13333334,0.15555556,0.13333334,0.17777778,0.13333334,0.35555556,0.33333334,0.22222222,0.2,0.22222222,0.22222222,0.06666667,0.26666668,0.17777778,0.08888889,0.22222222,0.17777778,0.15555556,0.17777778,0.31111112,0.22222222,0.2
23,0.2,0.15555556,0.06666667,0.22222222,0.17777778,0.13333334,0.15555556,0.2888889,0.13333334,0.26666668,0.24444444,0.2,0.17777778,0.2,0.24444444,0.17777778,0.15555556,0.11111111,0.08888889,0.15555556,0.13333334,0.2,0.06666667,0.15555556,0.15555556,0.2,0.15555556,0.08888889,0.17777778,0.2,0.2,0.17777778
24,0.13333334,0.08888889,0.2,0.22222222,0.2,0.17777778,0.17777778,0.2,0.0,0.17777778,0.022222223,0.17777778,0.22222222,0.26666668,0.2888889,0.17777778,0.2,0.22222222,0.22222222,0.15555556,0.2,0.2888889,0.26666668,0.2888889,0.2,0.22222222,0.33333334,0.17777778,0.22222222,0.24444444,0.24444444,0.22222222
25,0.17777778,0.26666668,0.17777778,0.2,0.26666668,0.2,0.2,0.2,0.2888889,0.2,0.24444444,0.22222222,0.044444446,0.2,0.13333334,0.15555556,0.17777778,0.2,0.22222222,0.17777778,0.26666668,0.24444444,0.2,0.17777778,0.15555556,0.17777778,0.2,0.2888889,0.24444444,0.17777778,0.24444444,0.15555556
26,0.15555556,0.022222223,0.22222222,0.11111111,0.15555556,0.2,0.22222222,0.24444444,0.24444444,0.2888889,0.26666668,0.11111111,0.15555556,0.13333334,0.15555556,0.22222222,0.2,0.22222222,0.22222222,0.17777778,0.22222222,0.06666667,0.06666667,0.17777778,0.2,0.15555556,0.13333334,0.17777778,0.24444444,0.17777778,0.2,0.17777778
27,0.13333334,0.06666667,0.11111111,0.06666667,0.17777778,0.13333334,0.15555556,0.17777778,0.13333334,0.13333334,0.0,0.11111111,0.22222222,0.11111111,0.17777778,0.0,0.08888889,0.24444444,0.11111111,0.15555556,0.08888889,0.11111111,0.044444446,0.22222222,0.22222222,0.2888889,0.17777778,0.17777778,0.13333334,0.2,0.31111112,0.26666668
