,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.9062187,0.9062181,0.9069162,0.9444016,0.9062181,0.9062181,0.9062181,0.9062327,0.9062181,0.9062181,0.61832947,0.89334095,0.9062181,0.9062181,0.88791966,0.9061881,0.5206613,0.9062034,0.876011,0.5702925,0.9062181,0.9062181,0.90619415,0.9062181,0.8865453,0.9062181,0.8481835,0.8983992,0.9062181,0.9477232,0.6663397,0.059298173
layer_1,1.0,0.9062181,0.90895855,0.90666986,0.9062181,0.9062181,0.90621316,0.90804815,0.95195127,0.9055689,0.9077495,0.927877,0.938769,0.9665237,0.9151613,0.9063189,0.9154251,0.9062526,0.90647644,0.9062181,0.955733,0.93807566,0.90590984,0.9109452,0.9062181,0.9062181,0.90700674,0.9156665,0.90626544,0.9062181,0.9078731,0.9100787
layer_2,0.9067692,0.9071342,0.90632606,0.90611804,0.9065959,0.90655357,0.9062181,0.90625775,0.9149826,0.9082315,0.9076126,0.90820795,0.9062181,0.9062181,0.90621233,0.9063316,0.90720993,0.90864825,0.9062181,0.9062181,0.9062181,0.9059584,0.90798134,0.9062181,0.91130257,0.9064659,0.90707594,0.90632635,0.9062181,0.91509444,0.91886055,0.908205
layer_3,0.9062181,0.91065615,0.9062643,0.90622604,0.9068788,0.90723693,0.9263259,0.9116437,0.9383873,0.906923,0.9061708,0.9172712,0.90871084,0.9069524,0.91357994,0.9070472,0.9062181,0.9062716,0.90644205,0.9063085,0.9062181,0.9134837,0.9074256,0.9062181,0.92362845,0.93282473,0.908361,0.91338634,0.9103716,0.9084615,0.91213495,0.94368315
layer_4,0.90660733,0.90722936,0.90624404,0.9063201,0.91213953,0.9100204,0.907137,0.9072791,0.9061245,0.9063471,0.9006027,0.9087208,0.9057505,0.9062181,0.9069454,0.90597075,0.9086161,0.91004974,0.9066063,0.9063387,0.9062181,0.90434617,0.9062181,0.9062181,0.90619534,0.9062181,0.9062181,0.9062181,0.9075179,0.9061252,0.91128373,0.9062181
layer_5,0.91596705,0.93354994,0.9153112,0.9082684,0.90652543,0.90874046,0.9101068,0.93565536,0.9097853,0.89951015,0.9061441,0.90617967,0.9062628,0.9249899,0.90756005,0.9249159,0.90644073,0.9090981,0.90821856,0.90700746,0.9129568,0.91150075,0.912243,0.90712327,0.90938926,0.90667343,0.9070515,0.90645516,0.9063649,0.9063383,0.9062181,0.9080068
layer_6,0.9062181,0.9073755,0.9051164,0.9061925,0.90719837,0.91031843,0.94020617,0.9180383,0.91661847,0.9053282,0.9086882,0.90658873,0.9210731,0.9264292,0.9105118,0.9141257,0.9060647,0.90609646,0.8953452,0.9063344,0.90686035,0.9123368,0.9062181,0.91303,0.90676206,0.9062181,0.90610313,0.9062181,0.9124302,0.9099347,0.9069385,0.9101149
layer_7,0.91499394,0.911481,0.90637964,0.90736306,0.90644103,0.90983385,0.90977055,0.91124165,0.91093206,0.90961856,0.911753,0.918237,0.9062874,0.9026856,0.9098452,0.90825564,0.9062181,0.90616536,0.90262693,0.900769,0.90760845,0.9059772,0.9062188,0.90585035,0.9036517,0.90867853,0.9087723,0.906479,0.9062181,0.9062181,0.90627027,0.91119814
layer_8,0.90741193,0.9029657,0.9082477,0.9092452,0.9087567,0.9051713,0.90939593,0.9062805,0.9133597,0.9084608,0.90644664,0.9064169,0.9140103,0.9069656,0.90631264,0.90989465,0.90624964,0.9051868,0.9062181,0.9062181,0.91281885,0.9118118,0.9063341,0.9078839,0.90663725,0.91009486,0.9015898,0.9079103,0.934011,0.924808,0.9073904,0.9649853
layer_9,0.8946113,0.9033474,0.90624315,0.9062756,0.9080568,0.910033,0.9064269,0.90833575,0.90631044,0.90530366,0.90583956,0.9087489,0.9135582,0.9057264,0.9033445,0.90687686,0.90647465,0.906007,0.9072859,0.9062893,0.90609926,0.9072125,0.9056244,0.9063195,0.91056645,0.9052577,0.9066642,0.906186,0.90718746,0.90843636,0.94075805,0.921814
