,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.1467777,0.20107022,0.24190857,0.27487,0.30831674,0.36327237,0.42830542,0.40598252,0.4057626,0.39622244,0.41228193,0.42628643,0.43357545,0.4071599,0.42904454,0.40945727
layer_1,0.1591919,0.1625081,0.25658557,0.28095162,0.3464575,0.40508422,0.37045586,0.38471752,0.37404457,0.39391237,0.47662693,0.3473081,0.41113427,0.46542376,0.41496187,0.43077096
layer_2,0.1667301,0.1802968,0.32688296,0.3914858,0.35732892,0.3491178,0.37141237,0.39586246,0.35413608,0.40439016,0.44404575,0.42739397,0.4098808,0.3557307,0.37987572,0.41076142
layer_3,0.15927067,0.19338402,0.30895647,0.40361422,0.36349145,0.40545616,0.32021737,0.41914752,0.4496469,0.36491406,0.39820382,0.4008313,0.37374282,0.35485658,0.40529773,0.35028163
layer_4,0.11785737,0.23853457,0.32870248,0.4302095,0.39538687,0.45524418,0.5187834,0.48895276,0.37977672,0.41550565,0.40485403,0.3763235,0.37709528,0.38953093,0.38953713,0.45549256
layer_5,0.32009652,0.19136001,0.44322187,0.7423747,0.6979341,0.761545,0.38532552,0.3835838,0.37744737,0.38570544,0.38682947,0.3782223,0.41885245,0.37774816,0.37847054,0.42284015
layer_6,0.34367174,0.24020985,0.69874656,0.96270174,0.58052766,0.39342955,0.4771268,0.43344456,0.38021263,0.3781586,0.378225,0.38602245,0.38700977,0.37809628,0.37754172,0.39381135
layer_7,0.113130346,0.2626006,0.36066878,0.38658065,0.60994315,1.0,0.72656447,0.49882686,0.6334211,0.43851352,0.40116563,0.41167372,0.38043937,0.37779257,0.37754172,0.384875
layer_8,0.11326425,0.25340644,0.76746833,0.8003543,0.5964774,0.64034736,0.39550996,0.4527394,0.40321234,0.38815305,0.3777135,0.3784502,0.37754172,0.37754172,0.37747923,0.377472
layer_9,0.29523894,0.38695344,0.6038729,0.8850646,0.6010534,0.46327597,0.7450263,0.38258317,0.39448136,0.37613449,0.37754172,0.37779066,0.3891292,0.38176373,0.37805417,0.37769175
layer_10,0.7231176,0.47473213,0.64145213,0.57310504,0.6389459,0.39765707,0.7452209,0.3982509,0.37900648,0.38141945,0.37797645,0.3842404,0.3775557,0.3777388,0.38007182,0.37885943
layer_11,0.30356595,0.593636,0.571793,0.45270798,0.39989686,0.4955179,0.41430232,0.49940956,0.38183025,0.3778388,0.37886047,0.37772533,0.3775254,0.37787244,0.37833297,0.37751254
layer_12,0.32374462,0.6045326,0.76581776,0.5136593,0.6192656,0.38934308,0.41021267,0.37493184,0.37556124,0.39787418,0.37874892,0.37842894,0.37754866,0.37754172,0.37773716,0.37751153
layer_13,0.9207786,0.43698785,0.4469516,0.48032033,0.4138193,0.40580696,0.3974854,0.41185093,0.3875405,0.37789336,0.45295885,0.37754473,0.37776968,0.37753937,0.3786983,0.37754172
layer_14,0.2901162,0.64511734,0.451661,0.44508684,0.5542086,0.461756,0.40150702,0.3895493,0.43572846,0.38510662,0.37732977,0.3775472,0.38041398,0.3809288,0.37952745,0.37762862
layer_15,0.32545605,0.86394066,0.5835612,0.49132758,0.40179083,0.3832703,0.46318802,0.40258926,0.38190743,0.37831625,0.37729394,0.3782878,0.37861067,0.38308945,0.37810224,0.38060206
layer_16,0.15534414,0.37851712,0.41141126,0.54753846,0.4441059,0.42223796,0.3819989,0.38369372,0.39923957,0.37595585,0.37777653,0.37754172,0.37723204,0.38161957,0.37754172,0.38091493
layer_17,0.3077358,0.49298912,0.5543459,0.5195262,0.48486266,0.41615745,0.44489282,0.4089988,0.3788738,0.38126555,0.37844577,0.37788314,0.3782801,0.39057434,0.37753928,0.37736094
layer_18,0.7880224,0.39352706,0.6347802,0.49536172,0.44073823,0.45599642,0.4053633,0.4049588,0.37983897,0.38283667,0.37708437,0.38057515,0.37747908,0.38069093,0.37712634,0.4988011
layer_19,0.32493564,0.6473701,0.54449785,0.43540117,0.41748175,0.46898022,0.575503,0.38583568,0.38456595,0.44031692,0.3772612,0.3805491,0.37836778,0.37753683,0.3775254,0.51073897
layer_20,0.21235053,0.28244314,0.44534686,0.44344464,0.48581055,0.4031132,0.3889862,0.4498591,0.37989542,0.3774985,0.3783382,0.3776084,0.37726638,0.377334,0.37728837,0.38650122
layer_21,0.41911647,0.16665867,0.46045578,0.689605,0.40172717,0.4045353,0.45055434,0.37767646,0.39216402,0.3797067,0.3780202,0.37718353,0.37754172,0.3789868,0.44796675,0.5075998
layer_22,0.17115444,0.43847346,0.30487117,0.41826525,0.4068492,0.41376305,0.41547236,0.3905069,0.37121835,0.37573776,0.3776548,0.3772346,0.35072336,0.37736338,0.38113177,0.45777637
layer_23,0.20792674,0.20176621,0.2769474,0.26148742,0.4376623,0.3931238,0.3734205,0.45285112,0.6322166,0.45143995,0.42466176,0.4069102,0.46100825,0.44218013,0.49404854,0.45465565
