,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7,0,14,2,0,4,10,0,0,5,4,1
layer_1,1,7,0,0,2,1,0,1,3,2,6,0
layer_2,0,1,5,0,3,0,1,0,0,0,0,2
layer_3,0,0,1,2,2,5,3,0,12,0,0,3
layer_4,0,6,3,67,0,5,1,1,0,0,5,2
layer_5,1,0,2,0,0,3,0,0,0,0,0,4
layer_6,2,0,28,0,0,12,12,0,0,43,0,22
layer_7,0,0,0,10,18,0,0,2,0,0,0,0
layer_8,3,0,47,0,14,9,0,0,54,0,8,13
layer_9,0,0,0,0,0,0,0,0,17,0,0,0
layer_10,2,7,34,2,8,3,2,3,4,7,1,5
layer_11,36,11,28,6,0,1,1,7,0,4,13,35
