,0,1,2,3,4,5,6,7,8,9,10,11
0,0.12294703,0.14229174,0.2859678,0.47148687,0.15683974,0.122351736,0.14783214,0.10353853,0.19874799,0.100208126,0.13869986,0.116438076
1,0.15378578,0.10591611,0.1199584,0.045824867,0.22131832,0.0746539,0.03837432,0.14855169,0.08068191,0.10165882,0.12729174,0.0674536
2,0.22704235,0.095518105,0.08324558,0.100230515,0.12342138,0.1536502,0.019930575,0.08693722,0.16559707,0.22703399,0.0849752,0.102144495
3,0.0037075218,0.08776956,0.09111696,0.11923691,0.14057143,0.51864785,0.05045221,0.07103983,0.06773574,0.14111109,0.09725233,0.25734872
4,0.04607797,0.20172659,0.032441568,0.002404021,0.0814287,0.064188905,0.056551687,0.15883581,0.027247602,0.06658145,0.13530512,0.06996294
5,0.124249354,0.19097383,0.12096382,0.08093748,0.054823134,0.024647143,0.053430848,0.0140545545,0.087189406,0.20138796,0.35004395,0.030616239
6,0.018101813,0.04182148,0.051075663,0.17697059,0.1860739,0.07572875,0.14229551,0.058288597,0.02743329,0.14086474,0.042916685,0.4129301
7,0.092424974,0.06875269,0.19837782,0.010714349,0.43531916,0.059122276,0.031738516,0.019920643,0.24406427,0.08353818,0.117559224,0.16785857
8,0.046802923,0.04651401,0.081155494,0.067458026,0.10402008,0.04892125,0.19706602,0.06922556,0.08103867,0.11128407,0.10157043,0.06585304
9,0.0332993,0.100253224,0.09697501,0.07377379,0.061136823,0.09235212,0.025430612,0.060662676,0.03051055,0.15824176,0.057910994,0.08375281
10,0.05357412,0.017825244,0.061239887,0.024596706,0.014318444,0.03027539,0.033325847,0.023590045,0.064790316,0.034960512,0.01563363,0.11883057
11,0.019461887,0.05101869,0.103922315,0.041571755,0.07151954,0.07266544,0.02110344,0.07150443,0.039887678,0.06937299,0.021271719,0.017908808
