,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,2.576631,0.37707397,0.25277737,0.07963833,0.8183566,0.84125984,0.54680073,0.7405055,1.6007378,2.924951,0.9697292,5.010592,0.70856434,0.8322452,0.5547657,2.2043123,0.63320506,2.86717,0.52156967,1.0311905,6.8590693,5.6619725,2.399917,4.8657312,0.63612735,4.604155,0.72809416,0.93485576,0.17648005,0.021307899,0.30957326,0.008336836
layer_1,0.6408951,0.290063,1.0403128,0.8990894,0.06498048,0.09263187,0.107849985,0.064876005,0.94073194,0.5647517,2.959335,1.1119257,3.2474976,0.20777988,0.7158766,0.26923054,0.09656042,0.62557375,0.034972,1.4625812,0.0851271,1.5434406,5.282283,3.5871425,0.17536135,0.06266102,0.01788669,0.016445717,2.7979686,2.4928656,0.7033237,0.43139625
layer_2,0.49180305,0.1271514,0.21760915,0.24158645,3.0867906,3.3112073,1.9372087,1.1468393,0.16880287,0.15795735,0.5115501,0.12183872,0.37479943,2.121889,1.257418,2.4777908,0.6032673,0.56933725,0.26534414,3.3372788,0.45284888,0.11863293,0.14527816,0.16419475,1.4879273,0.4094462,0.81790346,0.61761737,0.2919717,4.981047,0.19319662,0.57829547
layer_3,2.9233222,0.6597033,1.3587166,0.68668145,0.5922498,0.42488205,2.2149682,1.6450031,1.4762533,2.1842315,0.70405376,0.45236582,3.9872725,4.3356285,2.5278678,3.2723222,0.5608559,0.25462106,0.09047484,0.25902587,1.6122465,1.5880628,5.0097837,0.59313834,1.9317552,2.94185,0.35991654,2.0087264,6.0877514,3.3746939,3.6925404,2.8155892
layer_4,2.2786481,2.842049,1.5432712,1.2813565,1.2309773,2.269901,5.352044,1.3477924,5.9094996,3.1276655,4.16359,0.77701646,0.28199276,2.9897716,0.33228755,3.2836556,4.932112,1.0274246,0.65677696,3.8307266,1.0195693,0.35779774,1.7598106,5.637496,0.56428224,2.235863,0.95258987,4.275055,0.70728475,2.3315568,1.1107492,0.91524327
layer_5,4.857733,4.1773343,1.4699341,2.088799,11.424665,1.9903984,8.2621355,3.0281553,1.6703491,0.3831742,1.1036794,0.1663069,3.865042,0.8865654,0.23416011,2.7659736,4.5151753,5.6517143,3.2526522,2.6690588,1.2977052,1.3452814,18.59036,7.9558387,3.993993,2.544835,2.0604522,3.2676141,2.7662356,1.5230719,4.845689,0.99575216
layer_6,0.54309916,9.305193,0.6687358,1.5301667,3.6989746,3.1171417,1.5269984,3.515075,5.4940157,0.5918692,1.8426768,0.8422884,4.9481874,1.5776832,3.7524757,2.1118696,4.5107694,3.206144,3.354814,5.4821033,3.890438,4.2120156,1.7684902,1.6688172,4.647458,2.770142,2.9666467,2.6879594,3.9863453,4.4652286,5.836861,6.4946604
layer_7,3.2353203,3.81895,4.569943,2.9233844,1.8016075,0.81819165,10.185731,2.2866554,1.9384526,0.48606533,3.1272178,3.1391597,0.9168607,5.411477,5.771968,5.8196993,2.742811,4.049861,4.036681,4.6655827,2.8333051,2.253747,3.9368415,9.262613,4.4289393,4.0773535,5.178672,3.8123648,2.0949337,3.3526506,3.3477182,1.513259
layer_8,2.6027286,2.6751692,3.4360547,2.12572,4.932693,4.1666975,2.8074086,3.9185185,0.8376308,3.429669,4.254977,2.7993126,4.1156044,4.424305,4.8085756,4.8731537,1.1946485,2.459286,1.8061535,2.9928806,1.3478472,2.6774282,4.6294813,3.2870984,3.5173867,5.81616,0.19249097,4.3114605,2.1736748,7.695297,1.678541,1.8957101
layer_9,3.5188353,2.1592765,2.6053925,2.9933803,3.9114287,3.3693173,3.1401367,2.2758439,1.4584312,1.8960261,1.202962,1.1434667,0.4918148,5.0134606,2.805254,4.2628603,4.8403506,0.18709202,2.1218505,0.960077,1.7084901,1.1943252,1.7917299,4.7615643,1.8341855,2.781621,4.6186357,2.556032,0.64287746,1.2845767,0.93358094,5.008851
layer_10,1.2503521,0.8297724,0.06156767,0.31339738,0.99540836,0.46416703,0.49949947,1.0358489,2.1523094,3.5045578,1.8400598,2.7079875,3.7569566,2.4103286,1.1945953,3.5226898,0.88507545,0.5142177,4.391065,1.1116301,0.55712694,4.712507,1.7463601,0.9478587,1.8130722,1.5450002,0.79085416,2.7614272,0.9562206,0.8607852,1.3032906,1.6757578
layer_11,1.049974,0.9421337,1.7396346,1.209687,2.0667415,1.2715051,0.44746113,0.47425902,1.2910982,0.8431071,1.384653,0.056880634,0.33065316,0.41674617,0.6287562,0.16681527,0.9129144,1.7821906,0.74142134,1.4611079,0.95214665,1.9122499,1.1034374,1.6309342,1.911505,1.4400405,0.21246085,1.306693,0.8797581,0.42062667,0.433825,0.30050308
layer_12,3.4500568,0.0854153,1.7335721,0.4132756,0.63978386,0.7562317,0.6334648,4.0004625,0.64983654,1.2194687,0.8894076,1.3081932,0.33425915,2.1777334,0.37747476,0.88814676,0.2433037,0.37002727,0.48069885,0.7555564,0.9867423,1.387811,0.5980843,1.2333713,0.53204167,1.2464902,0.9107089,1.181603,0.52325433,0.44224605,0.16125177,0.4533538
layer_13,0.40205353,0.33353367,0.4746891,0.4813861,3.2193258,0.47806638,0.17612536,0.2491064,0.17539707,0.41134766,1.3871675,3.625336,0.119107224,0.38001603,0.35144854,0.64484555,0.92363113,0.6118789,0.22216122,0.13011788,1.7500703,1.0343326,0.14224601,0.91363645,0.09967515,0.03721027,0.04499007,0.068226606,0.7104353,0.58401513,0.9103108,0.8159941
layer_14,0.38336986,0.50510883,0.3450065,0.1950236,0.59410644,1.6403607,1.0192522,0.31023255,0.4978802,0.6182117,0.38396844,0.35986125,0.4220442,0.7487428,0.52887857,0.56161976,1.7043368,3.168593,5.9493933,1.1260452,0.58679575,0.60594904,0.88611925,0.7138097,0.51570123,1.5131717,0.7560499,1.5045937,0.31292346,0.3273582,0.26060125,0.38677737
layer_15,1.6682955,0.60931915,0.86760473,0.91590947,0.5198294,0.7980228,1.1579,0.64629984,1.3055823,0.25497606,0.07942525,0.787017,0.84605694,0.67191136,0.012524246,0.8437046,0.34381244,0.36783266,0.5169701,0.105730124,0.46069643,0.5337981,0.41382146,0.026372368,1.4820362,0.22596593,2.5486474,0.67557704,0.5752956,0.3247385,0.60398,0.3471286
