,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,9.168616,2.5031404,15.214466,0.5209382,2.4909246,2.3803682,1.964655,2.707477,2.5166733,0.5379905,1.9446375,4.887159,0.8415724,0.9880676,0.58389646,2.992927,0.73051417,6.290141,0.52035964,1.2595927,9.774902,8.520402,2.5591848,6.372362,2.2300575,14.235636,2.3093536,3.26598,0.19024155,0.04353413,0.8923957,0.010823917
layer_1,4.1295104,16.827244,1.7275295,4.61205,1.4084297,2.4800293,2.4453347,0.3959439,1.746607,0.9204485,7.1993203,4.2624927,6.8757143,1.7117277,1.906723,2.3034968,4.7039056,3.8542497,1.3590562,1.3510411,9.176596,0.27896577,0.09879513,0.0057063745,1.1567723,0.13324142,0.712973,0.4919427,2.4965203,3.4528513,2.3819127,0.92503977
layer_2,25.588322,1.9199042,1.6456746,1.309542,5.942858,1.3932413,1.2459636,8.488755,0.8404412,1.4600414,1.6075475,1.5941694,3.8516526,0.9589857,0.6350451,0.6730151,1.771488,0.92949355,2.4113455,3.9652092,0.038018245,0.8270631,0.7078193,0.8349683,3.4638147,9.547355,0.1097589,0.61700577,5.705589,0.8128001,1.733511,11.411408
layer_3,1.7000144,1.4977506,14.243517,1.4869679,0.88575274,5.570653,3.140393,1.4711477,9.858329,1.8321435,15.789089,3.446794,1.1983768,3.5988317,1.2474452,3.9507446,1.748279,11.889396,4.7583957,2.5883539,2.77935,3.0050638,3.6521182,1.0223793,2.4389157,1.44177,5.3357296,1.4648983,10.987174,4.2706785,2.1471064,6.970123
layer_4,1.0322763,6.1893644,3.3755407,1.351265,6.8782983,3.3982797,3.1666398,2.2980173,5.23199,8.630736,4.95732,1.5904759,11.401983,7.4450197,2.7316155,3.283045,0.03157794,9.004529,1.6409531,0.40092918,1.7975609,0.8091202,4.4327726,4.0392065,17.680843,2.7089796,3.6643565,7.8099375,2.1048028,0.6917769,0.7846812,8.520392
layer_5,2.117594,1.1217473,22.126427,10.288242,1.637718,0.38148496,1.2158778,0.62306786,0.23609272,0.117590144,0.0467125,0.0016803396,8.057286,10.838134,6.820706,8.062303,10.140998,5.8181715,6.9287167,2.94005,9.933431,1.607735,0.845465,0.71938986,4.2832885,12.567614,3.5744948,3.9662619,4.784994,8.951912,4.416817,2.273198
layer_6,13.7344,6.457871,10.128318,19.022942,5.096324,6.432964,2.6774528,7.436204,0.2107631,0.13934411,0.3411566,0.026271965,2.502208,3.0634,1.9091078,8.691806,5.039682,8.588088,5.1445837,5.0918555,4.320153,8.811413,10.158428,2.6796746,8.52018,3.204985,4.781035,3.1198251,2.7543437,9.7744,4.3838797,4.3355165
layer_7,11.049874,5.761282,5.2176213,3.1984568,7.7581987,0.11471331,0.47602716,5.53478,2.7771842,0.29562423,5.123386,5.0555477,0.49298638,5.2886767,5.0898347,6.263587,12.430833,9.706254,1.9890316,7.0350695,1.9563798,2.1161416,1.9831862,2.6510959,3.1517768,4.33811,3.9174912,3.1908276,0.18063852,0.91203,1.8188748,13.491992
layer_8,2.8159926,3.3451667,5.2673154,2.4344234,2.718031,4.00703,6.0883484,6.5929985,4.1236115,10.797898,6.0365686,13.576538,7.809627,5.244895,7.0341725,6.905835,1.7627609,0.08036123,0.26298112,0.014765543,0.9506695,1.1212265,5.6987157,2.5459292,2.4764802,12.764517,16.092083,3.5899181,3.055324,9.400487,1.5774653,1.433001
layer_9,3.7012236,3.3181837,4.162972,4.9691267,6.24825,11.048398,6.1090794,8.794383,0.1753904,2.2127335,0.4001269,9.350355,0.6782322,8.794142,8.581819,5.381901,0.6589459,0.12043683,0.7357458,3.701,8.455232,0.5010265,2.3138368,5.020064,1.0014966,4.5702634,8.948823,1.7742109,11.108757,1.5734202,11.986651,1.790977
layer_10,2.391545,0.13965994,0.026029987,0.85523444,5.125633,3.3488724,0.68611723,5.949272,8.949895,2.9142582,3.3623266,3.4519086,4.0682445,0.5676375,0.3845263,1.8884517,8.0107765,1.7739922,6.6622276,6.089668,0.23143758,0.72622067,0.84692436,0.083535776,0.62246823,1.0839162,0.42782408,1.9288841,10.160332,2.8543851,0.350294,2.1078224
layer_11,1.908655,2.3658612,2.3791714,1.840391,0.4783284,0.27300924,0.13751487,0.15758808,4.793707,6.2223024,3.4400048,7.101412,0.10030611,0.1011598,0.16418877,0.27353686,6.0652013,3.1721847,0.12015585,6.419559,0.5025066,1.0166297,0.66082084,0.39466062,0.9921428,0.89084876,0.28976738,1.3199383,3.3883042,1.6344862,6.744752,2.7748182
layer_12,0.61989397,0.81915337,0.74807566,4.529666,0.8368135,1.3784984,0.90347457,9.867375,3.6834173,8.498246,2.0811107,3.3024406,0.050908543,0.19575857,0.117728084,0.13369678,0.88983345,1.5685989,0.19034244,4.392568,4.657092,3.4312925,4.8892484,11.00897,0.9335496,1.6113598,3.6335933,1.1890125,0.13174377,0.12300962,0.3345507,0.094293475
layer_13,0.3212689,0.13313946,0.1537139,1.6578637,8.017489,0.4482989,0.15924679,0.22423337,2.0401788,1.5463903,1.440359,1.5219722,0.17398423,0.59533614,0.36747316,3.4856122,0.9181263,1.8316766,0.6870815,0.21577728,0.11886571,0.11977295,0.06565594,0.6230073,9.832063,0.51591915,3.8629935,7.4835896,0.9661627,0.64163285,3.1658518,0.8061346
layer_14,0.22799018,0.9337093,0.11721488,0.035196256,2.2914407,2.8049357,1.7253208,0.7903733,0.6045317,0.14808787,1.1655846,0.23166671,0.07989858,0.44217178,0.24410807,0.2349024,1.4720656,4.4771833,7.993738,7.8026133,0.32490665,0.22057347,0.2672451,1.3747358,0.704317,1.201693,0.35703686,1.1213608,0.21907097,0.05990459,0.109661974,0.08787289
layer_15,1.8714128,0.8519822,0.972101,1.2315398,0.21221599,0.6506121,2.0097194,0.47389412,1.8281481,3.0236545,1.0055858,1.738333,0.26625344,0.59498537,0.24812625,1.6811501,0.09083468,0.07232435,0.6667326,0.057888906,0.119447015,0.14142303,0.14027849,0.2216483,1.6452538,0.8238753,4.076705,0.56130105,0.43030477,0.07267811,0.09540734,0.07976005
