,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,29.122677,6.0258155,57.03492,5.9626293,7.869199,7.70908,6.791066,6.708504,8.414182,7.37016,9.783922,22.194342,2.8571846,2.118454,3.2764285,12.962794,1.0366538,5.516151,0.8420975,1.9551548,6.8437867,4.0827127,1.4261286,15.792445,13.4819355,14.94267,12.888256,11.631604,3.1474302,0.026784701,0.38773024,7.603339e-08
layer_1,9.746162,13.128336,1.4012982,4.7610903,2.038926,1.995027,0.8664939,1.175031,0.9742957,1.0129249,10.826252,13.25332,14.777233,2.905924,2.725319,2.481138,13.848669,3.7037053,6.8010993,0.6565887,24.630592,22.284283,1.4543976,0.563391,4.153776,1.0678756,1.473439,1.1696997,4.982258,3.627726,3.4472332,2.41629
layer_2,1.1663921,0.440757,0.92123735,0.39610264,2.3836923,2.563878,1.550092,8.8177805,1.8239858,0.84761184,0.32152164,0.63551253,0.049608327,1.218875,1.2968038,0.40033776,3.2006207,1.083841,0.6930039,3.4545064,0.23901562,0.01323239,0.1727724,0.41181245,1.4000175,0.029476635,0.36976522,1.7397599,0.979944,0.41750836,0.98506844,1.5023463
layer_3,1.3480909,0.5864673,2.0040357,3.7078903,6.648548,6.688637,1.8089284,2.4157538,3.5762105,0.83999664,6.2237,3.0018873,1.572461,4.9901414,0.92002004,5.6400084,16.204884,15.82299,7.3150134,2.536484,5.8980045,3.2524333,1.6086559,1.5464987,4.6664495,2.9424722,2.078883,1.1820185,7.430107,5.3349323,14.468062,8.390734
layer_4,2.7420847,1.393368,2.633616,1.1271957,13.833317,3.4480262,8.244435,39.972576,3.7220316,15.665349,4.59002,2.304866,22.087313,18.659088,18.018517,12.652624,0.31650847,5.4394093,5.1014805,0.84269446,0.61673576,1.1915927,2.8251987,6.2510343,14.9984,14.452805,4.118916,7.7228894,1.4028766,1.0265969,0.49354246,12.309632
layer_5,1.519508,1.7878047,3.1721258,6.0039926,4.598415,1.0744721,3.9522474,1.2480477,0.14091507,0.23863012,0.059216414,1.6536591,10.923064,18.895536,16.845425,18.762363,23.633877,10.482315,4.589172,2.3366027,0.8109597,7.2254305,3.7706225,2.33242,2.7654984,3.2701933,5.5479994,7.7406626,10.549088,5.084164,8.908088,15.939426
layer_6,15.947586,13.778892,1.8329288,3.2763765,11.192306,5.5040336,4.174353,30.683706,27.949549,0.9632221,16.315722,12.9132395,20.723288,19.375423,2.9826765,20.491875,17.352198,4.5795817,12.757213,4.282576,10.309646,6.9704556,32.440895,6.8244596,2.246923,13.260747,2.1618512,4.77371,3.306814,68.80239,10.934256,0.9991086
layer_7,11.949865,32.459663,30.21776,2.4515476,8.74058,19.050625,3.2759523,3.906976,11.683486,33.915424,4.920221,65.27577,9.902649,2.16242,10.6877,6.545796,4.009929,16.224552,12.476584,4.5094767,10.51748,12.691447,3.3404374,7.802989,7.662691,0.040468577,3.4238896,2.593103,18.074959,21.349995,18.348183,5.196551
layer_8,2.5964928,0.511324,3.8726447,2.3127725,18.984436,23.408895,19.991243,9.384905,6.3020396,2.4182487,2.2928019,1.4808903,4.243857,15.749338,5.456879,23.776054,11.044168,9.727901,10.432972,22.941065,8.72305,9.982416,27.399868,5.3830013,11.943392,12.835586,8.551701,6.5191374,3.9633577,9.4434805,11.086139,49.811756
layer_9,10.790166,15.360221,15.718116,4.8031154,6.4079223,4.081908,6.7232914,0.8929242,10.802071,12.346049,30.851767,39.542015,4.9547997,8.647767,3.994951,4.103331,2.8670406,7.7167344,3.3284943,10.061141,7.9560337,2.2970653,5.885279,4.3285704,11.65709,2.4091487,20.410057,1.1105691,9.089146,6.885144,7.9391575,25.345118
layer_10,6.593668,17.401474,0.2644696,1.8668054,2.4053016,0.7464173,0.9170597,0.88865775,2.6457443,24.066994,8.756653,18.659521,0.55566293,1.8344927,1.5955335,13.938235,13.656931,11.508057,33.374245,7.070572,20.721191,4.5486846,6.347245,5.2124224,15.334043,23.708155,10.25813,12.012886,2.8118167,3.1374912,13.4160595,0.49754843
layer_11,5.7546024,14.455368,9.772028,10.169279,10.886034,3.1888888,9.320378,3.6441927,3.8515267,5.0106215,27.502546,3.793019,7.601279,3.4453683,5.6353407,5.412737,19.90411,14.272642,4.8465037,29.460543,5.5985065,7.0835085,8.9979725,10.865908,6.7942777,9.932268,8.410792,4.518632,0.49389133,2.1609843,2.0348852,13.7682495
layer_12,16.244032,2.7373505,16.637808,8.827252,9.566799,8.453458,7.423227,8.65558,6.2429585,13.013533,3.6154833,12.305141,2.417644,15.375603,6.5276566,14.195818,11.675172,12.175419,12.857849,20.459158,10.84072,5.903702,10.371106,19.122969,35.01553,14.963231,13.760161,9.097548,22.738611,7.4509892,14.55311,15.322888
layer_13,11.804557,12.644789,7.439275,12.639111,2.3111787,1.5957595,1.8609391,8.32496,24.378218,11.496308,11.485155,18.549063,9.519283,9.311812,7.465895,8.917916,11.72373,8.594538,9.549817,7.1733394,4.922542,5.5572686,15.820213,3.4302812,21.052332,9.198779,1.1736487,1.78503,11.656623,21.927044,11.779846,14.960647
layer_14,9.278051,12.538385,9.818795,13.510539,4.695056,7.382279,8.042517,8.63726,36.490505,30.763641,13.383586,13.438234,6.9140663,26.345291,13.75471,6.5490413,5.6310315,0.26718518,2.3557281,0.37799603,4.0204573,10.474991,3.9056642,5.6926527,6.8354096,16.881363,41.065697,8.4871,4.850083,6.210877,5.2080607,7.620119
layer_15,34.68305,0.2278555,0.441994,1.4130139,26.107967,17.701973,23.303085,38.154785,15.446763,12.061672,14.292919,20.238083,10.513476,4.4256063,16.115608,9.277648,5.0208297,0.43231434,3.3891,2.8673544,11.137831,10.751342,8.981844,14.991255,8.003196,9.123958,16.666061,12.7109,0.67692405,2.5834877,0.15861046,7.751724
layer_16,0.9443323,0.71653503,2.526691,2.4199984,14.730371,6.232761,8.071108,7.31111,7.90022,12.989699,6.8407516,8.120255,14.683684,8.844312,11.377667,12.110069,12.9337635,14.287836,14.568809,12.094978,0.1806476,0.40980372,30.11654,0.10285603,9.233079,9.868258,10.57946,20.386911,12.086467,24.01655,3.9909763,13.563962
layer_17,3.8478754,3.9432807,1.8265892,15.162632,15.081821,7.7269773,12.877203,9.762968,3.5622952,2.2876508,3.8180387,11.788576,10.662177,11.133486,3.516986,18.639599,0.45898438,0.22048774,1.1664604,7.4416046,11.033537,4.8485236,5.826415,8.414432,2.1645007,1.5364621,1.8596797,2.241446,4.7437105,15.128,6.1391897,6.5374074
layer_18,10.497241,4.81471,10.095471,0.27462596,0.42605612,1.4440258,0.5287931,1.5902165,15.957687,6.6441393,5.4633117,13.326918,3.8234446,0.6241661,5.0806675,4.001757,0.92723554,2.20576,1.4760324,0.47048768,1.8734369,0.4921704,1.4497994,1.7325134,14.809813,8.681201,13.929892,6.2821193,3.5620492,8.047122,0.9407471,0.47328034
layer_19,1.3558505,1.0360107,0.93621725,3.6728709,0.7241208,1.3822784,0.73337376,4.2850595,23.381845,14.276428,6.4675064,10.406789,0.10700497,0.6847358,0.99176025,0.8009568,2.2477386,0.2155449,1.2404035,1.027057,4.781735,4.0597916,3.3085482,5.2625914,1.1884753,4.419932,3.7882988,1.5132607,1.4886688,0.81064236,1.4763004,4.844422
layer_20,4.308965,1.6218603,1.0199504,2.9159973,1.0137055,0.3593545,0.75067466,1.5491947,6.723658,7.6239915,2.1390264,4.252844,3.1197329,0.9857832,1.3051114,0.35962537,0.3604582,0.49945152,10.664536,1.0761805,0.44835162,1.6211092,3.370691,0.19462141,0.54546034,0.776679,2.2048445,3.578568,9.508665,7.7477794,2.740908,1.9845238
layer_21,9.250093,2.7976425,7.393334,7.98318,21.387299,12.376978,7.305377,17.44618,7.1158285,15.897805,15.646461,14.545757,4.8191195,2.7466273,6.6887374,3.0423422,1.0896201,0.9029098,1.3392997,8.276178,1.0534648,0.19702525,0.2238454,0.86979634,1.3615123,2.0104609,2.9142988,2.2777987,0.435543,0.2295206,0.22573644,0.3237477
layer_22,0.22134693,0.3834659,0.32718247,0.82373536,8.578858,1.9029968,1.1342962,2.1324704,11.124711,9.032103,16.83442,4.3858585,0.90664583,0.39875147,0.5748839,0.7867175,14.968536,5.4979296,5.5197535,8.387662,0.2021017,0.7507818,1.8381934,0.08676165,4.7972927,1.3670305,0.4607632,3.0156868,0.55711246,0.51656365,1.490029,0.5741162
layer_23,1.4298633,1.457546,1.2263204,0.85855645,0.522046,0.70940214,0.68992025,0.79681605,2.6641486,1.4195169,0.45459226,0.3772724,0.2853211,0.43465942,0.17307489,1.3342628,2.8382409,2.3762157,1.511524,1.2449685,0.6908154,1.5144031,0.8752355,0.8197598,1.0373284,1.7637957,0.17513774,1.8541467,3.3231282,2.962148,7.658397,13.71004
layer_24,1.436453,13.122513,3.4745276,1.4279618,0.29713553,0.2178276,0.27450505,0.20830944,1.4367975,0.20516416,0.86841625,0.29785025,2.076319,7.4648523,3.9253712,9.972137,0.26133177,0.3774084,0.37073526,1.4003348,0.5067653,1.1400405,0.41348308,0.2498919,0.49159867,0.4165216,1.2579495,0.5922858,6.6142793,3.7074952,2.840156,0.3055222
layer_25,0.30676883,3.0250986,0.32019404,0.6791415,0.31216204,0.53997743,0.39421397,0.523593,1.1629561,1.6440986,2.5173433,0.9327314,0.49133787,0.37501216,0.27850416,0.33803308,1.2719532,0.6687065,11.017254,3.2553427,19.253986,3.5504088,19.729666,11.480583,1.2892973,0.6523376,0.366222,1.6443198,1.3052046,4.704827,2.7378292,7.5086455
layer_26,1.901539,3.7080154,2.2660735,2.3726988,0.17776963,3.2677178,0.43146688,10.16701,1.0143305,0.33704013,4.9671144,1.6495875,0.5151835,0.6225553,0.7739741,0.61045307,0.67373705,2.9954224,1.1625845,3.6886108,5.074731,13.414012,1.9038585,8.9332075,0.2895672,3.7320395,1.3859717,2.4136612,1.6968048,0.9535712,3.1733212,0.9344955
layer_27,0.39339247,1.1964233,1.3370181,0.2483716,0.57624906,0.658253,0.5256383,0.7721556,11.113554,4.5450068,8.631528,2.945173,2.6475022,1.323524,5.076782,2.1752267,5.1508656,0.7828158,4.8946342,1.468698,0.77671397,1.8807534,0.7370561,0.5778936,0.72701764,1.5356377,0.60593724,0.71491593,2.955073,2.0858588,2.8631186,1.4322642
layer_28,4.962131,1.1693691,6.396802,2.6195498,0.9295334,3.1669688,2.124625,3.4774246,1.7285162,3.9956522,11.022691,5.7224803,1.5631639,0.98982346,1.530101,1.9616042,0.592996,3.0773294,4.5123997,1.141749,8.624729,3.0954432,6.9700403,4.996313,1.1035624,1.0609598,11.019008,0.8364279,1.9847082,5.0953536,3.0511053,0.85954493
layer_29,2.4675057,9.876199,5.3494678,1.6938068,9.140538,4.2475395,3.0593464,3.7440665,6.020147,9.091258,6.781194,1.3382187,0.59089416,1.1466607,5.0481873,1.1790221,0.7197886,0.44294816,0.30935425,0.6903233,0.59975773,1.0653304,0.61257637,2.3745685,9.966446,1.183537,13.108261,15.141323,1.7632793,5.6873484,4.6778784,10.061983
layer_30,4.6841598,5.202225,3.3295975,0.954783,5.5762534,5.7041645,3.9166794,3.8137364,2.3172421,2.7848163,6.1382957,0.8607494,1.6035432,3.5536158,1.9130132,1.9520658,3.2809591,5.899628,9.75129,4.9626884,2.453184,2.4111187,5.039009,4.0849566,4.0936346,5.4119678,0.89429045,5.5750113,1.4360024,0.8222095,0.7859908,1.2858664
layer_31,8.255993,6.907079,3.3028917,5.8119307,4.2858267,1.2265719,9.337952,6.045276,1.9394897,8.16916,6.860336,4.358837,5.9184914,4.6475005,1.2965639,8.282249,0.6831324,1.0251083,3.0416405,0.4330939,1.0394745,0.8727181,1.8818661,1.2875568,9.9237585,1.8513968,15.272391,2.9038932,6.284195,2.3079426,2.903885,5.0070224
