,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,191.1828,109.930756,149.77386,6.458573,32.571014,41.162582,35.65358,47.42024,68.59733,30.253448,59.7696,130.41751,59.501595,66.81081,57.44711,69.04831,34.609997,116.13181,35.932682,4.982978,83.37332,33.56151,11.633308,214.03622,67.16562,71.04844,70.52174,61.024044,15.715349,1.0192509,0.4267707,0.0020114074
layer_1,47.79883,21.08664,35.231827,131.84026,18.323969,14.862019,9.739171,9.327227,49.529995,18.147804,99.41413,215.34695,77.35288,14.77902,13.213184,8.348099,97.51659,36.292694,13.410332,26.723867,94.85892,87.66664,15.396664,4.0467405,6.2105813,6.581633,13.996196,15.575375,63.895515,33.70292,48.076355,25.101545
layer_2,10.1023655,7.686006,13.964495,10.138862,38.010204,51.018852,14.036175,70.110596,9.009484,6.867486,4.3270235,6.884379,3.4994576,20.495955,10.809318,9.76922,76.20117,12.846758,12.739832,46.682934,7.8073735,0.36721626,5.097688,10.891426,50.24643,2.5626502,16.77011,24.717756,8.335928,15.415773,26.521477,15.179625
layer_3,23.95161,42.98243,94.21876,70.726074,8.532068,27.666395,9.211223,13.824186,15.916135,9.865241,26.240149,35.19277,8.316769,36.703907,11.526829,65.86303,66.90053,41.71225,35.360813,9.883096,39.058155,49.71179,31.258675,21.675493,78.333374,31.013487,18.141802,5.64251,137.82982,72.7816,145.0519,70.56846
layer_4,31.807207,19.993547,75.51463,26.030766,186.15974,30.980478,50.1587,169.83647,42.612434,117.736176,36.520706,18.637762,44.49628,100.31768,163.95242,59.819473,2.1429195,17.692472,100.39983,7.395648,12.722914,21.801422,23.525213,69.210205,118.3912,107.76847,39.996555,47.9865,27.770176,9.87973,7.668196,118.31645
layer_5,24.989386,15.434947,70.5221,55.044296,29.410803,8.340041,26.829187,14.877883,1.1028668,2.6360486,0.31596136,23.305393,64.615166,84.71702,168.15065,133.04529,141.72961,60.809853,64.50451,31.376091,28.066776,75.52886,12.822146,23.2483,34.85966,46.98171,51.08372,69.51942,59.71823,93.123856,61.979786,212.8332
layer_6,138.12215,169.57323,12.941567,15.449982,185.62967,33.722176,18.235949,206.0356,96.27898,12.847249,64.14526,115.24634,126.42704,93.58804,32.764675,125.79764,110.54473,29.264513,86.09636,43.44908,69.56606,89.4449,137.72072,62.897057,18.127857,59.233944,16.034168,49.259495,9.177677,225.71455,219.45499,58.00913
layer_7,55.80477,199.5847,83.379814,15.056181,68.74717,94.47643,33.8009,27.307377,70.02345,79.72469,56.93823,202.94566,171.07973,17.78548,137.30508,50.301647,45.666916,225.23633,108.37602,145.57347,108.01829,92.11659,32.94146,59.49722,29.207193,0.46853414,25.513166,22.636948,94.00274,129.19147,104.75022,62.96757
layer_8,31.836243,2.9312806,30.434023,22.830736,202.34782,109.74521,134.06705,71.83266,21.923445,14.657582,27.109577,6.4412994,39.79536,83.39058,48.410915,193.32068,100.73458,90.16047,84.504265,151.19363,83.32954,43.30224,134.89525,84.8452,142.00247,99.622665,29.29786,23.719486,49.595806,50.184597,66.55257,128.89651
layer_9,78.58982,65.845024,103.002174,44.756237,76.239914,47.457794,89.13237,12.03626,80.659996,87.78326,155.59174,186.99486,53.029404,59.0859,49.147255,40.131,45.94812,59.373848,41.39099,61.24934,92.00839,28.567944,76.432205,37.361664,108.62076,17.874485,173.51904,22.000332,68.8372,114.565346,59.570652,168.5448
layer_10,53.71027,106.07961,3.7204034,10.308711,50.763947,17.952368,8.140408,6.9419923,36.015217,142.49345,60.255768,184.8934,3.6884809,36.886047,31.337719,101.80418,208.36276,71.08808,109.38397,28.85772,159.15886,37.026764,87.74687,38.759743,87.53658,137.1215,71.58992,89.92639,14.603272,21.096611,82.51429,2.682334
layer_11,55.50957,94.31708,77.63115,85.98707,81.46066,20.481068,44.94835,18.342436,37.636517,50.871494,143.17265,45.112938,22.698458,31.693121,40.01909,52.164738,142.61653,90.125854,45.994713,147.91338,49.336514,85.97499,62.62369,74.127686,49.208347,62.87062,53.999878,49.305874,5.8986907,23.157307,11.551322,167.38065
layer_12,101.347496,29.054071,121.954185,66.211754,110.7244,74.18903,67.07754,86.14942,73.55555,132.31511,25.897247,109.97236,34.9747,131.29874,74.11873,127.84131,133.23784,71.10492,52.54967,145.74397,79.389725,67.054985,138.23117,141.95612,179.03532,130.59604,175.72717,103.35079,140.67325,116.31315,121.552864,112.6735
layer_13,79.65594,94.411125,69.08132,80.30412,29.709135,21.160482,10.371122,136.0431,123.23678,83.415985,75.15206,80.919075,75.11775,84.87321,76.529594,84.37836,87.23723,55.580975,72.33718,71.12329,36.93389,39.479996,173.28683,37.948753,114.8547,103.98371,26.829687,20.546421,117.8345,197.51149,115.153595,113.248566
layer_14,63.128586,77.69019,104.91946,65.45541,71.4127,57.387016,86.464165,97.582535,161.20648,203.49606,81.31592,72.058495,101.35443,160.80753,114.83086,80.43997,57.7031,4.125977,23.982138,44.562588,30.14672,99.24484,39.25571,90.68326,118.63067,187.63728,182.53767,98.609375,51.343063,53.534668,39.83678,53.310635
layer_15,138.57988,3.4015107,2.4488406,21.940508,136.6965,73.88509,129.83415,246.20747,88.85335,118.323364,101.50893,121.38355,128.49504,77.41614,104.18178,44.869854,107.81812,5.9088583,45.76307,53.11433,99.359146,92.29353,79.60103,78.76135,81.25652,96.16338,124.71049,137.77591,12.025151,66.02199,4.953118,48.647285
layer_16,19.169516,11.5601,48.816914,51.349525,119.57771,98.249466,66.41253,66.100685,87.861595,211.57083,63.042797,91.35371,174.74583,70.49777,86.275986,67.6543,114.513504,93.51721,156.33003,77.4658,3.6158147,10.4747305,165.16711,1.6346186,57.324726,85.56106,31.434214,104.62087,118.02401,111.71768,35.834858,124.53927
layer_17,50.26192,51.579655,32.455605,111.629364,89.393036,71.27411,95.64902,101.62668,38.162033,34.589912,69.4673,53.633007,84.59182,143.35564,121.86395,122.51935,40.496254,22.917692,108.301254,41.995853,98.36735,47.567806,99.286,137.24167,39.94608,33.355362,27.329763,41.83085,41.002697,50.6168,42.836582,62.012596
layer_18,64.10611,160.49008,110.668655,7.810482,3.553889,14.229126,9.239362,15.845103,58.185413,35.3646,63.775154,85.46202,54.758293,20.14035,65.52485,46.43884,21.678001,11.2928295,13.384911,10.148542,35.983543,5.7861676,38.54018,35.946594,57.95145,65.38522,48.116062,72.20067,40.46628,56.903763,20.679415,12.846543
layer_19,40.14852,21.96507,42.1577,58.55832,8.119643,12.921529,21.605057,75.52486,86.3843,63.968296,46.31849,72.62662,1.362588,18.221483,28.772934,6.525654,44.81723,7.741524,51.829674,12.595487,99.06466,9.599492,12.5185995,59.25538,9.899228,67.018196,16.41694,29.755943,16.738396,8.263558,22.912542,96.3397
layer_20,40.73686,19.964928,13.209669,43.14387,6.78347,2.130745,12.633199,6.864261,51.707607,58.39054,24.802124,40.177734,39.78018,26.45782,35.47812,6.5734153,72.88085,29.12365,179.7893,13.249421,8.453742,37.80542,47.295162,5.5238876,17.214777,17.39567,34.32088,55.564854,15.86228,37.86575,18.972006,17.727058
layer_21,26.756588,49.563255,32.782135,44.688393,12.369771,14.583963,23.097387,34.566025,67.94308,28.317003,55.736904,21.552584,50.92744,26.903652,69.93788,50.31587,14.250144,22.788666,26.812624,85.40368,19.712255,3.776024,4.209114,11.018453,23.014368,21.09758,42.640797,24.822104,6.140494,4.761738,6.1356187,7.1994777
layer_22,8.433171,15.971108,12.431226,12.402396,116.37252,40.566357,33.460705,29.07923,54.496902,53.300274,35.767414,82.38293,15.146277,9.478065,20.073587,29.27764,33.774475,9.7135315,37.71292,47.661797,14.304945,7.239473,12.429259,6.138608,38.37773,15.048978,9.14272,41.301468,10.384474,12.311223,13.402011,11.67799
layer_23,23.503977,20.728271,20.229425,24.01596,8.7586975,25.246714,13.314354,15.721723,65.62532,24.8685,10.877115,7.497787,18.811153,19.81607,7.643963,26.802011,3.197448,8.341859,12.20501,19.175062,24.65787,15.113005,29.31801,27.157274,18.406223,52.340805,9.697246,41.755817,22.623026,13.928645,13.044383,27.909906
layer_24,69.947914,273.85422,30.029139,68.46363,9.833325,3.7680163,8.490429,11.95605,7.412763,4.0650744,6.511651,9.084884,27.608494,52.851536,39.00983,78.16579,16.98724,18.23899,18.903471,11.81754,21.163643,11.135675,20.610983,23.19866,27.066763,18.686466,20.118528,25.345936,26.230392,19.246729,5.6432004,3.2916229
layer_25,4.6256385,26.293137,6.738866,7.435918,7.1349545,21.26111,17.992113,13.86256,34.154312,6.2016134,71.57272,12.290831,13.9552765,11.897514,12.3303,14.749009,10.651209,23.33254,35.969437,18.749573,74.0713,21.161694,18.792484,44.1054,89.65052,7.200791,7.8840756,10.3580675,4.553813,7.2871423,5.1011777,3.5808408
layer_26,21.285685,24.015476,41.870773,51.02788,3.9075549,159.78807,12.516477,177.53413,4.2661657,5.294143,94.935486,9.416043,19.06261,25.625885,17.649704,16.305565,10.069819,28.390469,19.389864,47.607212,30.443216,21.62352,20.770998,26.201632,6.0717587,7.4070377,8.496138,43.74716,21.938553,30.078531,27.798729,23.080761
layer_27,6.4720616,13.1765585,11.972187,6.0461426,15.045273,14.057132,12.985746,15.572969,22.661455,136.80887,23.246933,21.269104,18.449047,21.729067,64.25039,79.11973,100.220024,20.647337,44.347744,24.651411,25.467525,27.941963,22.64375,19.034536,8.933444,10.780587,7.9947143,5.548611,5.865148,115.65162,32.0133,10.595909
layer_28,72.39966,42.306297,10.123143,28.822023,8.635026,33.250835,15.862437,16.279253,20.52753,16.687471,56.596977,48.95377,10.124062,12.24777,9.121238,34.695694,8.87478,27.08523,56.68391,6.682396,52.90798,28.259668,10.034948,44.848984,8.536342,13.089827,45.234226,22.800684,14.479037,31.092554,38.130424,36.09757
