,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,62.40493,13.318573,95.34511,10.636768,16.889362,13.006124,13.976156,13.001957,18.864252,13.386923,20.461573,42.690018,7.174571,5.81349,6.0328197,22.187902,1.9205264,3.119192,1.4534963,2.7889097,17.70636,8.317999,4.3172464,39.740166,23.643267,45.334724,20.601768,25.447464,3.6068134,0.07824619,0.6863306,1.8762612e-06
layer_1,16.889444,19.631392,3.8860197,15.504141,6.729896,3.4937057,3.7844636,3.0421023,3.105189,2.518255,24.656565,27.274008,50.08829,5.232374,6.09143,3.0166616,25.057127,7.823887,10.798778,1.4705867,40.973026,42.8813,3.8016615,2.3031657,5.3087797,2.3804226,3.2385414,3.331352,6.5767183,7.9682574,4.1404495,4.224338
layer_2,2.7737434,2.6773977,2.4560468,1.263625,6.5667048,6.672781,4.3657403,18.072187,2.820316,1.7026671,0.75720215,1.41086,0.22701132,3.954665,4.6676836,1.5544889,8.33344,2.5956078,2.490259,7.008932,0.7742126,0.04997372,0.71278614,1.029951,3.8676238,0.14564082,1.4734426,4.052738,2.680514,1.3642744,5.215301,4.0284677
layer_3,3.3108187,1.7000297,5.477645,4.126814,5.3525953,6.4700336,3.35516,2.7802742,6.4440007,1.8155202,15.545809,5.380886,1.5896283,3.8694494,1.0423126,4.878428,14.339939,23.06338,12.265081,4.9741173,12.849921,4.504584,2.9492397,3.2224598,8.90151,4.561336,3.4212918,1.960807,15.659088,9.807628,19.968838,13.548249
layer_4,5.2910104,3.993671,5.162367,2.0463846,34.09805,8.254513,7.3177247,28.726137,7.887464,21.128582,8.72199,4.255615,35.607773,22.541199,28.127096,21.033043,1.3467051,10.175737,9.538387,2.347717,1.4390347,1.4356893,6.6485343,6.643465,33.916866,31.39078,10.433338,16.232952,2.6698952,1.9888742,0.74444574,14.245723
layer_5,4.3587503,3.6529317,14.301904,9.875005,9.155523,1.5908434,7.071273,4.171234,0.22137503,0.3759489,0.10645943,3.586651,19.446018,24.31525,33.029053,32.0218,21.290953,16.90008,10.6188135,5.0460157,1.8546182,16.562555,6.529592,2.6144345,7.063734,7.9117193,13.85549,12.408586,26.364365,13.639064,17.16994,82.3948
layer_6,33.641205,23.211657,3.8777099,9.277726,25.491354,9.542066,6.357555,51.33567,44.354607,4.433169,36.37367,44.007137,29.307678,37.165226,9.295084,45.630646,37.34233,10.590568,24.107777,14.031249,20.779387,17.314137,25.985958,12.246721,6.9057307,35.262486,10.038705,16.130375,3.6784883,54.949306,42.05457,4.333874
layer_7,20.879341,62.90146,60.515015,4.228277,17.996355,32.462463,11.103615,11.882725,25.84311,31.617973,16.570625,59.603188,25.63772,6.0242996,29.450605,14.703619,10.495324,55.895905,31.564829,21.97844,25.114265,27.492268,8.548247,12.857879,41.058815,0.21395175,8.09253,7.601356,36.809692,52.85972,26.508703,22.197535
layer_8,5.453789,1.0661639,10.384494,5.5942116,33.470337,40.63731,30.030102,22.199682,10.295956,4.551825,6.2689013,2.2342727,11.4929905,25.049492,12.278416,47.494637,28.119825,28.338026,22.111523,25.07253,18.00108,18.125168,41.317745,12.501312,23.233084,30.188995,14.163851,10.99138,14.918139,14.449533,20.856863,54.349625
layer_9,19.258244,27.673944,22.093739,13.154575,15.099395,9.544905,14.896871,2.073495,28.09325,28.512655,54.677685,67.22631,9.688465,12.915069,9.6508045,9.386154,7.6083922,17.492878,6.1814036,19.861258,16.768816,7.2100205,17.39119,10.236598,28.978098,3.3066533,58.793118,2.1253638,13.981646,14.571031,12.22891,31.844112
