,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,50.30095,6.5166826,12.125713,2.794198,15.419358,13.627148,10.762821,13.996002,35.02381,31.209698,29.610538,50.50449,8.064979,9.529147,8.880926,28.741316,2.677035,6.123734,2.665653,3.4128957,18.88452,7.039049,6.270835,44.1412,18.926422,27.186596,22.042692,24.60005,3.2488327,0.1758191,0.9279791,2.383384e-06
layer_1,10.972938,3.3842764,3.6605828,6.68975,0.87376404,0.7431144,0.9671072,1.7041112,9.342978,3.0187209,25.72512,10.352428,42.721252,0.7181521,4.412681,1.0436177,1.9784366,5.5309477,0.7475985,3.2413263,1.7077028,15.932972,9.980535,14.7760935,3.2297673,1.1823008,0.5465938,0.68539107,15.064512,13.840224,1.9667481,3.6626556
layer_2,1.4895674,1.0024282,1.0158495,0.8178197,10.112174,9.207048,5.8757005,5.368645,0.88055307,0.6663484,1.4355848,0.58280647,2.192392,5.9039445,10.034727,4.934072,3.0005808,1.8613492,0.6872626,11.0786495,4.3368216,0.2946841,4.7060704,1.7888964,3.818728,0.58378077,6.4880557,4.6411204,1.3149927,3.292774,0.75134456,1.9048731
layer_3,6.752785,2.3371148,2.9603214,1.510109,1.6688354,2.0548646,1.8075459,3.3196144,6.005723,2.385251,3.060281,2.4582787,8.276862,10.519503,2.683026,6.1355577,3.5744257,2.314986,0.89076024,1.7461922,13.291011,5.0366087,8.256272,4.0116,4.391876,10.044906,2.4156275,5.8814034,13.225192,10.318856,13.403658,10.818727
layer_4,7.750178,6.7789364,5.082113,2.5020387,3.5708466,8.084483,27.280005,9.434855,21.057411,23.239298,14.942551,4.959892,2.6122932,13.271775,3.7228563,25.683634,27.553207,10.608821,4.4642506,17.014772,3.7440205,2.3470151,15.556398,19.00891,6.9056797,14.658378,5.743768,22.458347,4.782837,5.2739167,1.4448724,5.500165
layer_5,5.5048213,14.939,7.817779,9.431488,42.013275,11.564408,43.73403,18.359568,4.4364743,3.1212425,0.7733808,23.217405,24.980196,8.145721,4.264474,19.79867,24.974964,42.599796,29.877972,9.643242,5.6666145,29.415867,36.600613,9.567437,10.983912,15.654134,17.050571,17.091496,22.254427,10.5247755,20.934853,7.3901505
layer_6,17.451633,13.635249,7.837329,11.633136,11.762399,10.481583,25.27258,17.478844,10.291285,48.968765,12.56064,11.044849,18.531157,36.487415,39.037903,23.448616,10.969181,10.783835,7.1571984,18.19169,48.454887,24.631767,24.195852,12.633479,20.326683,48.649647,32.13473,14.337521,64.7673,16.014185,7.41496,6.0541716
layer_7,7.7186193,14.794863,36.543053,28.321363,30.904081,1.7029102,33.464825,36.735554,48.185444,34.944473,46.400898,30.431078,26.245705,31.26787,11.886105,50.198803,26.886898,24.077902,31.818783,16.535576,28.50621,38.824768,28.385654,27.775196,34.003437,27.074898,59.946915,150.78647,23.115536,23.043306,22.911942,25.179419
layer_8,20.919596,7.365213,44.071674,58.193375,16.82314,24.268362,16.029606,35.07518,25.436255,29.099585,25.97475,21.124132,40.86878,17.558825,50.415905,44.51056,30.767117,49.575863,37.339134,32.182144,26.650908,46.959305,17.466982,8.873554,27.703878,25.793844,22.400797,21.313068,29.94257,42.892006,33.26416,47.907417
layer_9,37.641964,34.96749,34.576336,35.680748,30.556337,12.486569,17.536896,6.2610703,51.90333,54.6518,17.369625,8.419265,21.307293,29.429935,21.716755,24.791164,24.644209,45.82035,16.709639,48.894154,21.600986,27.890064,28.001688,37.363453,23.450518,56.263977,12.019125,4.6488876,34.163128,26.024889,31.298752,24.54151
