,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3.8180108,0.54102796,1.3020461,0.5061836,1.0366175,1.0053272,0.7772631,0.92462707,1.8781173,2.0060778,1.6572717,3.0995128,0.31507644,0.40982834,0.7549577,2.0245519,0.30906042,0.2838559,0.16180255,0.32889634,1.774389,0.61956704,0.57441044,2.2701294,1.4635805,2.5810287,1.762393,1.9445657,0.20033154,0.0058220895,0.06273492,5.499027e-08
layer_1,1.1076049,0.511261,0.3928016,1.8192348,0.068044275,0.10165929,0.09923272,0.095915936,0.7319743,0.21092397,2.1196842,1.2255547,5.089359,0.10120226,0.39290726,0.0652656,0.48546878,0.5442992,0.19196323,0.4333137,0.3584527,1.0762852,0.57314616,0.39548603,0.09418015,0.08332738,0.03298716,0.06084555,0.88775337,0.6088583,0.1807664,0.28807423
layer_2,0.14617296,0.11933154,0.09765143,0.07060775,0.7509125,0.83715075,0.3695466,0.6120512,0.031967007,0.052795358,0.04687946,0.050257303,0.06485869,0.43388665,0.4907881,0.10477426,0.4154916,0.093170196,0.12651867,0.6588791,0.26886955,0.0069624367,0.055549808,0.022185126,0.2911796,0.022783576,0.34332216,0.24102242,0.13415089,0.19441523,0.12361769,0.19178681
layer_3,0.5906526,0.13208278,0.5415996,0.19520885,0.123352356,0.15744376,0.105680965,0.08203342,0.38905764,0.20425217,0.24754755,0.1301345,0.17531362,0.275412,0.04611337,0.36307308,0.21697313,0.29173762,0.17781994,0.17085254,0.6936431,0.25470942,0.42645946,0.3605236,0.26936245,0.2550273,0.23761751,0.21789764,1.6950182,0.9772694,1.879548,0.67221665
layer_4,0.4552088,0.3098818,0.3741156,0.08432088,0.91843235,0.5219176,1.0034629,1.7062632,0.4794063,0.98967785,0.5314943,0.20475863,0.21106926,1.0954809,1.2022703,1.4230489,0.097866066,0.3993785,1.4127547,0.3540644,0.1534246,0.07860961,0.62261826,0.5792774,1.4114549,2.7222674,0.6051815,1.3738672,0.22012818,0.122651726,0.08109042,0.5236807
layer_5,0.4099741,0.42695355,0.5362024,0.5474986,1.0795639,0.327693,0.977835,0.5004101,0.014959057,0.022656666,0.0026186176,0.4536878,0.81388146,0.73449445,1.4662409,1.741193,1.9742006,1.376518,1.1491773,0.40732315,0.19825636,1.0494704,0.54675806,0.38592198,0.51658136,0.7335043,0.98316675,1.0606321,1.2784084,1.0934641,2.118398,3.1927817
layer_6,1.9722283,1.745429,0.49781424,0.43711266,1.46089,0.80523324,0.96001184,2.573056,0.719941,0.7774654,0.5420682,1.0141109,1.5422925,1.9674127,1.0013063,2.2262325,0.85683554,0.51117176,1.166745,0.70906466,1.6067277,1.2207421,2.3883162,0.74610513,0.6319223,1.8647888,0.6739718,1.275874,0.7997286,1.9113232,3.178418,1.3981917
layer_7,0.8624579,1.6902573,1.4039735,0.7180373,1.4617534,0.55445665,1.0652925,0.9868732,1.6265829,1.410066,0.8556615,2.1972563,1.7188226,0.5558318,2.1250367,1.945009,1.0088824,3.5490625,1.7274145,1.1031859,2.0008051,1.6204027,1.0487791,1.5178664,1.795302,0.16844663,1.1599226,1.872694,1.5286043,2.0280623,1.6695362,0.9833554
layer_8,0.5267958,0.13653828,1.0646855,0.93466604,1.5663053,1.2398311,1.6685555,1.7947704,0.69002646,0.4981805,0.7284601,0.20281018,1.1690264,1.064416,0.99582386,2.1625838,1.7551962,2.4642885,1.860003,2.1286674,1.1022446,0.96855867,1.7384598,0.85832924,1.9545771,2.0883856,0.9628496,0.68309283,1.3470013,1.5251437,1.8079392,2.8695347
layer_9,2.0361419,1.6194639,2.3066087,1.3062911,1.3402411,0.77304953,1.1091805,0.27318594,1.7145385,1.9476286,2.1278205,1.2294892,1.0637919,1.4943352,1.3404653,0.8248268,0.87879485,1.4734086,0.71328765,1.7435852,1.491732,1.0322256,1.4042996,1.2515767,2.0614123,1.4187839,2.6566463,0.3516476,1.5283164,0.97535056,1.442214,2.2275965
