,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,21.809626,3.3069358,15.5138235,1.646406,6.4319324,5.3814993,4.464503,5.4832335,10.414341,8.418276,10.050016,17.832653,2.0296664,2.637254,2.5387862,9.993474,0.87728137,1.6452104,0.75619453,0.97308093,5.9412065,3.5948756,1.8335266,14.546418,9.401164,11.80291,9.357504,10.032095,1.4181318,0.053491734,0.41156986,1.2017798e-06
layer_1,8.362156,3.901351,1.1196175,2.2992818,0.46371365,0.60663927,0.41794676,0.60659,1.7888523,1.03886,9.834196,4.7461367,19.772303,0.88491356,1.7057483,0.92287546,2.682555,2.3879735,1.5442364,0.65282106,4.8967423,9.647964,2.005728,1.0968304,1.7045431,0.59776574,0.44482452,0.36588135,3.7806103,4.682495,0.9647074,1.3260949
layer_2,0.4921383,0.3697521,0.56734264,0.4066906,3.6467938,2.7311702,2.028752,3.6056213,0.63377017,0.60810935,0.69542545,0.34518224,0.15931585,1.3380666,1.8896104,0.69546103,1.5338124,0.7363729,0.48509538,3.6013045,0.35200217,0.010742621,0.23085223,0.2833398,1.2461344,0.059159607,0.792724,0.9433424,0.78795075,0.39444432,0.6307937,1.7770907
layer_3,1.966962,1.2221857,1.9448999,0.65416884,1.0702502,1.5445698,0.67026246,0.9986024,3.709551,0.85814553,2.1061134,1.0524979,2.018054,3.2112117,0.8197605,1.652708,1.716766,3.841679,0.84466445,1.0371114,5.7511053,1.5637778,2.4202306,1.465695,1.4187839,2.666705,0.95109487,1.1400908,5.8360105,4.002009,4.084303,4.2268996
layer_4,2.399075,2.1751807,2.0466623,1.0099143,3.3826706,2.5790117,6.8746,3.582458,5.201394,8.115267,5.0747457,1.7732581,4.5207415,4.817253,2.3943317,5.778563,1.2034056,10.053859,3.2628624,1.7494859,1.0801771,0.96740973,5.656503,5.022219,5.689721,7.290895,2.6349714,8.537419,2.4864624,1.5905123,0.6454379,3.0493114
layer_5,1.9987285,3.1793242,5.0947165,6.4703503,5.787514,0.74910986,4.390144,2.9159896,0.10200378,0.14180222,0.033440016,1.8465176,7.1615624,5.0737896,2.594206,8.390022,8.468873,8.4322405,13.173374,2.2104568,1.3473573,13.137331,3.7513323,2.1815841,2.9637244,7.476566,6.6333203,5.4538026,10.61529,10.513458,7.8105717,4.9100475
layer_6,10.365295,10.100028,2.2740967,3.098102,10.188923,2.168469,5.378244,6.206954,7.7272606,4.357566,17.568748,10.17088,7.1702514,14.232651,8.518354,12.490906,17.455217,3.6229258,2.9376783,20.91475,13.296922,4.881098,5.5041637,3.943819,5.736625,19.486473,7.11992,5.774924,1.7787048,1.9413607,10.415954,0.7990912
layer_7,4.2457414,6.4268894,17.727987,1.83543,11.41517,2.8540442,8.151661,8.147502,15.775916,9.273382,18.90968,8.945513,17.821247,10.157363,5.55964,10.526374,10.999802,17.418285,14.368092,23.467724,14.752724,12.100327,4.996294,4.152278,5.313749,0.1967502,5.5117235,5.203814,11.800156,6.640698,8.417865,12.600681
layer_8,3.2617424,0.32514662,10.098712,4.7045493,10.085773,7.5580616,4.6120243,12.278952,2.3220956,2.6243029,5.5452223,0.7347708,6.2360787,5.860055,6.3422704,11.357376,10.2019205,14.433486,13.871277,7.9180465,12.146307,15.848636,13.181005,3.628524,12.104192,7.564194,4.5657663,6.0821223,8.268628,6.200868,5.646611,8.147529
layer_9,7.547924,7.6345577,8.388342,8.8545685,12.130904,3.5873873,5.9662223,1.5444689,22.893501,26.532747,7.0943217,12.812686,4.3614516,4.0965343,5.528331,7.2527246,13.151582,11.935311,3.7004411,11.109915,14.252852,6.840167,11.913501,7.1897197,11.060527,2.1032481,4.0519247,0.652373,5.6745186,10.76161,8.588252,3.5908139
