,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,76.78678,47.24178,65.09604,63.978798,68.76976,50.515762,61.368202,58.17629,109.791565,56.53653,138.40201,92.92248
layer_1,28.13608,50.107883,33.37852,11.299177,7.562412,75.65406,6.797224,29.636446,20.625875,27.032001,37.03799,20.612635
layer_2,145.722,26.232521,16.95811,25.591557,52.583385,22.55726,14.189803,53.387882,19.587013,145.72226,31.078035,27.82535
layer_3,8.857697,30.959171,21.219604,98.39874,64.25652,53.77939,25.636604,25.841173,23.790186,64.459206,24.65657,52.188034
layer_4,57.674488,51.259926,3.423175,3.7230375,43.98418,84.050026,31.31853,21.972227,61.790615,47.500214,23.712776,61.663345
layer_5,97.218376,10.936288,15.21894,7.6173553,46.926918,25.84078,6.467198,2.2657082,31.031086,99.88857,52.145737,28.912268
layer_6,3.1323988,10.56942,11.2552595,17.352802,54.348957,28.389639,35.129456,24.62665,18.815401,61.55043,8.201099,64.86431
layer_7,22.266495,18.25003,58.514885,1.1085187,69.93288,84.06207,11.549498,5.2883716,58.121975,21.24589,104.996346,22.954363
layer_8,9.992862,30.592606,14.3723955,33.17635,3.9546695,7.3957877,24.804825,36.922638,18.733192,70.204994,16.369139,6.8414125
layer_9,32.35207,7.616124,80.24496,12.723929,6.503544,29.290192,19.666985,89.90498,47.603607,51.314762,6.0083127,42.994843
layer_10,29.9437,15.326522,67.094826,19.48854,2.744603,14.46159,50.926453,4.11306,43.525112,23.056263,60.236294,4.5423675
layer_11,0.85044986,5.5055814,29.433191,7.73949,22.48836,31.869963,1.3416685,9.773163,61.686913,37.995934,2.1066504,1.5789812
