,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,334.64844,229.72498,170.14064,79.2926,297.1678,256.56302,279.37268,266.74557,573.6527,255.28719,732.3182,392.0239
layer_1,125.53116,249.80534,155.25868,52.33287,19.335136,361.45438,39.729523,140.6115,110.69517,130.51837,133.15219,97.4897
layer_2,843.31866,110.994316,83.87602,111.71431,220.09926,109.86781,65.46364,246.49464,93.77728,843.33716,158.66963,158.05446
layer_3,41.911175,135.94804,93.92987,558.21155,248.79713,12.05237,115.69091,119.65399,122.45524,291.31726,105.52637,41.080906
layer_4,214.69646,246.10347,13.71564,22.754978,215.59172,454.3099,124.91052,49.681374,318.38654,196.8857,28.729738,268.4299
layer_5,552.48004,25.768473,72.211685,10.888569,204.11203,152.71524,13.366267,15.641391,168.58344,571.3328,60.929985,154.04445
layer_6,10.273815,57.314426,11.66345,25.92158,119.31507,182.7502,182.0569,111.72747,106.84751,35.202747,12.161768,26.171383
layer_7,49.08457,114.86296,344.6754,3.6747198,37.802624,341.83432,63.176838,4.5161734,411.23148,30.587002,551.85077,25.138508
layer_8,64.67691,127.95562,101.24226,154.76971,8.278629,55.77972,53.360138,188.72221,92.49716,361.69852,98.18683,34.337723
layer_9,132.0544,39.598625,294.6228,79.0748,37.0005,130.1767,94.958664,371.25613,214.23085,188.52766,39.530716,178.79771
layer_10,142.76851,65.66589,268.1083,91.516014,26.415718,64.17937,192.8726,29.529697,184.03072,99.914536,263.7512,35.60474
layer_11,11.305446,34.205612,144.18253,31.746622,103.99943,149.06905,13.908931,53.829628,270.60275,175.1333,15.513507,19.673563
