,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,118.17691,90.77105,111.811134,134.57274,106.794464,94.09154,100.58517,100.713806,224.08809,89.65645,411.77225,190.66582
layer_1,41.654198,138.38768,49.465313,20.62647,14.412047,136.30434,26.287554,62.22022,43.509888,42.02376,82.808754,27.902418
layer_2,490.82886,78.68563,30.719975,45.17786,76.0771,43.542374,14.787988,95.15558,44.20421,490.83282,56.408592,103.50647
layer_3,5.644184,57.272774,31.693096,275.80838,96.32508,99.74808,38.677067,49.747593,55.10884,183.4922,61.61484,104.721695
layer_4,86.04006,98.5991,5.7168727,2.914328,93.05679,206.07799,54.75504,32.802322,71.85536,78.27139,53.87041,163.16454
layer_5,278.0731,20.898039,31.081232,20.326275,71.11912,31.94854,12.715118,9.300572,67.94115,306.87207,102.02037,45.191692
layer_6,8.610475,32.130993,31.081942,32.969986,107.60186,96.6605,110.760605,52.795334,27.443844,151.35616,22.938362,133.14128
layer_7,60.099346,57.57545,166.08522,2.7325153,143.10884,134.08716,27.99084,11.593428,98.49635,55.543217,223.96625,41.450085
layer_8,26.078009,41.006874,64.36129,63.02368,11.040371,41.98709,45.800632,61.474716,29.250175,122.230606,50.279034,17.986504
layer_9,43.227627,19.318161,93.30915,21.735874,11.250364,42.06034,28.98191,115.68725,60.347393,70.46639,16.899635,58.711075
layer_10,39.896255,23.903168,74.12022,21.59652,9.327985,23.214834,61.950054,9.801086,51.0409,32.611393,71.73391,16.373045
layer_11,5.32404,19.326252,47.32386,16.420965,37.439556,58.708794,6.8354564,24.23627,81.037636,62.7812,9.017136,9.991158
