,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,159.0,14.0,170.0,37.0,13.0,0.0,42.0,168.0,146.0,78.0,266.0,10.0
layer_1,174.0,157.0,1.0,15.0,1.0,60.0,24.0,92.0,0.0,314.0,0.0,2.0
layer_2,4.0,0.0,186.0,11.0,0.0,1.0,238.0,13.0,0.0,115.0,3.0,0.0
layer_3,14.0,22.0,43.0,1.0,1.0,3.0,13.0,0.0,25.0,10.0,1.0,11.0
layer_4,36.0,161.0,1.0,30.0,32.0,0.0,0.0,0.0,233.0,1.0,0.0,0.0
layer_5,68.0,1.0,1.0,138.0,21.0,53.0,2.0,572.0,77.0,4.0,3.0,0.0
layer_6,2.0,212.0,22.0,278.0,0.0,0.0,148.0,17.0,397.0,0.0,176.0,26.0
layer_7,1.0,49.0,79.0,102.0,4.0,66.0,5.0,2.0,116.0,0.0,9.0,183.0
layer_8,82.0,8.0,2.0,101.0,0.0,6.0,527.0,271.0,171.0,11.0,2.0,23.0
layer_9,28.0,3.0,36.0,429.0,0.0,8.0,16.0,1.0,209.0,91.0,0.0,48.0
layer_10,104.0,0.0,3.0,51.0,57.0,453.0,9.0,21.0,0.0,250.0,9.0,0.0
layer_11,255.0,202.0,0.0,187.0,398.0,111.0,2.0,9.0,8.0,128.0,221.0,394.0
