,0,1,2,3,4,5,6,7,8,9,10,11
0,0.10683707,0.02554232,0.09555359,0.32701814,0.040843125,0.04783061,0.06349441,0.018520817,0.022518184,0.020229498,0.26371595,0.08971642
1,0.19481574,0.35881957,0.20772892,0.28199747,0.012510796,0.033549607,0.4746675,0.0068625454,0.013312864,0.2386009,0.25183862,0.010289066
2,0.33461288,0.0075296643,0.0015779607,0.091145985,0.0073866067,0.16913067,0.0152813895,0.0051144003,0.28045526,0.8484429,0.010738647,0.004018913
3,0.008590967,0.0050157364,0.010001157,0.23329718,0.017161911,0.003652406,0.36154568,0.016643934,0.0071467827,0.0062896484,0.13652219,0.07380243
4,0.34142622,0.010422821,0.011522491,0.007689035,0.3471018,0.107790135,0.7374564,0.059328098,0.079413876,0.6543021,0.03640356,0.14412187
5,0.045580577,0.00210989,0.0095705725,0.07418418,0.027179578,0.010950357,0.0034208864,0.09434724,0.012481518,0.0067739966,0.01622764,0.15640144
6,0.026439892,0.0096880235,0.14778058,0.32489184,0.03184326,0.007306775,0.005003229,0.010094241,0.08729337,0.014168019,0.14363772,0.053047705
7,0.0148778735,0.019978333,0.007978917,0.17185122,0.014183956,0.07762206,0.07831482,0.042883065,0.050937004,0.018964896,0.06993567,0.004570541
8,0.009634555,0.05488315,0.016639413,0.0053661196,0.03335299,0.08310955,0.0062873745,0.016041204,0.015515461,0.009960938,0.036545064,0.035458196
9,0.011907895,0.16271333,0.009148436,0.1337224,0.014775657,0.115884766,0.009592484,0.012505344,0.2491743,0.0152890505,0.010839648,0.036348347
10,0.036182612,0.011365907,0.053372722,0.11026677,0.102594696,0.23097236,0.02432488,0.019309953,0.5310741,0.03873052,0.010941352,0.03073009
11,0.072505146,0.83348185,0.32185122,0.016539818,0.9223156,0.0031095177,0.0688401,0.01683123,0.38366476,0.0017368236,0.07369203,0.0077733183
